Date,Temperature,Rainfall,Humidity,WindSpeed
2006-08-30,23.07,0.35,80.45,2.82
2006-08-31,23.94,0.12,76.92,2.3
2006-09-01,23.77,2.0,78.21,1.99
2006-09-02,23.92,10.5,78.83,1.1
2006-09-03,23.69,1.43,83.98,0.96
2006-09-04,22.26,5.6,90.65,1.25
2006-09-05,23.53,0.46,79.56,1.96
2006-09-06,24.26,4.0,78.18,1.05
2006-09-07,23.96,1.82,83.5,0.86
2006-09-08,24.16,1.05,81.34,1.51
2006-09-09,23.78,6.67,80.91,1.34
2006-09-10,22.16,5.48,89.41,1.74
2006-09-11,22.21,12.78,89.91,2.41
2006-09-12,22.83,13.9,87.08,3.26
2006-09-13,22.31,11.51,89.02,3.15
2006-09-14,21.4,5.39,87.96,3.37
2006-09-15,21.42,5.99,89.25,3.25
2006-09-16,21.71,15.31,87.88,3.54
2006-09-17,21.95,3.86,88.93,3.17
2006-09-18,22.3,4.82,85.88,3.42
2006-09-19,22.54,2.35,84.87,3.35
2006-09-20,22.53,2.76,86.86,2.64
2006-09-21,22.26,7.79,86.74,2.8
2006-09-22,22.12,3.55,87.3,2.46
2006-09-23,22.58,1.75,87.0,2.06
2006-09-24,22.07,9.68,89.45,2.42
2006-09-25,21.02,10.02,89.64,2.13
2006-09-26,21.56,1.86,83.74,3.41
2006-09-27,22.1,0.12,79.16,2.43
2006-09-28,22.71,0.34,81.83,2.5
2006-09-29,22.58,2.19,83.72,2.21
2006-09-30,22.62,2.54,84.89,2.45
2006-10-01,22.81,4.27,85.61,2.31
2006-10-02,22.8,1.06,84.19,2.19
2006-10-03,23.31,0.69,81.38,2.03
2006-10-04,22.52,2.06,84.03,2.28
2006-10-05,23.03,3.21,83.93,2.45
2006-10-06,22.77,6.16,88.53,2.2
2006-10-07,23.17,15.87,88.51,2.42
2006-10-08,22.04,12.35,89.18,2.4
2006-10-09,21.92,1.25,88.08,1.85
2006-10-10,22.13,1.93,89.09,1.14
2006-10-11,23.41,0.31,84.24,0.89
2006-10-12,22.7,4.26,86.15,1.03
2006-10-13,23.34,1.54,79.34,1.13
2006-10-14,23.18,4.07,80.84,1.19
2006-10-15,23.15,7.87,84.02,0.93
2006-10-16,22.42,6.46,86.95,1.25
2006-10-17,22.15,1.92,87.13,1.17
2006-10-18,22.99,3.28,84.2,1.37
2006-10-19,22.1,4.07,88.01,1.3
2006-10-20,21.72,6.16,88.62,1.37
2006-10-21,21.63,2.61,87.29,1.26
2006-10-22,22.18,0.98,82.76,1.54
2006-10-23,21.78,5.43,85.65,1.51
2006-10-24,21.68,3.15,86.13,1.69
2006-10-25,21.92,3.02,85.82,1.8
2006-10-26,21.71,5.15,86.82,1.62
2006-10-27,21.44,6.16,91.34,1.6
2006-10-28,22.09,11.94,86.95,1.17
2006-10-29,22.03,4.3,88.63,1.19
2006-10-30,21.8,9.64,89.91,0.91
2006-10-31,21.31,4.71,93.21,1.32
2006-11-01,22.0,7.02,88.9,1.38
2006-11-02,21.82,3.47,91.48,1.37
2006-11-03,21.16,5.07,90.47,1.3
2006-11-04,20.45,7.78,92.62,1.17
2006-11-05,21.85,1.56,87.98,1.21
2006-11-06,21.47,16.62,90.69,0.77
2006-11-07,20.61,4.17,89.03,1.36
2006-11-08,20.94,3.04,87.43,0.96
2006-11-09,20.52,18.92,93.8,0.96
2006-11-10,21.25,7.66,90.79,1.08
2006-11-11,20.47,1.08,92.03,1.31
2006-11-12,21.76,0.36,87.02,1.44
2006-11-13,20.98,0.36,91.02,1.44
2006-11-14,21.74,4.7,89.02,1.56
2006-11-15,20.68,1.84,92.52,1.52
2006-11-16,21.57,0.39,88.11,1.61
2006-11-17,21.66,7.33,88.67,1.78
2006-11-18,21.58,17.79,91.18,1.3
2006-11-19,21.34,0.98,91.81,1.3
2006-11-20,22.11,7.32,90.69,1.54
2006-11-21,21.24,2.59,89.86,1.65
2006-11-22,20.65,1.22,89.64,1.46
2006-11-23,21.63,15.71,86.85,0.65
2006-11-24,21.49,4.01,90.07,1.14
2006-11-25,20.89,0.01,84.91,1.33
2006-11-26,21.87,1.02,87.99,1.14
2006-11-27,21.92,0.95,89.78,1.51
2006-11-28,21.58,3.2,87.45,1.41
2006-11-29,21.08,0.19,86.26,1.62
2006-11-30,21.31,0.0,87.3,1.69
2006-12-01,19.49,0.0,83.36,1.82
2006-12-02,18.49,0.0,82.74,1.51
2006-12-03,19.56,0.0,84.59,2.05
2006-12-04,19.36,0.0,85.43,2.07
2006-12-05,19.31,0.0,83.7,1.94
2006-12-06,18.42,0.0,80.98,1.57
2006-12-07,17.94,0.0,78.7,1.61
2006-12-08,18.37,0.0,78.37,1.54
2006-12-09,18.55,0.29,79.29,1.41
2006-12-10,20.21,0.54,86.29,1.46
2006-12-11,22.0,0.95,86.3,1.31
2006-12-12,22.05,0.15,86.92,1.66
2006-12-13,21.11,0.0,83.14,2.16
2006-12-14,19.78,0.0,79.32,2.18
2006-12-15,19.0,0.0,79.64,1.92
2006-12-16,18.33,0.0,78.26,2.25
2006-12-17,18.22,0.0,79.08,2.04
2006-12-18,19.15,0.0,78.16,1.57
2006-12-19,19.21,0.0,74.9,1.43
2006-12-20,19.02,0.0,78.05,1.63
2006-12-21,19.63,0.0,76.7,1.66
2006-12-22,19.75,0.0,77.34,2.14
2006-12-23,19.97,0.0,78.05,1.98
2006-12-24,20.05,0.0,77.11,1.78
2006-12-25,20.06,0.0,75.76,1.71
2006-12-26,19.28,0.0,75.83,1.68
2006-12-27,19.33,0.0,76.71,1.67
2006-12-28,19.39,0.0,72.46,1.6
2006-12-29,19.31,0.0,65.4,1.33
2006-12-30,18.84,0.0,65.82,1.19
2006-12-31,18.5,0.0,68.53,1.17
2007-01-01,19.19,0.0,71.27,1.37
2007-01-02,19.0,0.0,67.11,1.22
2007-01-03,18.74,0.0,65.9,1.21
2007-01-04,20.03,0.0,64.76,0.96
2007-01-05,19.41,0.0,67.27,1.12
2007-01-06,19.55,0.0,71.21,1.64
2007-01-07,19.49,0.0,70.13,1.69
2007-01-08,20.01,0.0,71.17,1.87
2007-01-09,21.3,0.0,74.08,2.14
2007-01-10,21.49,0.0,71.78,1.84
2007-01-11,22.01,0.0,74.3,1.58
2007-01-12,21.71,0.0,71.47,1.76
2007-01-13,20.44,0.0,61.82,1.62
2007-01-14,20.23,0.0,64.92,1.46
2007-01-15,21.89,0.0,72.83,1.41
2007-01-16,22.0,0.0,65.27,1.46
2007-01-17,21.06,0.0,61.09,1.26
2007-01-18,20.59,0.0,53.19,1.56
2007-01-19,19.79,0.0,54.8,1.43
2007-01-20,20.3,0.0,64.01,1.51
2007-01-21,20.39,0.0,64.68,1.65
2007-01-22,20.11,0.0,59.75,1.34
2007-01-23,20.59,0.0,50.58,1.62
2007-01-24,20.88,0.0,62.76,1.7
2007-01-25,21.2,0.0,65.16,1.89
2007-01-26,22.07,0.0,63.64,1.75
2007-01-27,22.17,6.1,76.11,2.06
2007-01-28,22.31,0.66,73.74,2.5
2007-01-29,22.54,0.0,68.66,2.55
2007-01-30,22.32,0.0,67.57,2.11
2007-01-31,21.52,0.0,60.54,1.84
2007-02-01,21.24,0.0,54.85,1.5
2007-02-02,20.93,0.0,56.93,1.73
2007-02-03,21.62,0.0,59.19,1.27
2007-02-04,21.83,0.0,60.02,0.98
2007-02-05,22.47,0.0,56.44,0.87
2007-02-06,21.78,0.0,52.2,1.31
2007-02-07,21.44,0.0,49.22,1.28
2007-02-08,21.41,0.0,52.38,1.54
2007-02-09,20.67,0.0,53.46,1.93
2007-02-10,21.81,0.0,64.22,1.65
2007-02-11,23.2,0.0,64.08,1.08
2007-02-12,24.08,0.0,63.38,1.35
2007-02-13,23.67,0.0,62.34,1.7
2007-02-14,22.88,0.0,57.55,1.6
2007-02-15,23.27,0.0,58.46,1.48
2007-02-16,23.73,0.0,56.13,1.1
2007-02-17,24.63,0.05,51.86,0.56
2007-02-18,24.24,0.13,64.06,1.89
2007-02-19,23.65,0.04,65.39,2.47
2007-02-20,23.57,0.0,56.74,2.44
2007-02-21,22.71,0.0,51.69,2.03
2007-02-22,22.29,0.0,51.45,1.86
2007-02-23,22.17,0.0,48.39,1.63
2007-02-24,22.89,0.0,46.1,1.32
2007-02-25,24.96,0.0,46.89,0.84
2007-02-26,26.19,0.05,51.82,0.99
2007-02-27,26.76,0.03,50.85,1.04
2007-02-28,26.57,0.0,47.75,1.21
2007-03-01,26.23,0.0,50.13,1.16
2007-03-02,26.88,0.0,55.62,0.9
2007-03-03,26.77,0.0,51.04,1.33
2007-03-04,26.82,0.0,47.21,1.95
2007-03-05,26.53,0.0,44.88,1.17
2007-03-06,26.09,0.0,43.51,1.4
2007-03-07,25.76,1.1,48.6,1.26
2007-03-08,25.6,2.39,55.05,1.03
2007-03-09,26.05,0.0,44.81,1.49
2007-03-10,26.35,0.0,48.27,1.63
2007-03-11,25.77,0.0,47.9,1.77
2007-03-12,25.07,0.0,42.23,1.63
2007-03-13,25.33,0.0,46.69,1.52
2007-03-14,26.59,0.0,50.15,1.63
2007-03-15,26.81,0.0,47.13,1.46
2007-03-16,27.49,0.0,45.82,1.67
2007-03-17,28.04,0.0,47.41,1.79
2007-03-18,26.86,0.0,43.87,1.64
2007-03-19,27.28,0.0,39.25,1.28
2007-03-20,27.16,0.0,38.8,1.51
2007-03-21,27.5,0.0,45.85,1.26
2007-03-22,27.87,0.0,47.49,1.48
2007-03-23,27.31,0.0,38.42,1.81
2007-03-24,28.23,0.0,40.38,1.26
2007-03-25,28.62,0.0,45.5,1.3
2007-03-26,28.96,0.03,49.87,1.48
2007-03-27,28.89,0.0,45.52,1.74
2007-03-28,28.8,0.0,40.79,1.41
2007-03-29,27.94,0.0,38.59,1.54
2007-03-30,27.52,0.0,32.93,1.59
2007-03-31,27.09,0.01,36.82,1.57
2007-04-01,29.02,0.03,48.48,1.35
2007-04-02,29.17,0.0,50.41,1.14
2007-04-03,29.38,0.0,43.64,1.74
2007-04-04,28.67,0.0,34.56,1.84
2007-04-05,27.7,0.0,42.62,1.98
2007-04-06,27.4,0.0,48.21,1.99
2007-04-07,28.1,0.0,44.31,1.62
2007-04-08,28.03,0.07,49.96,1.44
2007-04-09,28.19,0.39,52.95,1.64
2007-04-10,28.68,0.15,51.93,1.83
2007-04-11,28.43,0.04,51.59,1.21
2007-04-12,26.66,8.32,65.72,0.88
2007-04-13,27.08,2.39,63.03,1.1
2007-04-14,27.48,3.39,58.7,1.08
2007-04-15,26.93,1.7,59.63,1.3
2007-04-16,27.26,3.11,55.57,1.33
2007-04-17,26.27,5.72,66.33,0.72
2007-04-18,27.15,0.63,63.29,1.01
2007-04-19,26.34,3.87,69.85,0.94
2007-04-20,26.84,1.36,67.96,1.14
2007-04-21,25.95,15.19,75.31,1.06
2007-04-22,26.59,0.45,68.04,0.69
2007-04-23,25.71,3.09,72.47,1.05
2007-04-24,25.53,1.22,72.77,1.13
2007-04-25,27.8,0.0,62.53,1.22
2007-04-26,27.84,1.28,64.11,1.19
2007-04-27,27.16,0.21,66.11,1.48
2007-04-28,27.62,0.03,64.03,1.11
2007-04-29,28.16,0.23,61.86,1.21
2007-04-30,27.46,2.6,64.2,1.24
2007-05-01,27.66,3.65,66.21,1.12
2007-05-02,26.25,12.84,75.87,1.66
2007-05-03,24.97,12.04,82.19,2.06
2007-05-04,26.86,0.95,70.32,1.33
2007-05-05,26.57,3.61,73.71,1.09
2007-05-06,25.6,7.52,79.35,1.21
2007-05-07,25.78,0.65,73.3,0.97
2007-05-08,24.5,1.08,77.36,1.4
2007-05-09,24.14,11.62,80.58,1.58
2007-05-10,24.03,1.4,81.52,2.81
2007-05-11,26.55,0.0,69.67,2.89
2007-05-12,23.87,0.0,77.03,2.31
2007-05-13,25.85,0.0,74.22,2.54
2007-05-14,26.82,0.03,68.48,3.07
2007-05-15,26.95,0.0,65.91,2.82
2007-05-16,27.12,0.0,61.1,2.61
2007-05-17,27.11,0.0,62.04,2.37
2007-05-18,26.96,0.0,63.31,2.33
2007-05-19,26.8,0.0,61.97,2.35
2007-05-20,27.09,0.0,62.18,2.46
2007-05-21,27.0,0.0,61.09,2.6
2007-05-22,26.58,0.29,68.26,1.85
2007-05-23,26.78,1.85,69.99,1.19
2007-05-24,25.07,9.28,78.39,1.37
2007-05-25,23.19,6.15,77.31,1.76
2007-05-26,24.33,2.35,79.06,1.8
2007-05-27,24.8,12.1,77.04,1.66
2007-05-28,23.55,4.73,80.12,2.88
2007-05-29,22.42,3.81,85.41,1.46
2007-05-30,22.92,5.18,85.26,1.92
2007-05-31,24.83,0.26,75.94,2.0
2007-06-01,25.12,0.01,74.8,2.18
2007-06-02,25.95,0.06,71.75,2.16
2007-06-03,24.42,1.84,76.22,1.38
2007-06-04,26.2,0.09,69.29,1.59
2007-06-05,26.3,7.69,72.64,0.92
2007-06-06,25.03,2.82,79.57,1.19
2007-06-07,23.22,3.3,85.01,1.92
2007-06-08,24.23,3.15,78.61,1.86
2007-06-09,23.96,0.7,82.36,2.46
2007-06-10,23.67,0.97,84.16,2.49
2007-06-11,24.33,11.66,82.34,2.45
2007-06-12,23.16,7.88,87.59,2.03
2007-06-13,24.14,4.25,84.38,2.03
2007-06-14,23.56,7.95,85.84,1.79
2007-06-15,23.53,7.07,86.29,2.04
2007-06-16,22.63,4.99,88.83,2.43
2007-06-17,23.34,5.23,83.66,2.65
2007-06-18,23.16,13.24,87.5,3.46
2007-06-19,22.69,10.8,85.33,3.31
2007-06-20,21.48,9.42,84.58,4.14
2007-06-21,21.79,7.67,81.19,4.02
2007-06-22,22.6,24.88,88.76,5.13
2007-06-23,22.93,16.35,85.98,4.87
2007-06-24,23.09,3.53,83.75,3.43
2007-06-25,22.81,0.75,83.56,3.04
2007-06-26,23.16,3.63,84.05,2.83
2007-06-27,22.21,1.22,83.57,3.25
2007-06-28,22.57,2.0,82.71,4.28
2007-06-29,22.33,6.39,81.12,4.5
2007-06-30,22.26,8.15,84.06,4.22
2007-07-01,22.96,8.94,84.72,4.16
2007-07-02,22.74,22.94,84.12,3.68
2007-07-03,22.66,18.03,85.22,3.87
2007-07-04,22.41,5.19,87.47,3.31
2007-07-05,22.2,3.07,86.07,3.13
2007-07-06,22.82,4.14,87.66,3.67
2007-07-07,22.85,2.66,84.77,3.86
2007-07-08,22.58,5.16,85.07,3.92
2007-07-09,22.7,10.27,85.74,3.65
2007-07-10,22.76,6.85,87.96,3.2
2007-07-11,23.27,5.88,86.67,3.23
2007-07-12,22.87,4.88,87.83,3.39
2007-07-13,23.04,5.43,87.49,3.82
2007-07-14,23.04,1.2,85.6,3.89
2007-07-15,22.72,4.4,86.71,3.97
2007-07-16,22.66,10.46,89.2,3.81
2007-07-17,22.18,27.66,89.12,3.3
2007-07-18,22.6,6.33,85.91,2.5
2007-07-19,22.26,12.62,89.83,1.61
2007-07-20,22.29,7.25,88.81,2.09
2007-07-21,21.61,6.13,90.03,1.99
2007-07-22,21.53,4.86,88.71,1.84
2007-07-23,21.63,1.11,87.04,1.55
2007-07-24,22.33,5.95,87.7,1.32
2007-07-25,21.91,2.82,89.27,1.95
2007-07-26,21.55,2.27,91.84,1.55
2007-07-27,22.1,2.0,90.57,1.89
2007-07-28,22.06,6.28,89.67,2.09
2007-07-29,22.08,1.15,86.89,2.12
2007-07-30,21.7,9.13,88.56,1.81
2007-07-31,21.82,7.7,86.76,2.49
2007-08-01,21.08,3.76,88.67,2.88
2007-08-02,21.23,6.87,88.21,3.0
2007-08-03,21.74,4.19,87.93,2.85
2007-08-04,21.61,4.92,89.4,2.95
2007-08-05,21.6,8.26,90.12,3.67
2007-08-06,21.53,6.44,88.91,4.27
2007-08-07,21.6,2.94,87.36,4.1
2007-08-08,22.1,12.4,87.18,3.97
2007-08-09,22.13,16.77,88.4,3.82
2007-08-10,21.42,7.68,89.44,3.77
2007-08-11,21.27,3.05,88.7,3.26
2007-08-12,21.52,0.68,86.61,2.66
2007-08-13,20.99,0.26,86.55,2.55
2007-08-14,21.74,0.03,86.86,2.07
2007-08-15,22.45,0.11,84.24,1.38
2007-08-16,22.92,0.82,85.73,1.08
2007-08-17,22.48,0.11,89.57,1.41
2007-08-18,22.74,0.23,85.95,1.79
2007-08-19,22.75,2.18,84.39,2.09
2007-08-20,22.23,2.31,85.67,2.34
2007-08-21,22.17,16.71,87.87,2.3
2007-08-22,21.55,5.56,87.6,1.73
2007-08-23,22.22,4.63,87.45,1.6
2007-08-24,22.13,11.8,89.74,1.27
2007-08-25,22.4,4.86,89.46,1.41
2007-08-26,22.2,2.3,88.69,2.17
2007-08-27,22.48,2.01,87.73,1.99
2007-08-28,22.36,7.92,90.68,2.09
2007-08-29,22.28,8.12,89.49,2.47
2007-08-30,21.58,3.62,90.83,2.41
2007-08-31,21.62,5.37,87.3,2.96
2007-09-01,21.77,2.59,86.42,2.9
2007-09-02,21.65,5.9,88.54,2.8
2007-09-03,21.38,1.55,87.8,2.49
2007-09-04,21.79,2.82,88.54,2.21
2007-09-05,21.85,6.23,89.21,2.88
2007-09-06,21.61,4.91,89.34,2.8
2007-09-07,22.26,1.23,88.18,2.08
2007-09-08,22.3,0.6,88.44,1.46
2007-09-09,23.06,12.35,86.06,0.86
2007-09-10,23.8,2.89,84.19,0.94
2007-09-11,23.49,5.46,86.45,0.98
2007-09-12,22.93,8.27,87.94,1.67
2007-09-13,22.25,9.9,91.03,1.27
2007-09-14,22.19,8.88,90.27,1.26
2007-09-15,22.28,9.36,89.26,1.67
2007-09-16,23.2,10.5,88.24,1.51
2007-09-17,21.96,8.68,91.27,2.15
2007-09-18,20.73,6.47,87.99,3.54
2007-09-19,21.12,1.65,86.8,3.51
2007-09-20,21.87,2.75,88.5,3.09
2007-09-21,22.14,1.66,88.26,2.96
2007-09-22,22.36,2.27,87.74,3.08
2007-09-23,21.99,3.86,89.9,3.3
2007-09-24,22.04,16.31,90.31,3.99
2007-09-25,22.02,10.97,90.85,3.22
2007-09-26,21.68,0.53,90.12,1.81
2007-09-27,22.33,0.92,90.06,1.59
2007-09-28,22.04,0.93,88.6,1.93
2007-09-29,22.28,1.57,87.6,2.13
2007-09-30,22.24,0.66,88.57,1.73
2007-10-01,22.36,0.85,88.98,2.07
2007-10-02,21.91,0.99,89.92,1.73
2007-10-03,22.78,0.11,85.77,1.88
2007-10-04,22.16,3.21,87.99,2.09
2007-10-05,21.9,0.29,86.12,1.99
2007-10-06,21.5,1.35,85.66,2.21
2007-10-07,21.18,0.41,85.33,2.22
2007-10-08,21.66,0.0,82.4,1.83
2007-10-09,22.93,0.0,79.96,0.95
2007-10-10,23.67,0.01,73.64,0.76
2007-10-11,23.15,3.44,75.83,1.19
2007-10-12,23.14,1.09,81.88,0.76
2007-10-13,23.78,1.85,78.65,0.65
2007-10-14,22.89,1.4,77.17,0.75
2007-10-15,23.14,8.48,80.54,0.8
2007-10-16,22.85,1.79,84.38,0.99
2007-10-17,22.12,11.71,90.59,0.99
2007-10-18,21.82,6.35,90.41,0.95
2007-10-19,21.69,13.6,89.81,1.29
2007-10-20,21.6,22.78,92.32,0.69
2007-10-21,21.94,13.64,91.43,0.93
2007-10-22,21.76,23.59,91.41,1.07
2007-10-23,20.87,20.17,91.6,1.32
2007-10-24,20.3,12.81,94.64,2.39
2007-10-25,21.67,3.91,92.42,2.2
2007-10-26,21.17,16.69,90.75,1.58
2007-10-27,20.93,9.88,89.32,0.83
2007-10-28,21.08,9.07,91.1,0.67
2007-10-29,21.46,14.01,89.53,0.42
2007-10-30,21.4,4.22,90.64,1.4
2007-10-31,21.83,0.42,89.36,1.29
2007-11-01,20.78,3.42,87.72,0.84
2007-11-02,22.05,7.71,87.24,0.99
2007-11-03,21.97,9.42,90.33,1.43
2007-11-04,21.32,2.69,93.14,1.21
2007-11-05,21.06,0.13,87.2,1.14
2007-11-06,22.18,28.22,82.43,0.77
2007-11-07,22.63,3.46,85.61,0.74
2007-11-08,22.01,0.02,78.7,0.91
2007-11-09,21.34,0.01,80.83,0.5
2007-11-10,20.88,1.43,83.12,1.13
2007-11-11,19.96,0.1,80.69,1.32
2007-11-12,20.08,0.0,80.72,1.33
2007-11-13,19.7,0.17,80.35,1.17
2007-11-14,18.48,0.03,71.44,1.2
2007-11-15,18.34,0.0,64.19,1.06
2007-11-16,18.81,0.0,62.19,1.07
2007-11-17,17.97,0.0,70.35,1.12
2007-11-18,17.78,0.0,75.49,1.16
2007-11-19,20.43,0.44,88.12,1.26
2007-11-20,21.49,2.12,89.43,1.51
2007-11-21,20.81,0.72,87.75,1.74
2007-11-22,21.28,0.0,87.6,1.53
2007-11-23,21.36,0.0,81.45,0.99
2007-11-24,19.8,0.0,76.09,1.14
2007-11-25,18.33,0.0,64.36,1.11
2007-11-26,18.23,0.0,75.47,1.33
2007-11-27,20.57,0.0,80.51,1.24
2007-11-28,20.99,0.0,84.9,1.15
2007-11-29,20.98,2.1,86.21,1.24
2007-11-30,19.45,1.07,84.74,1.8
2007-12-01,19.07,0.0,82.29,1.68
2007-12-02,19.39,0.01,83.28,1.51
2007-12-03,20.41,0.18,85.5,1.9
2007-12-04,20.26,0.07,82.61,2.42
2007-12-05,20.14,0.12,83.6,2.68
2007-12-06,20.38,0.95,85.08,2.68
2007-12-07,20.47,0.26,83.87,2.02
2007-12-08,20.71,0.07,81.08,1.58
2007-12-09,21.23,0.0,81.78,1.3
2007-12-10,21.0,0.0,80.13,1.26
2007-12-11,20.07,0.0,77.93,1.33
2007-12-12,19.59,0.0,78.81,1.3
2007-12-13,19.91,0.43,80.83,1.41
2007-12-14,19.32,2.31,89.88,1.6
2007-12-15,20.26,0.21,81.92,2.05
2007-12-16,20.68,0.0,78.2,2.62
2007-12-17,19.96,0.62,81.53,2.21
2007-12-18,19.34,24.08,90.11,2.94
2007-12-19,19.94,27.91,95.7,3.41
2007-12-20,20.2,8.73,92.28,2.94
2007-12-21,20.41,1.32,89.11,1.9
2007-12-22,20.68,0.0,83.39,1.66
2007-12-23,19.84,0.0,77.68,1.27
2007-12-24,18.91,0.0,63.15,1.27
2007-12-25,19.14,0.0,56.85,1.25
2007-12-26,19.24,0.0,65.52,1.38
2007-12-27,19.99,0.0,75.03,1.16
2007-12-28,20.52,0.0,74.37,0.88
2007-12-29,20.48,0.0,77.31,1.17
2007-12-30,20.31,0.0,77.64,1.27
2007-12-31,19.76,0.0,77.42,1.42
2008-01-01,19.05,0.0,76.21,1.57
2008-01-02,18.65,0.0,74.61,1.48
2008-01-03,18.82,0.01,72.31,1.3
2008-01-04,18.73,0.29,88.89,1.68
2008-01-05,21.11,0.51,84.12,2.12
2008-01-06,19.53,0.01,74.1,1.71
2008-01-07,18.52,0.0,73.36,1.88
2008-01-08,18.31,0.0,74.6,1.76
2008-01-09,19.56,0.0,69.01,1.36
2008-01-10,20.23,0.0,67.96,1.32
2008-01-11,20.01,0.0,69.95,1.59
2008-01-12,19.51,0.0,71.21,1.7
2008-01-13,19.61,0.0,69.36,1.83
2008-01-14,19.21,0.0,67.87,1.52
2008-01-15,19.03,0.0,66.56,1.73
2008-01-16,18.96,0.0,65.91,1.81
2008-01-17,19.27,0.0,66.01,1.69
2008-01-18,19.68,0.0,64.92,1.13
2008-01-19,19.35,0.0,63.94,0.99
2008-01-20,19.94,0.0,63.34,0.96
2008-01-21,20.21,0.0,66.39,1.34
2008-01-22,21.37,0.0,72.07,1.34
2008-01-23,21.22,0.0,70.11,1.26
2008-01-24,21.64,0.0,67.95,0.92
2008-01-25,22.1,0.0,61.83,0.71
2008-01-26,22.52,0.0,67.14,0.87
2008-01-27,22.78,0.0,61.12,0.77
2008-01-28,22.83,0.0,65.19,1.13
2008-01-29,23.54,0.0,66.7,0.6
2008-01-30,23.51,0.0,66.11,1.03
2008-01-31,23.59,0.0,64.38,0.67
2008-02-01,23.57,0.0,63.9,0.96
2008-02-02,23.79,0.0,68.23,0.9
2008-02-03,23.45,0.0,68.91,1.31
2008-02-04,23.86,0.01,69.59,1.28
2008-02-05,23.05,0.0,73.09,1.45
2008-02-06,23.51,0.0,63.93,1.31
2008-02-07,23.6,0.0,69.56,1.11
2008-02-08,23.51,7.31,78.69,1.31
2008-02-09,22.08,5.32,87.87,0.42
2008-02-10,23.4,2.48,80.39,0.73
2008-02-11,23.87,1.07,75.13,1.06
2008-02-12,23.06,1.08,79.69,1.63
2008-02-13,23.89,0.06,71.53,1.71
2008-02-14,23.82,0.0,68.02,1.79
2008-02-15,23.64,0.0,69.79,2.31
2008-02-16,24.24,0.0,67.03,1.93
2008-02-17,24.08,0.0,65.74,1.66
2008-02-18,22.54,0.0,57.88,1.55
2008-02-19,22.22,0.0,53.57,1.07
2008-02-20,22.98,0.0,55.02,1.26
2008-02-21,22.98,0.0,57.04,1.33
2008-02-22,23.48,0.0,58.92,1.44
2008-02-23,23.48,0.0,57.04,1.48
2008-02-24,22.47,0.0,55.38,1.69
2008-02-25,22.8,0.0,49.52,1.37
2008-02-26,22.53,0.0,48.07,1.89
2008-02-27,22.79,0.0,49.14,1.92
2008-02-28,21.71,0.0,49.31,2.2
2008-02-29,23.05,0.0,46.22,1.56
2008-03-01,24.22,0.38,53.75,1.31
2008-03-02,24.92,0.76,62.05,1.53
2008-03-03,23.78,0.68,48.93,1.5
2008-03-04,22.55,0.03,31.34,1.6
2008-03-05,22.97,0.0,28.93,1.93
2008-03-06,22.91,0.0,42.67,1.98
2008-03-07,22.35,0.0,41.94,2.25
2008-03-08,22.59,0.0,31.86,2.46
2008-03-09,22.68,0.0,33.21,1.87
2008-03-10,24.39,0.06,33.52,1.89
2008-03-11,23.51,0.02,47.44,1.91
2008-03-12,23.14,4.45,67.14,2.17
2008-03-13,23.15,18.76,80.49,1.9
2008-03-14,22.84,7.84,83.79,1.74
2008-03-15,23.21,14.93,80.26,1.45
2008-03-16,23.92,4.55,72.29,1.86
2008-03-17,22.39,0.49,73.47,1.72
2008-03-18,23.08,4.59,75.03,1.83
2008-03-19,23.17,3.33,79.43,2.06
2008-03-20,21.69,39.83,86.79,2.04
2008-03-21,20.95,17.02,90.48,2.71
2008-03-22,22.57,17.82,90.14,2.3
2008-03-23,22.5,8.18,90.09,1.39
2008-03-24,22.46,0.85,84.43,1.71
2008-03-25,23.08,0.47,77.69,1.37
2008-03-26,24.01,2.53,74.82,0.57
2008-03-27,25.0,0.08,72.79,0.48
2008-03-28,25.14,2.11,73.36,0.79
2008-03-29,25.12,0.32,73.44,0.51
2008-03-30,24.4,3.04,78.14,0.62
2008-03-31,24.3,1.65,79.31,0.92
2008-04-01,24.93,0.21,75.34,0.99
2008-04-02,24.59,10.76,77.47,1.26
2008-04-03,23.73,0.69,76.4,1.19
2008-04-04,24.73,0.38,68.87,0.55
2008-04-05,24.54,0.07,74.82,1.31
2008-04-06,24.57,0.0,69.66,1.84
2008-04-07,24.23,0.52,68.76,1.79
2008-04-08,24.06,1.09,66.81,1.67
2008-04-09,23.8,0.45,65.61,1.54
2008-04-10,24.34,0.01,65.28,1.8
2008-04-11,24.57,0.0,61.41,1.3
2008-04-12,24.33,0.15,64.96,1.42
2008-04-13,25.03,0.13,67.36,1.68
2008-04-14,25.88,0.17,63.63,1.31
2008-04-15,25.87,0.39,68.13,1.07
2008-04-16,25.33,0.17,66.24,0.82
2008-04-17,26.42,0.0,61.32,1.36
2008-04-18,26.41,0.45,63.92,1.35
2008-04-19,26.54,0.1,65.01,1.32
2008-04-20,26.69,0.03,63.58,1.16
2008-04-21,27.16,0.0,60.92,1.51
2008-04-22,27.63,0.51,61.52,1.58
2008-04-23,27.71,0.29,61.93,1.6
2008-04-24,26.69,0.94,60.12,1.4
2008-04-25,26.13,0.08,56.53,1.59
2008-04-26,26.51,3.31,61.13,1.36
2008-04-27,26.57,19.27,70.29,1.65
