Date,Temperature,Rainfall,Humidity,WindSpeed
2006-08-30,27.85,0.04,74.12,2.32
2006-08-31,28.05,0.32,74.06,1.73
2006-09-01,27.82,20.5,77.98,1.5
2006-09-02,27.63,5.57,80.0,1.29
2006-09-03,27.61,0.39,82.58,1.46
2006-09-04,27.52,0.51,80.71,1.22
2006-09-05,27.1,0.0,79.93,1.79
2006-09-06,27.04,0.15,80.25,1.29
2006-09-07,26.33,10.35,87.01,1.52
2006-09-08,26.63,13.35,84.15,2.6
2006-09-09,25.53,17.22,88.27,3.16
2006-09-10,25.88,2.21,85.42,3.26
2006-09-11,25.7,12.55,86.53,3.62
2006-09-12,26.03,7.44,84.13,3.36
2006-09-13,26.44,2.92,81.22,3.44
2006-09-14,25.42,0.47,84.01,3.02
2006-09-15,25.27,25.0,88.09,3.62
2006-09-16,25.58,16.01,89.02,3.42
2006-09-17,25.49,5.63,89.02,3.26
2006-09-18,25.57,27.73,88.9,3.36
2006-09-19,26.46,0.87,84.76,2.97
2006-09-20,26.33,1.01,86.29,3.29
2006-09-21,26.21,7.86,86.53,2.93
2006-09-22,26.22,1.1,84.59,2.69
2006-09-23,26.14,0.05,86.84,2.26
2006-09-24,25.74,36.77,91.1,2.69
2006-09-25,25.53,26.87,86.65,1.81
2006-09-26,26.07,0.27,82.14,2.57
2006-09-27,26.13,0.72,80.73,2.25
2006-09-28,26.58,0.58,78.27,2.43
2006-09-29,25.51,1.39,80.38,2.18
2006-09-30,26.62,0.25,79.36,2.68
2006-10-01,26.06,0.1,79.17,2.84
2006-10-02,25.99,0.07,79.47,2.48
2006-10-03,26.68,0.01,80.66,2.44
2006-10-04,26.93,6.33,82.01,3.05
2006-10-05,26.88,0.06,80.93,3.07
2006-10-06,26.25,19.04,85.26,3.36
2006-10-07,25.63,51.98,91.77,3.01
2006-10-08,26.26,3.04,84.17,2.75
2006-10-09,25.19,0.39,86.53,1.92
2006-10-10,26.35,1.32,85.88,2.18
2006-10-11,26.95,0.27,82.09,1.8
2006-10-12,27.13,0.33,81.54,1.44
2006-10-13,27.17,0.23,81.69,1.27
2006-10-14,26.21,2.33,85.23,0.74
2006-10-15,26.56,18.09,84.73,1.06
2006-10-16,26.76,7.73,85.02,1.29
2006-10-17,26.04,8.0,89.25,1.54
2006-10-18,26.62,48.26,87.82,1.56
2006-10-19,25.97,34.2,90.09,1.39
2006-10-20,26.0,19.66,86.17,1.66
2006-10-21,25.98,6.02,84.04,1.57
2006-10-22,25.92,6.01,85.3,2.37
2006-10-23,25.34,27.39,90.34,2.32
2006-10-24,25.22,10.51,90.39,2.55
2006-10-25,25.41,4.8,89.99,2.52
2006-10-26,25.11,28.74,93.15,2.0
2006-10-27,24.82,40.38,93.0,1.66
2006-10-28,25.43,46.21,88.88,1.5
2006-10-29,25.57,6.51,90.55,2.37
2006-10-30,25.69,14.88,90.36,1.99
2006-10-31,25.34,0.32,89.11,1.58
2006-11-01,25.74,2.1,87.89,1.21
2006-11-02,25.2,13.7,93.3,1.67
2006-11-03,24.96,19.87,93.97,2.23
2006-11-04,24.26,4.16,91.91,1.56
2006-11-05,25.25,0.42,89.56,1.83
2006-11-06,25.23,19.55,90.9,1.41
2006-11-07,24.57,6.3,93.68,1.81
2006-11-08,24.84,1.84,90.25,1.59
2006-11-09,24.95,6.33,91.75,1.22
2006-11-10,25.05,15.84,91.5,1.73
2006-11-11,24.98,15.29,92.41,1.83
2006-11-12,24.77,2.85,92.88,1.79
2006-11-13,24.32,2.13,93.0,1.76
2006-11-14,24.75,1.87,92.26,2.17
2006-11-15,24.95,3.01,91.68,2.18
2006-11-16,24.85,3.21,91.67,2.37
2006-11-17,24.58,21.71,95.19,1.71
2006-11-18,24.82,19.28,93.02,1.74
2006-11-19,25.38,3.33,91.99,1.8
2006-11-20,25.11,5.53,92.57,1.78
2006-11-21,25.31,26.97,93.31,2.65
2006-11-22,24.07,12.5,94.53,1.99
2006-11-23,24.62,4.37,88.05,2.03
2006-11-24,24.58,9.49,88.33,2.04
2006-11-25,24.72,0.97,90.18,1.92
2006-11-26,25.67,12.5,90.17,2.02
2006-11-27,25.16,13.81,93.87,1.92
2006-11-28,25.25,0.54,89.14,2.23
2006-11-29,24.7,0.0,89.02,2.5
2006-11-30,24.35,0.0,89.25,2.7
2006-12-01,23.62,0.0,88.03,2.78
2006-12-02,23.47,0.11,86.88,2.66
2006-12-03,23.76,0.22,87.91,2.95
2006-12-04,23.7,0.45,87.95,3.04
2006-12-05,23.9,0.03,87.07,3.31
2006-12-06,23.02,0.0,85.59,2.71
2006-12-07,22.95,0.01,83.77,2.84
2006-12-08,22.9,0.0,85.19,2.66
2006-12-09,23.05,0.2,84.24,2.39
2006-12-10,23.94,2.11,88.48,2.6
2006-12-11,25.37,9.29,90.81,2.17
2006-12-12,25.53,3.54,89.99,2.34
2006-12-13,24.81,0.04,87.18,3.05
2006-12-14,23.79,0.0,85.95,3.31
2006-12-15,23.55,0.0,85.04,3.24
2006-12-16,22.8,0.0,82.85,3.7
2006-12-17,22.82,0.0,84.78,3.51
2006-12-18,23.44,0.0,84.61,3.03
2006-12-19,24.06,0.41,85.1,3.23
2006-12-20,23.77,1.07,85.92,3.17
2006-12-21,23.39,0.8,87.39,3.52
2006-12-22,23.55,0.0,86.78,3.39
2006-12-23,23.91,0.13,84.66,3.56
2006-12-24,23.26,0.0,87.62,3.2
2006-12-25,23.04,0.05,85.67,3.05
2006-12-26,22.86,0.0,83.49,2.86
2006-12-27,23.21,0.0,83.44,2.91
2006-12-28,22.92,0.0,81.61,2.77
2006-12-29,22.47,0.0,80.5,2.74
2006-12-30,21.77,0.0,79.08,2.26
2006-12-31,22.32,0.0,79.37,2.11
2007-01-01,23.33,0.01,80.93,2.08
2007-01-02,22.8,0.0,75.96,2.46
2007-01-03,22.54,0.0,80.71,2.14
2007-01-04,22.75,0.0,79.71,2.09
2007-01-05,22.59,0.0,79.15,2.22
2007-01-06,23.27,0.07,77.85,2.88
2007-01-07,23.5,0.0,76.57,2.93
2007-01-08,24.34,0.16,78.36,3.32
2007-01-09,25.25,0.12,78.3,3.7
2007-01-10,25.25,0.0,77.72,3.37
2007-01-11,25.6,0.0,77.27,3.16
2007-01-12,25.22,0.0,76.07,3.01
2007-01-13,24.39,0.0,73.64,2.76
2007-01-14,24.79,0.03,75.55,2.84
2007-01-15,25.8,0.01,76.67,2.75
2007-01-16,25.24,0.0,75.55,2.48
2007-01-17,24.64,0.0,73.66,2.41
2007-01-18,24.19,0.0,71.53,2.78
2007-01-19,24.21,0.0,72.36,2.68
2007-01-20,24.61,0.0,71.38,2.51
2007-01-21,24.18,0.0,74.49,2.43
2007-01-22,24.86,0.0,71.12,2.38
2007-01-23,24.35,0.0,70.94,2.29
2007-01-24,24.77,0.0,72.17,2.88
2007-01-25,25.33,0.0,70.65,3.0
2007-01-26,25.93,0.0,70.7,3.08
2007-01-27,26.28,1.71,75.53,3.72
2007-01-28,26.12,1.95,77.31,3.49
2007-01-29,26.43,0.06,71.99,3.43
2007-01-30,26.32,0.0,70.64,3.48
2007-01-31,25.84,0.0,68.67,3.11
2007-02-01,25.11,0.0,66.56,2.6
2007-02-02,25.19,0.0,70.72,2.79
2007-02-03,25.9,0.03,68.12,2.57
2007-02-04,25.85,0.0,66.82,2.33
2007-02-05,26.01,0.0,61.77,2.37
2007-02-06,25.43,0.0,61.98,2.44
2007-02-07,25.42,0.0,65.47,2.31
2007-02-08,25.8,0.0,63.25,2.38
2007-02-09,25.82,0.07,66.83,2.87
2007-02-10,26.65,0.18,69.01,3.15
2007-02-11,27.8,0.02,63.11,2.39
2007-02-12,28.68,0.0,61.65,1.61
2007-02-13,29.25,0.0,58.26,1.82
2007-02-14,29.4,0.0,52.06,1.48
2007-02-15,29.12,0.0,46.91,1.42
2007-02-16,28.91,0.0,53.8,1.8
2007-02-17,29.01,0.19,56.12,1.97
2007-02-18,28.19,0.28,63.52,2.22
2007-02-19,27.81,0.52,62.3,3.18
2007-02-20,28.0,0.01,56.97,3.91
2007-02-21,27.13,0.0,52.53,3.35
2007-02-22,26.55,0.0,53.85,3.24
2007-02-23,26.49,0.0,58.49,2.71
2007-02-24,27.16,0.36,61.09,2.46
2007-02-25,27.6,1.95,64.42,1.63
2007-02-26,29.32,0.03,60.35,2.34
2007-02-27,29.68,0.38,61.71,2.26
2007-02-28,29.75,0.0,58.47,2.44
2007-03-01,29.54,0.0,56.88,1.88
2007-03-02,30.12,0.51,59.32,1.91
2007-03-03,30.08,0.03,58.32,2.01
2007-03-04,29.48,0.0,58.03,2.41
2007-03-05,29.06,0.0,56.22,2.26
2007-03-06,28.97,0.0,56.31,2.38
2007-03-07,28.86,0.0,52.8,1.91
2007-03-08,29.13,0.04,52.37,1.85
2007-03-09,29.21,0.0,54.05,2.17
2007-03-10,29.24,0.0,59.6,2.33
2007-03-11,29.18,0.0,57.44,2.43
2007-03-12,28.6,0.0,57.56,2.32
2007-03-13,29.32,0.39,62.35,2.2
2007-03-14,30.03,0.0,57.69,2.57
2007-03-15,30.13,0.0,58.77,2.45
2007-03-16,30.67,0.05,57.78,2.46
2007-03-17,31.08,0.03,59.0,2.8
2007-03-18,30.52,0.0,51.82,2.36
2007-03-19,30.07,0.0,47.58,1.87
2007-03-20,30.22,0.0,47.61,1.94
2007-03-21,30.14,0.0,50.48,2.06
2007-03-22,30.64,0.0,50.79,1.95
2007-03-23,30.02,0.0,51.29,1.97
2007-03-24,30.73,0.0,46.57,2.17
2007-03-25,31.56,0.0,47.12,1.97
2007-03-26,31.95,0.0,45.42,1.93
2007-03-27,31.47,0.0,49.05,1.9
2007-03-28,31.52,0.0,48.09,2.04
2007-03-29,30.83,0.0,49.23,2.24
2007-03-30,30.56,0.0,50.2,2.58
2007-03-31,30.8,0.02,53.19,2.49
2007-04-01,30.54,0.13,60.47,1.95
2007-04-02,31.64,0.01,55.48,2.22
2007-04-03,32.31,0.0,48.52,1.99
2007-04-04,31.66,0.0,51.86,2.3
2007-04-05,31.41,0.26,58.97,2.92
2007-04-06,29.66,0.91,64.72,2.17
2007-04-07,29.91,4.85,65.05,2.13
2007-04-08,29.15,2.88,69.87,1.56
2007-04-09,28.89,6.29,70.93,1.67
2007-04-10,28.37,6.26,76.96,1.64
2007-04-11,28.29,4.66,75.74,1.27
2007-04-12,29.57,1.36,68.66,1.24
2007-04-13,29.91,1.06,67.27,1.5
2007-04-14,30.03,4.86,67.69,1.88
2007-04-15,29.69,1.26,66.91,1.96
2007-04-16,30.73,0.02,60.51,2.17
2007-04-17,31.07,3.75,61.34,1.42
2007-04-18,30.8,4.75,64.25,1.62
2007-04-19,31.29,0.21,61.56,1.77
2007-04-20,31.34,0.03,62.13,1.93
2007-04-21,31.17,3.1,63.49,1.99
2007-04-22,29.94,0.9,69.16,1.64
2007-04-23,30.44,4.65,65.46,1.69
2007-04-24,29.0,2.78,69.77,2.59
2007-04-25,30.52,0.19,61.05,2.0
2007-04-26,30.55,0.13,64.75,1.54
2007-04-27,29.33,3.86,73.19,1.07
2007-04-28,30.27,1.53,68.28,1.78
2007-04-29,30.56,0.73,66.36,2.1
2007-04-30,30.97,0.12,62.19,2.27
2007-05-01,32.35,0.0,54.64,2.15
2007-05-02,32.69,0.69,56.77,2.24
2007-05-03,30.88,13.6,66.36,2.12
2007-05-04,30.43,0.11,65.63,1.78
2007-05-05,29.04,4.97,75.35,2.39
2007-05-06,29.98,0.2,68.64,2.93
2007-05-07,30.4,0.0,67.6,2.42
2007-05-08,29.13,2.46,74.48,2.1
2007-05-09,28.69,3.4,77.77,2.69
2007-05-10,29.68,0.26,70.77,3.17
2007-05-11,31.5,0.02,60.98,3.65
2007-05-12,30.45,0.0,61.69,3.09
2007-05-13,30.52,0.02,61.45,2.88
2007-05-14,32.08,0.01,56.41,3.83
2007-05-15,32.56,0.0,53.16,2.26
2007-05-16,31.76,0.0,51.48,2.4
2007-05-17,32.61,0.0,49.2,3.25
2007-05-18,32.17,0.0,50.9,3.89
2007-05-19,32.3,0.0,48.85,3.39
2007-05-20,32.9,0.0,49.64,3.27
2007-05-21,32.47,0.0,53.5,3.45
2007-05-22,32.23,2.59,56.98,2.96
2007-05-23,31.45,0.73,61.36,2.29
2007-05-24,30.84,0.52,62.04,2.38
2007-05-25,29.75,0.05,64.67,1.4
2007-05-26,30.97,5.48,60.9,3.02
2007-05-27,29.23,10.2,72.97,3.06
2007-05-28,28.13,1.68,72.11,3.68
2007-05-29,28.3,1.62,69.68,3.2
2007-05-30,28.98,2.68,68.8,3.52
2007-05-31,29.48,0.02,66.8,3.74
2007-06-01,31.01,0.0,61.16,3.27
2007-06-02,31.81,0.02,58.08,2.68
2007-06-03,32.12,0.0,54.56,2.51
2007-06-04,32.04,0.0,54.9,2.23
2007-06-05,28.96,0.35,70.39,1.72
2007-06-06,30.73,0.21,62.51,1.69
2007-06-07,29.53,2.86,67.78,2.07
2007-06-08,28.15,18.83,77.93,3.2
2007-06-09,28.1,1.29,74.62,3.7
2007-06-10,29.08,0.66,71.99,3.51
2007-06-11,29.05,1.44,74.02,3.19
2007-06-12,29.05,0.99,69.96,3.13
2007-06-13,29.16,1.18,71.3,2.67
2007-06-14,28.15,0.04,74.23,2.79
2007-06-15,28.13,4.57,74.41,2.34
2007-06-16,28.36,0.65,71.99,3.64
2007-06-17,27.38,6.66,77.19,3.12
2007-06-18,27.3,2.44,77.71,4.23
2007-06-19,27.28,2.42,75.81,3.65
2007-06-20,27.41,2.3,69.65,4.31
2007-06-21,27.02,11.05,76.95,3.85
2007-06-22,27.07,4.51,78.5,5.29
2007-06-23,27.08,8.61,76.3,4.24
2007-06-24,28.54,0.76,71.4,3.1
2007-06-25,28.64,0.0,68.2,2.52
2007-06-26,28.98,0.1,69.01,1.99
2007-06-27,28.78,0.0,63.02,3.2
2007-06-28,28.67,0.4,68.72,4.11
2007-06-29,27.74,1.4,70.14,4.11
2007-06-30,27.98,1.19,73.41,4.64
2007-07-01,28.18,2.39,73.6,4.03
2007-07-02,28.11,4.93,76.05,3.37
2007-07-03,27.78,0.91,74.69,3.4
2007-07-04,27.87,0.4,74.88,3.09
2007-07-05,27.88,0.19,71.63,3.68
2007-07-06,26.97,1.2,68.17,5.22
2007-07-07,28.12,1.13,69.69,3.96
2007-07-08,28.31,0.66,69.82,3.56
2007-07-09,27.85,2.53,73.67,3.13
2007-07-10,27.92,1.0,75.2,3.48
2007-07-11,28.19,2.2,75.08,3.31
2007-07-12,28.23,1.5,74.13,3.69
2007-07-13,28.87,0.39,70.99,3.77
2007-07-14,28.38,0.26,72.64,4.07
2007-07-15,28.66,1.05,71.56,4.33
2007-07-16,27.65,9.78,77.36,3.85
2007-07-17,27.98,0.73,70.7,3.48
2007-07-18,27.6,2.99,74.34,1.85
2007-07-19,27.08,8.2,77.83,2.31
2007-07-20,26.56,5.91,77.48,3.38
2007-07-21,26.7,0.46,77.95,2.61
2007-07-22,27.7,0.52,72.39,2.35
2007-07-23,27.66,6.62,70.5,1.74
2007-07-24,26.75,6.61,79.62,2.61
2007-07-25,27.28,0.67,75.63,2.94
2007-07-26,27.35,0.84,76.41,2.9
2007-07-27,27.3,0.84,77.27,2.97
2007-07-28,27.37,0.46,76.79,2.71
2007-07-29,28.19,1.47,71.81,2.3
2007-07-30,27.51,0.52,73.33,1.97
2007-07-31,26.61,20.01,78.73,2.9
2007-08-01,26.62,3.56,78.76,3.45
2007-08-02,27.01,2.98,77.78,3.24
2007-08-03,26.75,0.12,77.89,3.54
2007-08-04,27.78,0.28,75.64,3.8
2007-08-05,27.09,2.11,77.56,4.23
2007-08-06,26.86,0.83,75.31,4.13
2007-08-07,27.53,0.08,72.96,3.85
2007-08-08,28.07,2.77,73.47,3.82
2007-08-09,26.9,2.73,77.86,3.42
2007-08-10,28.02,2.25,71.07,3.03
2007-08-11,28.13,0.11,66.4,3.06
2007-08-12,28.48,0.07,66.54,3.15
2007-08-13,28.58,0.0,64.71,3.14
2007-08-14,28.39,0.0,64.54,2.14
2007-08-15,28.67,0.85,67.16,1.97
2007-08-16,28.34,8.12,74.41,1.81
2007-08-17,28.06,1.77,76.4,2.27
2007-08-18,28.35,2.47,73.14,2.23
2007-08-19,29.0,0.02,66.99,2.56
2007-08-20,28.5,3.36,68.0,2.57
2007-08-21,27.3,1.79,77.52,2.35
2007-08-22,28.14,0.01,68.59,2.19
2007-08-23,27.4,15.35,75.26,1.85
2007-08-24,27.23,6.26,77.4,1.68
2007-08-25,27.28,1.65,77.58,2.15
2007-08-26,27.04,3.51,77.48,3.57
2007-08-27,27.88,0.1,72.88,3.42
2007-08-28,27.87,6.8,76.25,3.56
2007-08-29,27.4,4.49,78.18,3.1
2007-08-30,27.8,1.48,73.75,3.12
2007-08-31,27.3,1.91,72.79,3.74
2007-09-01,27.57,0.35,71.59,3.51
2007-09-02,26.99,1.23,76.42,3.56
2007-09-03,27.05,0.01,76.23,2.85
2007-09-04,27.31,4.75,74.77,3.18
2007-09-05,26.85,3.07,78.31,3.16
2007-09-06,27.11,0.9,75.48,2.79
2007-09-07,27.81,0.36,74.2,1.84
2007-09-08,26.95,0.89,79.89,1.44
2007-09-09,27.45,12.29,77.16,1.65
2007-09-10,27.96,3.8,74.48,1.6
2007-09-11,27.92,5.21,77.06,2.3
2007-09-12,27.57,1.75,77.39,3.08
2007-09-13,27.09,10.51,81.24,3.04
2007-09-14,26.63,3.34,81.53,2.76
2007-09-15,27.57,6.45,76.25,3.07
2007-09-16,27.51,9.04,78.36,2.83
2007-09-17,27.14,3.47,79.69,3.15
2007-09-18,26.57,1.26,74.83,4.13
2007-09-19,26.72,1.74,78.55,3.6
2007-09-20,27.54,2.45,76.49,3.69
2007-09-21,27.67,2.42,76.21,3.25
2007-09-22,27.33,3.18,79.31,3.68
2007-09-23,27.27,2.28,76.68,3.69
2007-09-24,27.14,2.09,76.12,3.84
2007-09-25,27.58,1.03,77.25,3.37
2007-09-26,27.79,0.03,74.05,2.06
2007-09-27,27.83,1.56,76.84,2.32
2007-09-28,26.69,0.93,80.72,2.49
2007-09-29,27.77,0.03,73.72,3.37
2007-09-30,28.14,0.31,72.97,2.66
2007-10-01,26.51,1.17,78.97,3.73
2007-10-02,27.11,1.36,74.18,3.13
2007-10-03,28.39,0.02,68.25,2.84
2007-10-04,28.67,0.0,67.37,3.1
2007-10-05,27.4,0.0,69.85,3.14
2007-10-06,27.0,0.13,71.73,3.39
2007-10-07,27.16,7.0,73.4,3.7
2007-10-08,27.71,0.06,68.77,3.07
2007-10-09,28.73,0.0,64.8,1.67
2007-10-10,28.75,3.53,67.73,1.66
2007-10-11,27.96,3.89,74.58,1.64
2007-10-12,27.54,0.62,77.35,1.52
2007-10-13,27.93,6.31,75.84,1.36
2007-10-14,27.34,1.39,77.74,1.03
2007-10-15,27.99,0.96,72.85,1.52
2007-10-16,27.57,2.71,76.4,1.04
2007-10-17,26.92,6.49,79.09,1.24
2007-10-18,26.02,10.13,82.88,0.98
2007-10-19,25.51,34.29,86.76,1.44
2007-10-20,25.63,6.98,84.21,2.49
2007-10-21,26.11,8.74,78.98,0.93
2007-10-22,26.17,7.7,82.18,1.33
2007-10-23,24.41,24.88,89.29,2.58
2007-10-24,25.25,21.98,86.8,2.04
2007-10-25,25.73,7.49,88.18,1.42
2007-10-26,25.64,10.3,85.83,1.23
2007-10-27,25.7,6.41,84.91,1.09
2007-10-28,25.84,1.8,84.7,1.52
2007-10-29,25.53,6.08,85.12,2.13
2007-10-30,26.0,4.31,85.18,2.28
2007-10-31,26.49,0.35,80.84,1.38
2007-11-01,26.55,0.35,80.67,1.44
2007-11-02,26.09,1.53,82.25,1.17
2007-11-03,25.93,4.07,84.75,1.67
2007-11-04,25.3,2.5,90.2,1.73
2007-11-05,25.54,0.89,85.26,1.31
2007-11-06,26.13,12.92,81.29,0.69
2007-11-07,26.35,1.88,83.51,0.83
2007-11-08,25.83,21.28,85.6,1.43
2007-11-09,25.6,1.67,82.36,1.3
2007-11-10,25.72,0.87,81.6,1.47
2007-11-11,25.3,1.13,81.37,2.4
2007-11-12,25.5,3.43,82.75,2.48
2007-11-13,25.43,0.55,78.37,2.05
2007-11-14,24.38,0.08,74.11,2.14
2007-11-15,23.42,0.0,70.68,1.97
2007-11-16,23.09,0.0,66.44,1.79
2007-11-17,22.81,0.0,73.83,2.17
2007-11-18,23.58,0.21,74.32,1.98
2007-11-19,25.08,2.2,85.74,2.04
2007-11-20,25.15,15.9,89.7,2.11
2007-11-21,25.51,14.48,87.71,2.84
2007-11-22,25.41,2.73,84.73,2.75
2007-11-23,25.23,0.07,80.2,2.51
2007-11-24,23.91,6.54,79.1,2.47
2007-11-25,22.25,0.33,72.61,2.58
2007-11-26,23.63,0.0,76.18,2.07
2007-11-27,25.49,0.34,80.08,1.96
2007-11-28,25.92,0.4,83.18,2.25
2007-11-29,25.76,1.98,82.52,3.21
2007-11-30,24.81,0.17,76.13,3.32
2007-12-01,25.1,0.0,76.94,3.13
2007-12-02,25.34,0.0,78.86,2.96
2007-12-03,24.67,0.0,82.52,3.03
2007-12-04,24.75,0.02,75.6,3.37
2007-12-05,24.49,0.7,78.14,3.9
2007-12-06,24.6,0.95,79.62,3.47
2007-12-07,25.24,0.22,76.78,3.1
2007-12-08,25.23,0.43,79.17,3.17
2007-12-09,25.8,0.02,76.07,2.91
2007-12-10,25.57,0.0,75.64,2.82
2007-12-11,25.05,0.27,74.39,2.92
2007-12-12,24.51,1.3,78.04,2.43
2007-12-13,23.03,10.6,86.17,3.33
2007-12-14,23.61,11.96,90.95,3.99
2007-12-15,25.06,1.36,83.69,3.56
2007-12-16,25.29,0.81,78.36,3.79
2007-12-17,24.77,8.58,81.24,3.65
2007-12-18,23.97,33.51,88.49,5.23
2007-12-19,24.76,41.17,93.78,3.01
2007-12-20,24.52,13.13,92.54,2.8
2007-12-21,24.23,1.85,91.59,2.47
2007-12-22,24.59,0.34,87.11,2.81
2007-12-23,23.86,0.12,85.32,2.57
2007-12-24,22.12,0.0,81.32,1.87
2007-12-25,21.63,0.0,72.63,1.48
2007-12-26,21.59,0.0,77.93,1.84
2007-12-27,22.81,0.0,83.94,1.84
2007-12-28,23.52,0.0,82.25,1.7
2007-12-29,23.82,0.0,81.39,1.55
2007-12-30,23.99,0.02,82.76,2.04
2007-12-31,23.72,0.0,82.54,2.22
2008-01-01,23.27,0.0,79.74,2.94
2008-01-02,22.57,0.18,79.11,2.88
2008-01-03,23.57,0.11,78.05,2.94
2008-01-04,25.01,0.39,81.51,2.77
2008-01-05,25.4,1.66,83.88,3.52
2008-01-06,24.06,0.02,76.84,3.69
2008-01-07,23.5,0.0,77.28,3.72
2008-01-08,23.83,0.0,77.84,3.62
2008-01-09,24.31,0.0,74.04,2.97
2008-01-10,24.52,0.0,76.06,2.6
2008-01-11,24.2,0.01,77.15,2.99
2008-01-12,24.03,0.0,77.83,3.21
2008-01-13,24.04,0.0,77.47,3.23
2008-01-14,23.73,0.0,76.95,2.76
2008-01-15,23.56,0.0,77.36,2.77
2008-01-16,24.17,0.0,76.03,3.09
2008-01-17,23.43,0.0,74.82,3.12
2008-01-18,22.62,0.0,71.89,2.52
2008-01-19,22.72,0.0,69.84,2.21
2008-01-20,23.46,0.0,69.84,2.22
2008-01-21,25.19,0.02,77.08,2.79
2008-01-22,25.92,0.0,74.85,2.63
2008-01-23,24.99,0.0,72.02,2.42
2008-01-24,24.75,0.0,70.28,1.99
2008-01-25,25.29,0.0,68.99,1.58
2008-01-26,26.29,0.0,68.11,1.39
2008-01-27,26.94,0.0,68.34,1.17
2008-01-28,27.27,0.0,68.66,1.76
2008-01-29,27.2,0.0,70.45,1.81
2008-01-30,28.2,0.0,66.35,1.38
2008-01-31,28.21,0.0,63.99,1.62
2008-02-01,27.9,0.0,65.44,1.57
2008-02-02,28.11,0.0,65.24,1.6
2008-02-03,27.52,0.51,67.44,2.11
2008-02-04,27.99,0.02,65.73,1.94
2008-02-05,28.04,0.0,62.71,2.39
2008-02-06,27.85,0.01,64.1,2.2
2008-02-07,27.72,0.14,70.47,2.39
2008-02-08,26.93,3.42,75.43,1.2
2008-02-09,26.29,8.23,82.67,0.52
2008-02-10,27.36,1.19,77.89,1.64
2008-02-11,26.51,2.7,81.06,0.9
2008-02-12,27.61,2.96,73.37,2.07
2008-02-13,27.94,0.52,70.9,2.23
2008-02-14,27.9,0.65,69.07,2.99
2008-02-15,27.6,0.04,66.27,3.0
2008-02-16,27.87,0.0,65.6,2.9
2008-02-17,28.01,0.0,62.04,3.02
2008-02-18,27.01,0.0,57.2,2.75
2008-02-19,25.98,0.0,59.08,2.3
2008-02-20,26.52,0.0,58.81,2.27
2008-02-21,27.87,0.01,62.83,2.65
2008-02-22,27.8,0.0,58.65,2.99
2008-02-23,27.6,0.0,57.94,2.41
2008-02-24,26.82,0.0,56.35,2.95
2008-02-25,26.74,0.0,53.96,2.54
2008-02-26,26.74,0.04,58.1,2.71
2008-02-27,27.82,0.03,55.06,3.76
2008-02-28,27.34,2.85,62.47,3.7
2008-02-29,27.81,0.69,57.07,3.16
2008-03-01,25.9,2.09,76.93,2.29
2008-03-02,27.2,1.09,71.76,1.9
2008-03-03,28.12,0.05,58.39,2.84
2008-03-04,26.04,0.4,53.81,2.08
2008-03-05,27.47,0.0,56.77,2.61
2008-03-06,27.48,1.13,60.44,2.93
2008-03-07,26.98,0.23,57.47,2.94
2008-03-08,27.27,0.0,54.95,2.88
2008-03-09,28.28,0.13,56.5,3.11
2008-03-10,27.59,4.12,62.0,2.23
2008-03-11,26.09,4.16,72.04,2.19
2008-03-12,25.11,4.77,80.63,4.06
2008-03-13,26.46,7.31,81.53,2.24
2008-03-14,26.44,3.74,82.69,1.7
2008-03-15,25.28,15.28,87.6,1.5
2008-03-16,26.46,3.08,76.13,2.5
2008-03-17,25.55,2.14,82.31,2.78
2008-03-18,25.86,6.7,85.04,2.33
2008-03-19,26.01,7.8,84.98,2.22
2008-03-20,24.69,19.53,92.15,2.92
2008-03-21,25.39,21.66,89.74,2.33
2008-03-22,25.92,30.03,92.0,2.38
2008-03-23,26.08,9.54,90.14,1.95
2008-03-24,26.19,0.31,84.1,1.9
2008-03-25,26.91,0.0,72.26,1.51
2008-03-26,26.96,0.0,73.56,1.19
2008-03-27,27.85,0.33,71.47,1.23
2008-03-28,27.93,0.32,74.51,1.18
2008-03-29,27.61,0.05,77.72,0.96
2008-03-30,27.14,15.31,83.19,1.28
2008-03-31,27.62,3.1,80.03,1.61
2008-04-01,28.4,0.09,74.45,1.44
2008-04-02,27.69,5.24,78.82,1.4
2008-04-03,27.86,1.49,77.59,1.25
2008-04-04,27.85,0.8,76.05,1.52
2008-04-05,27.73,0.79,76.07,1.58
2008-04-06,27.92,1.84,72.63,2.1
2008-04-07,27.43,4.59,76.91,2.11
2008-04-08,26.44,13.1,84.46,1.91
2008-04-09,26.48,5.95,84.09,1.73
2008-04-10,27.16,5.65,79.86,2.11
2008-04-11,26.89,0.49,78.39,1.24
2008-04-12,27.54,4.85,78.14,1.8
2008-04-13,27.36,0.81,80.1,1.55
2008-04-14,27.66,0.18,77.99,1.41
2008-04-15,27.99,0.05,75.59,1.26
2008-04-16,27.85,1.71,76.35,1.56
2008-04-17,28.64,1.67,73.74,1.26
2008-04-18,28.71,0.57,74.63,1.44
2008-04-19,29.5,0.01,68.96,1.78
2008-04-20,29.65,0.0,67.04,1.49
2008-04-21,29.2,0.0,68.02,1.44
2008-04-22,29.96,0.0,64.92,1.91
2008-04-23,29.78,0.0,64.98,1.51
2008-04-24,29.36,0.25,65.71,1.47
2008-04-25,28.82,0.72,68.69,1.53
2008-04-26,28.28,1.09,74.62,1.06
2008-04-27,28.54,0.13,75.25,1.98
