Date,Temperature,Rainfall,Humidity,WindSpeed
2006-08-30,23.51,0.08,78.99,1.98
2006-08-31,23.61,0.5,80.58,1.42
2006-09-01,23.62,12.68,82.44,1.28
2006-09-02,23.49,7.92,84.25,0.84
2006-09-03,23.6,0.92,87.35,0.77
2006-09-04,23.8,2.57,81.89,0.74
2006-09-05,22.73,0.22,84.14,1.17
2006-09-06,23.19,0.72,83.05,0.85
2006-09-07,23.2,5.77,88.6,0.63
2006-09-08,23.74,7.44,86.1,1.27
2006-09-09,22.67,13.51,87.0,1.43
2006-09-10,22.89,5.32,86.92,1.73
2006-09-11,22.59,11.32,86.64,2.27
2006-09-12,22.91,12.04,83.03,2.7
2006-09-13,22.7,11.26,83.4,2.97
2006-09-14,22.0,2.18,84.14,2.61
2006-09-15,22.64,20.21,84.83,2.37
2006-09-16,22.28,20.7,88.8,2.06
2006-09-17,22.3,4.62,87.43,2.1
2006-09-18,22.66,14.04,86.39,2.24
2006-09-19,22.71,2.63,83.35,2.5
2006-09-20,22.7,0.33,86.1,1.78
2006-09-21,22.46,11.19,86.92,1.81
2006-09-22,22.65,4.94,85.81,1.69
2006-09-23,22.61,0.61,87.55,1.32
2006-09-24,22.49,27.88,88.07,1.49
2006-09-25,21.33,27.31,89.31,1.38
2006-09-26,21.75,1.13,83.67,2.69
2006-09-27,21.9,0.34,82.17,2.04
2006-09-28,22.34,0.42,79.74,2.08
2006-09-29,21.84,0.75,82.56,1.74
2006-09-30,22.85,0.54,82.24,1.85
2006-10-01,22.33,0.32,82.0,2.07
2006-10-02,22.28,0.08,82.16,1.65
2006-10-03,23.4,0.04,80.96,1.16
2006-10-04,23.26,6.7,83.57,1.52
2006-10-05,23.27,0.61,83.34,1.73
2006-10-06,22.92,20.75,85.63,1.81
2006-10-07,22.54,55.9,91.98,1.52
2006-10-08,22.2,8.31,85.64,2.27
2006-10-09,21.59,0.77,87.5,1.52
2006-10-10,22.9,5.24,87.79,0.83
2006-10-11,22.27,0.35,88.49,0.99
2006-10-12,23.09,1.83,85.9,0.61
2006-10-13,23.09,0.63,80.82,0.76
2006-10-14,22.48,7.88,85.53,0.82
2006-10-15,23.23,15.47,86.34,0.98
2006-10-16,23.04,9.17,86.9,1.05
2006-10-17,22.85,5.76,89.53,1.21
2006-10-18,23.11,35.65,89.06,1.16
2006-10-19,22.55,21.33,90.81,1.12
2006-10-20,22.05,14.81,90.09,1.23
2006-10-21,22.09,3.39,88.03,1.16
2006-10-22,21.81,4.91,88.1,1.23
2006-10-23,21.69,12.89,91.66,1.39
2006-10-24,21.68,10.09,91.11,1.44
2006-10-25,21.7,2.47,89.91,1.51
2006-10-26,22.21,23.23,92.35,1.38
2006-10-27,21.92,22.92,93.47,1.34
2006-10-28,22.48,30.95,87.7,0.46
2006-10-29,22.18,8.8,90.92,1.06
2006-10-30,22.53,8.84,91.11,0.67
2006-10-31,21.87,1.02,93.35,1.12
2006-11-01,22.64,4.0,88.85,0.93
2006-11-02,22.49,9.38,91.56,1.17
2006-11-03,21.67,5.67,92.72,1.15
2006-11-04,20.89,3.49,92.96,0.87
2006-11-05,22.1,0.47,89.41,1.03
2006-11-06,21.37,28.25,92.42,0.77
2006-11-07,20.66,5.84,95.5,1.09
2006-11-08,21.05,7.05,92.59,0.96
2006-11-09,21.23,12.23,93.98,0.86
2006-11-10,21.63,14.2,91.31,0.9
2006-11-11,21.62,8.14,91.89,1.13
2006-11-12,21.83,0.66,91.29,1.14
2006-11-13,21.46,0.7,92.18,1.14
2006-11-14,21.72,5.6,92.15,1.37
2006-11-15,21.8,1.96,91.99,1.45
2006-11-16,21.9,0.9,90.4,1.27
2006-11-17,21.36,14.2,94.24,1.17
2006-11-18,21.8,22.67,92.31,0.96
2006-11-19,22.21,5.56,92.18,1.13
2006-11-20,21.95,3.51,92.18,1.11
2006-11-21,21.69,16.3,93.05,1.48
2006-11-22,20.82,6.51,93.78,1.0
2006-11-23,21.67,12.17,90.41,0.89
2006-11-24,21.45,5.93,90.93,0.95
2006-11-25,21.31,0.13,90.39,1.0
2006-11-26,22.4,7.27,90.68,1.06
2006-11-27,21.75,7.05,93.24,1.16
2006-11-28,21.8,0.61,90.51,1.18
2006-11-29,21.02,0.02,89.98,1.37
2006-11-30,20.97,0.0,90.64,1.42
2006-12-01,19.68,0.0,89.62,1.42
2006-12-02,19.54,0.04,87.71,1.19
2006-12-03,19.66,0.1,90.39,1.56
2006-12-04,19.36,0.08,90.63,1.51
2006-12-05,19.62,0.0,89.88,1.62
2006-12-06,18.9,0.0,86.83,1.33
2006-12-07,18.61,0.0,86.88,1.36
2006-12-08,18.67,0.0,86.03,1.29
2006-12-09,18.98,0.05,85.6,1.11
2006-12-10,20.52,1.57,90.86,1.23
2006-12-11,21.96,4.21,90.7,1.01
2006-12-12,22.09,1.46,91.55,1.3
2006-12-13,20.86,0.02,90.27,1.61
2006-12-14,19.61,0.0,88.22,1.66
2006-12-15,19.19,0.0,88.19,1.47
2006-12-16,18.13,0.0,87.79,1.7
2006-12-17,18.11,0.0,89.02,1.63
2006-12-18,19.46,0.0,88.12,1.29
2006-12-19,19.98,0.04,87.97,1.33
2006-12-20,19.62,0.17,89.6,1.3
2006-12-21,19.61,0.08,89.75,1.53
2006-12-22,19.77,0.0,88.53,1.69
2006-12-23,19.93,0.06,87.91,1.69
2006-12-24,19.76,0.0,88.67,1.52
2006-12-25,19.14,0.01,87.97,1.41
2006-12-26,18.94,0.0,86.39,1.34
2006-12-27,18.99,0.0,87.55,1.25
2006-12-28,18.8,0.0,85.96,1.27
2006-12-29,18.28,0.0,82.96,1.19
2006-12-30,18.05,0.0,79.14,1.12
2006-12-31,17.94,0.0,81.43,1.03
2007-01-01,18.99,0.0,84.9,1.13
2007-01-02,18.32,0.0,78.08,1.14
2007-01-03,18.05,0.0,81.83,1.04
2007-01-04,18.94,0.0,81.34,1.0
2007-01-05,18.25,0.0,81.91,1.05
2007-01-06,18.4,0.0,84.79,1.31
2007-01-07,18.39,0.0,84.33,1.36
2007-01-08,19.4,0.01,86.27,1.36
2007-01-09,20.72,0.0,86.82,1.61
2007-01-10,20.63,0.0,85.92,1.4
2007-01-11,21.2,0.0,86.44,1.24
2007-01-12,20.52,0.0,83.83,1.24
2007-01-13,19.65,0.0,76.06,1.2
2007-01-14,19.95,0.0,81.3,1.24
2007-01-15,21.3,0.0,84.62,1.25
2007-01-16,20.99,0.0,78.61,1.2
2007-01-17,20.57,0.0,75.62,1.16
2007-01-18,19.44,0.0,69.51,1.36
2007-01-19,19.05,0.0,72.24,1.2
2007-01-20,19.72,0.0,75.88,1.21
2007-01-21,19.69,0.0,77.24,1.32
2007-01-22,20.09,0.0,70.17,1.26
2007-01-23,20.08,0.0,67.24,1.24
2007-01-24,20.2,0.0,77.32,1.43
2007-01-25,20.82,0.0,75.99,1.45
2007-01-26,21.37,0.0,76.06,1.4
2007-01-27,21.47,3.34,85.62,1.68
2007-01-28,21.79,1.32,82.46,1.82
2007-01-29,22.2,0.01,76.62,1.85
2007-01-30,21.75,0.0,77.76,1.59
2007-01-31,21.03,0.0,72.91,1.46
2007-02-01,20.69,0.0,66.68,1.27
2007-02-02,20.46,0.0,75.62,1.43
2007-02-03,21.04,0.0,71.83,1.24
2007-02-04,21.64,0.0,70.52,1.11
2007-02-05,22.09,0.05,64.76,1.05
2007-02-06,21.15,0.01,58.86,1.21
2007-02-07,20.81,0.0,58.67,1.23
2007-02-08,20.98,0.0,65.46,1.18
2007-02-09,20.68,0.02,72.2,1.4
2007-02-10,21.75,0.07,79.56,1.48
2007-02-11,22.72,0.0,75.21,1.05
2007-02-12,24.05,0.02,69.86,0.65
2007-02-13,24.45,0.01,65.36,0.94
2007-02-14,24.14,0.0,58.37,0.82
2007-02-15,24.13,0.0,57.82,0.71
2007-02-16,24.36,0.0,58.31,0.84
2007-02-17,24.0,0.14,63.79,0.7
2007-02-18,22.98,0.24,73.55,1.29
2007-02-19,22.55,0.36,74.83,1.64
2007-02-20,22.47,0.02,69.06,1.72
2007-02-21,21.75,0.0,62.79,1.47
2007-02-22,21.14,0.0,63.14,1.46
2007-02-23,21.55,0.0,62.74,1.27
2007-02-24,22.33,0.02,61.14,1.16
2007-02-25,23.4,0.11,66.07,0.72
2007-02-26,25.16,0.11,66.0,0.98
2007-02-27,25.73,0.15,63.05,0.93
2007-02-28,25.36,0.0,60.35,1.07
2007-03-01,25.82,0.0,56.75,0.69
2007-03-02,25.73,0.34,64.35,0.72
2007-03-03,25.75,0.02,62.37,1.13
2007-03-04,24.96,0.0,60.18,1.3
2007-03-05,24.99,0.0,56.23,1.13
2007-03-06,24.86,0.0,56.57,1.22
2007-03-07,24.95,0.0,53.72,1.05
2007-03-08,24.77,0.39,53.07,1.12
2007-03-09,24.65,0.0,56.62,1.22
2007-03-10,25.19,0.0,58.48,1.19
2007-03-11,25.27,0.0,56.05,1.32
2007-03-12,24.63,0.0,50.27,1.24
2007-03-13,24.99,0.02,62.45,1.23
2007-03-14,26.24,0.0,58.24,1.22
2007-03-15,26.14,0.0,54.94,1.33
2007-03-16,26.83,0.0,58.11,1.44
2007-03-17,27.12,0.0,60.0,1.4
2007-03-18,26.69,0.0,51.46,1.33
2007-03-19,26.76,0.0,40.44,1.3
2007-03-20,26.59,0.0,40.99,1.52
2007-03-21,27.29,0.0,40.84,1.22
2007-03-22,27.36,0.0,42.75,1.39
2007-03-23,26.61,0.0,45.68,1.47
2007-03-24,27.59,0.0,41.48,1.53
2007-03-25,28.49,0.0,39.99,1.32
2007-03-26,28.65,0.0,41.69,1.36
2007-03-27,28.3,0.0,41.01,1.64
2007-03-28,27.83,0.0,41.89,1.41
2007-03-29,27.56,0.0,39.48,1.45
2007-03-30,27.2,0.0,42.4,1.5
2007-03-31,27.71,0.0,44.21,1.37
2007-04-01,27.87,0.06,53.16,1.33
2007-04-02,29.22,0.01,49.64,1.18
2007-04-03,29.06,0.0,40.0,1.59
2007-04-04,28.72,0.0,41.93,1.84
2007-04-05,27.52,0.01,54.6,1.64
2007-04-06,26.08,0.49,60.67,1.53
2007-04-07,26.59,2.89,62.05,1.43
2007-04-08,26.57,2.54,64.66,0.96
2007-04-09,26.14,5.97,68.48,1.3
2007-04-10,25.73,2.67,70.36,1.13
2007-04-11,25.79,2.88,70.69,0.94
2007-04-12,26.14,3.51,71.14,0.83
2007-04-13,26.07,6.57,67.42,0.97
2007-04-14,26.63,7.98,67.41,1.1
2007-04-15,26.21,2.79,67.51,1.14
2007-04-16,27.09,0.08,59.8,1.22
2007-04-17,26.67,3.93,66.4,0.68
2007-04-18,27.01,2.12,65.64,0.67
2007-04-19,27.54,0.07,63.41,0.7
2007-04-20,27.62,0.07,63.26,0.84
2007-04-21,27.07,7.82,68.51,1.03
2007-04-22,26.3,1.29,72.01,0.54
2007-04-23,26.69,4.43,68.32,0.77
2007-04-24,25.89,1.64,70.39,0.84
2007-04-25,27.55,0.01,58.78,1.42
2007-04-26,27.35,0.09,62.37,0.92
2007-04-27,26.23,2.9,71.83,1.14
2007-04-28,27.67,1.2,63.99,0.99
2007-04-29,27.88,1.45,62.54,1.21
2007-04-30,27.85,0.37,61.92,1.17
2007-05-01,28.91,0.05,56.13,0.85
2007-05-02,27.79,3.6,64.87,1.31
2007-05-03,25.2,10.82,79.65,1.72
2007-05-04,27.47,0.28,65.34,1.2
2007-05-05,26.02,11.79,75.89,0.75
2007-05-06,26.82,1.4,71.62,0.66
2007-05-07,27.52,0.01,65.15,0.91
2007-05-08,25.8,3.89,76.68,0.91
2007-05-09,24.76,4.28,83.0,1.21
2007-05-10,25.7,0.41,72.2,2.15
2007-05-11,27.33,0.01,64.04,2.56
2007-05-12,25.46,0.0,70.02,2.35
2007-05-13,26.42,0.07,68.47,1.91
2007-05-14,27.72,0.01,63.26,2.77
2007-05-15,27.4,0.0,62.41,2.36
2007-05-16,26.02,0.0,63.88,1.48
2007-05-17,27.88,0.0,57.33,1.25
2007-05-18,27.8,0.0,56.77,1.36
2007-05-19,27.73,0.0,56.69,0.86
2007-05-20,28.44,0.0,57.13,1.27
2007-05-21,28.39,0.0,57.62,1.38
2007-05-22,27.96,1.92,63.29,0.96
2007-05-23,27.57,1.04,66.25,0.96
2007-05-24,25.74,2.94,74.98,1.11
2007-05-25,26.2,0.2,69.16,1.06
2007-05-26,26.37,5.07,71.18,1.29
2007-05-27,25.98,11.19,74.37,1.33
2007-05-28,24.48,4.44,75.51,2.23
2007-05-29,24.32,4.44,75.22,1.88
2007-05-30,24.99,4.12,75.52,1.63
2007-05-31,25.47,0.21,72.35,1.48
2007-06-01,27.01,0.0,64.25,1.63
2007-06-02,27.45,0.01,63.66,1.29
2007-06-03,27.31,0.0,62.34,1.43
2007-06-04,27.83,0.01,60.35,1.01
2007-06-05,25.56,1.05,73.0,1.09
2007-06-06,26.34,1.32,69.28,0.85
2007-06-07,24.99,3.3,76.67,1.05
2007-06-08,24.92,15.07,80.2,1.24
2007-06-09,24.47,2.58,79.56,1.62
2007-06-10,25.32,1.34,74.46,2.11
2007-06-11,25.18,3.46,77.71,2.06
2007-06-12,24.63,4.11,76.94,2.14
2007-06-13,25.11,2.87,78.54,1.64
2007-06-14,24.19,1.11,79.67,1.85
2007-06-15,24.23,7.51,80.72,1.76
2007-06-16,23.53,2.76,81.24,2.36
2007-06-17,24.51,11.53,77.83,2.06
2007-06-18,23.71,7.64,81.79,2.69
2007-06-19,23.52,6.21,81.13,2.65
2007-06-20,23.2,4.98,75.75,4.04
2007-06-21,23.65,12.32,76.26,3.25
2007-06-22,23.8,18.68,82.1,4.25
2007-06-23,23.28,11.62,80.17,3.87
2007-06-24,24.21,0.76,75.37,2.77
2007-06-25,23.34,0.04,76.36,2.65
2007-06-26,24.25,1.03,76.3,2.33
2007-06-27,23.63,0.2,71.11,3.2
2007-06-28,23.75,1.07,75.07,3.68
2007-06-29,23.74,3.52,68.82,4.03
2007-06-30,23.52,4.5,76.04,3.43
2007-07-01,24.07,5.47,77.86,3.32
2007-07-02,24.21,10.91,77.72,2.98
2007-07-03,23.64,6.2,79.52,2.61
2007-07-04,23.45,1.23,80.46,2.64
2007-07-05,23.1,1.84,77.21,3.13
2007-07-06,22.44,2.19,76.22,4.11
2007-07-07,23.78,3.04,74.53,3.47
2007-07-08,23.48,1.79,77.23,3.3
2007-07-09,23.33,10.8,79.83,2.95
2007-07-10,23.52,4.37,82.54,2.79
2007-07-11,24.14,4.91,79.98,2.73
2007-07-12,23.72,3.98,82.06,2.91
2007-07-13,24.09,1.6,79.54,3.17
2007-07-14,24.07,0.73,78.46,3.47
2007-07-15,23.84,2.43,78.94,3.51
2007-07-16,23.67,16.52,83.54,3.01
2007-07-17,23.12,7.5,79.61,3.32
2007-07-18,23.63,7.46,80.01,1.97
2007-07-19,22.68,9.93,87.44,1.31
2007-07-20,22.78,9.5,83.69,1.93
2007-07-21,22.81,3.33,84.28,1.77
2007-07-22,22.69,0.99,82.11,1.75
2007-07-23,22.86,5.23,79.91,0.99
2007-07-24,23.04,9.42,84.15,1.25
2007-07-25,22.93,3.43,85.04,1.45
2007-07-26,23.2,2.82,83.91,1.5
2007-07-27,23.19,4.09,83.95,1.77
2007-07-28,22.95,2.17,85.32,1.69
2007-07-29,23.29,1.11,80.26,1.71
2007-07-30,22.94,2.65,82.42,1.39
2007-07-31,22.61,17.88,82.59,1.79
2007-08-01,22.6,3.69,82.55,2.21
2007-08-02,22.62,4.66,81.57,2.52
2007-08-03,23.29,0.53,80.83,2.24
2007-08-04,23.34,1.97,80.48,2.52
2007-08-05,22.7,5.36,80.41,3.51
2007-08-06,22.27,1.92,79.76,3.48
2007-08-07,22.88,1.06,79.34,3.46
2007-08-08,23.13,7.18,81.53,3.05
2007-08-09,22.84,9.9,82.97,3.32
2007-08-10,22.76,5.85,79.79,3.39
2007-08-11,22.17,1.15,79.0,2.69
2007-08-12,22.43,0.16,79.8,2.26
2007-08-13,22.65,0.0,76.09,2.23
2007-08-14,22.71,0.0,75.3,1.85
2007-08-15,23.83,0.61,75.56,1.1
2007-08-16,23.88,6.43,82.98,0.79
2007-08-17,23.72,0.59,84.53,1.17
2007-08-18,24.05,1.65,78.34,1.66
2007-08-19,24.16,0.15,76.52,1.72
2007-08-20,23.54,2.73,78.64,1.9
2007-08-21,22.83,6.85,84.22,1.82
2007-08-22,22.89,0.44,79.31,1.6
2007-08-23,22.9,7.41,83.04,1.16
2007-08-24,22.8,8.54,85.31,1.16
2007-08-25,22.61,2.57,88.6,1.13
2007-08-26,22.96,2.95,83.52,1.64
2007-08-27,23.44,0.84,80.2,1.57
2007-08-28,23.68,7.15,83.61,1.59
2007-08-29,23.08,5.64,83.29,2.25
2007-08-30,22.59,4.62,82.85,2.16
2007-08-31,21.99,3.82,82.84,2.61
2007-09-01,21.97,1.96,83.45,2.32
2007-09-02,22.4,1.64,83.71,2.03
2007-09-03,22.69,0.07,81.22,1.93
2007-09-04,22.78,6.46,80.97,1.74
2007-09-05,22.77,5.92,82.48,2.28
2007-09-06,22.74,2.08,82.81,2.22
2007-09-07,23.27,0.62,82.94,1.35
2007-09-08,23.04,0.87,85.79,0.9
2007-09-09,23.66,7.79,81.59,0.99
2007-09-10,23.84,7.76,82.76,0.97
2007-09-11,23.98,15.78,84.7,0.73
2007-09-12,23.92,5.89,84.25,1.22
2007-09-13,23.35,10.32,86.32,1.12
2007-09-14,22.48,8.41,89.37,0.79
2007-09-15,22.97,8.64,84.2,1.85
2007-09-16,22.99,11.31,87.3,1.43
2007-09-17,22.96,6.79,86.21,1.94
2007-09-18,21.42,3.5,83.6,3.2
2007-09-19,22.56,3.49,82.37,3.01
2007-09-20,23.07,2.19,82.79,2.9
2007-09-21,22.99,3.07,82.99,2.75
2007-09-22,23.1,4.89,83.88,2.88
2007-09-23,23.1,5.17,82.82,3.24
2007-09-24,22.59,5.36,83.52,3.33
2007-09-25,22.95,6.81,84.76,2.85
2007-09-26,22.62,0.18,84.5,1.49
2007-09-27,23.19,1.68,84.5,1.3
2007-09-28,22.87,0.96,83.71,1.49
2007-09-29,22.86,0.13,81.15,2.0
2007-09-30,23.36,0.67,81.81,1.72
2007-10-01,21.92,1.84,86.64,1.97
2007-10-02,21.28,1.91,85.69,1.64
2007-10-03,22.86,0.34,77.69,1.72
2007-10-04,23.09,0.17,79.26,2.08
2007-10-05,22.11,0.24,79.03,2.0
2007-10-06,21.72,0.2,82.03,1.87
2007-10-07,21.95,4.86,81.5,2.06
2007-10-08,22.01,0.87,80.15,1.91
2007-10-09,23.36,0.0,75.9,0.9
2007-10-10,24.51,2.23,73.69,0.7
2007-10-11,23.48,10.11,82.88,0.94
2007-10-12,23.71,1.45,82.4,0.34
2007-10-13,24.02,7.35,80.92,0.6
2007-10-14,23.24,1.74,84.66,0.85
2007-10-15,23.54,4.48,82.66,0.92
2007-10-16,22.73,2.94,85.71,0.8
2007-10-17,22.63,5.46,86.18,1.02
2007-10-18,22.35,8.45,86.39,0.92
2007-10-19,22.38,35.1,88.24,1.08
2007-10-20,22.07,9.99,88.61,1.32
2007-10-21,21.65,9.93,88.7,0.53
2007-10-22,21.99,13.32,89.72,1.0
2007-10-23,20.96,23.31,92.7,1.23
2007-10-24,21.35,15.48,90.81,1.77
2007-10-25,21.98,6.25,91.58,1.34
2007-10-26,21.68,10.17,87.52,1.03
2007-10-27,22.09,4.29,87.46,0.5
2007-10-28,21.73,5.16,89.38,0.83
2007-10-29,21.47,13.94,88.92,1.09
2007-10-30,22.25,3.61,86.47,1.44
2007-10-31,22.32,0.26,85.64,1.14
2007-11-01,22.5,0.82,82.73,0.8
2007-11-02,22.6,4.39,84.36,0.85
2007-11-03,22.2,5.09,88.83,1.17
2007-11-04,21.41,1.06,91.31,0.93
2007-11-05,21.33,0.16,86.33,0.89
2007-11-06,22.53,17.81,84.92,0.79
2007-11-07,23.03,2.38,84.8,0.61
2007-11-08,22.49,13.84,86.68,0.95
2007-11-09,21.82,2.37,84.35,0.69
2007-11-10,21.71,0.92,85.84,0.99
2007-11-11,21.25,0.17,83.47,1.21
2007-11-12,21.5,0.24,83.91,1.29
2007-11-13,21.62,0.93,82.2,1.01
2007-11-14,21.25,0.28,74.0,1.04
2007-11-15,19.93,0.0,66.12,1.02
2007-11-16,19.99,0.0,57.95,1.02
2007-11-17,19.06,0.0,72.85,1.07
2007-11-18,19.26,0.03,72.09,1.1
2007-11-19,21.29,0.91,88.15,1.07
2007-11-20,22.0,10.17,90.13,1.34
2007-11-21,21.67,5.99,90.66,1.47
2007-11-22,21.49,0.68,87.82,1.38
2007-11-23,21.64,0.02,85.94,0.95
2007-11-24,20.63,4.14,80.33,1.1
2007-11-25,19.2,0.17,68.47,1.13
2007-11-26,19.43,0.0,74.48,1.15
2007-11-27,21.48,0.05,81.23,1.13
2007-11-28,22.01,0.15,85.13,1.17
2007-11-29,21.91,8.97,88.19,1.34
2007-11-30,20.05,1.58,85.88,1.47
2007-12-01,20.26,0.0,85.16,1.41
2007-12-02,20.98,0.0,84.04,1.47
2007-12-03,21.08,0.07,86.14,1.73
2007-12-04,20.41,0.01,80.49,1.92
2007-12-05,20.35,0.4,84.32,2.14
2007-12-06,19.89,0.7,88.28,1.9
2007-12-07,20.57,0.23,83.8,1.56
2007-12-08,20.9,0.12,84.64,1.42
2007-12-09,21.37,0.02,83.15,1.25
2007-12-10,21.25,0.0,82.52,1.24
2007-12-11,20.49,0.01,79.15,1.32
2007-12-12,20.46,0.31,82.17,1.15
2007-12-13,19.07,4.04,89.61,1.21
2007-12-14,19.66,7.0,93.79,1.65
2007-12-15,20.96,0.54,86.36,1.98
2007-12-16,21.27,0.08,80.87,2.11
2007-12-17,20.53,3.8,86.37,1.75
2007-12-18,20.36,20.78,91.57,3.12
2007-12-19,21.23,46.17,95.77,2.2
2007-12-20,20.49,10.32,94.48,1.83
2007-12-21,20.44,0.96,92.97,1.28
2007-12-22,20.63,0.0,87.1,1.36
2007-12-23,20.12,0.01,84.81,1.21
2007-12-24,18.83,0.01,73.41,0.96
2007-12-25,18.95,0.0,63.41,1.04
2007-12-26,19.43,0.0,65.25,1.11
2007-12-27,19.86,0.0,78.82,1.12
2007-12-28,20.56,0.0,78.49,0.99
2007-12-29,20.74,0.0,75.57,0.98
2007-12-30,20.46,0.0,80.08,1.16
2007-12-31,20.05,0.0,82.98,1.21
2008-01-01,19.4,0.0,81.39,1.45
2008-01-02,18.6,0.01,78.95,1.38
2008-01-03,19.62,0.01,80.19,1.14
2008-01-04,21.42,0.25,83.84,1.34
2008-01-05,21.7,1.23,85.99,1.91
2008-01-06,20.17,0.03,76.81,1.59
2008-01-07,19.52,0.0,78.63,1.81
2008-01-08,19.47,0.0,79.99,1.56
2008-01-09,20.54,0.0,76.57,1.18
2008-01-10,21.14,0.0,75.33,1.13
2008-01-11,20.59,0.0,77.25,1.34
2008-01-12,19.81,0.0,78.0,1.46
2008-01-13,19.96,0.0,76.43,1.61
2008-01-14,19.67,0.0,75.36,1.35
2008-01-15,19.53,0.0,73.86,1.43
2008-01-16,19.55,0.0,75.25,1.47
2008-01-17,19.44,0.0,72.94,1.48
2008-01-18,19.72,0.0,67.97,1.12
2008-01-19,19.59,0.0,69.35,0.97
2008-01-20,20.3,0.0,67.48,0.95
2008-01-21,21.44,0.0,76.64,1.25
2008-01-22,22.29,0.0,76.84,1.26
2008-01-23,21.54,0.0,70.83,1.16
2008-01-24,21.52,0.0,66.14,1.02
2008-01-25,22.05,0.0,63.95,0.88
2008-01-26,23.34,0.0,64.31,0.76
2008-01-27,23.35,0.0,67.6,0.75
2008-01-28,23.46,0.0,67.16,0.83
2008-01-29,23.78,0.0,70.88,0.7
2008-01-30,24.61,0.0,66.06,0.55
2008-01-31,24.38,0.0,63.91,0.69
2008-02-01,23.94,0.0,66.64,0.97
2008-02-02,24.07,0.0,69.34,0.78
2008-02-03,23.47,0.24,72.97,0.98
2008-02-04,24.21,0.06,72.09,0.89
2008-02-05,23.51,0.0,71.46,1.24
2008-02-06,23.98,0.0,63.72,1.06
2008-02-07,23.8,0.0,75.06,1.22
2008-02-08,23.38,8.7,81.46,0.81
2008-02-09,22.41,7.09,88.15,0.69
2008-02-10,23.79,0.94,79.51,0.77
2008-02-11,23.12,1.96,78.44,0.76
2008-02-12,23.53,2.88,79.79,1.25
2008-02-13,24.03,0.28,74.91,1.22
2008-02-14,23.9,0.43,72.77,1.52
2008-02-15,23.56,0.04,68.96,1.72
2008-02-16,23.62,0.05,71.99,1.46
2008-02-17,23.7,0.02,69.97,1.34
2008-02-18,22.6,0.0,58.32,1.32
2008-02-19,22.31,0.0,52.14,1.2
2008-02-20,22.93,0.0,52.66,1.35
2008-02-21,23.15,0.0,59.25,1.21
2008-02-22,22.93,0.0,61.97,1.36
2008-02-23,22.92,0.0,58.74,1.26
2008-02-24,22.17,0.0,59.48,1.42
2008-02-25,22.62,0.0,51.7,1.52
2008-02-26,22.53,0.02,53.41,1.51
2008-02-27,22.8,0.0,58.67,1.7
2008-02-28,22.3,0.28,61.73,1.66
2008-02-29,22.88,0.1,57.64,1.26
2008-03-01,21.66,2.86,85.29,0.88
2008-03-02,23.11,2.85,79.02,1.19
2008-03-03,23.39,2.13,61.82,1.38
2008-03-04,22.54,0.6,38.46,1.26
2008-03-05,23.17,0.0,45.43,1.23
2008-03-06,22.6,0.16,57.22,1.52
2008-03-07,22.14,0.12,54.51,1.55
2008-03-08,22.04,0.0,53.13,1.67
2008-03-09,24.0,0.15,54.36,1.43
2008-03-10,23.37,1.49,56.96,1.12
2008-03-11,22.42,0.95,69.15,1.16
2008-03-12,21.17,7.13,83.96,1.56
2008-03-13,22.35,25.88,88.17,1.39
2008-03-14,22.85,7.47,85.4,1.23
2008-03-15,21.96,15.2,87.36,1.13
2008-03-16,22.96,6.96,77.15,1.44
2008-03-17,21.37,1.18,85.35,1.33
2008-03-18,21.82,7.31,86.9,1.23
2008-03-19,22.34,4.54,86.19,1.53
2008-03-20,21.12,23.09,93.24,1.98
2008-03-21,21.49,17.58,92.72,1.6
2008-03-22,22.51,25.88,92.71,1.57
2008-03-23,23.13,5.83,87.86,1.21
2008-03-24,23.15,0.09,81.62,1.07
2008-03-25,23.72,0.0,66.14,0.92
2008-03-26,24.56,0.0,68.73,0.85
2008-03-27,25.49,0.04,66.22,0.81
2008-03-28,25.49,1.41,70.16,0.8
2008-03-29,24.49,0.26,78.63,0.81
2008-03-30,24.46,11.75,81.08,0.63
2008-03-31,23.84,2.2,82.39,0.71
2008-04-01,24.12,0.11,80.08,0.74
2008-04-02,24.48,6.9,79.84,1.19
2008-04-03,24.85,1.12,74.57,1.03
2008-04-04,24.95,0.2,71.84,0.96
2008-04-05,24.46,0.6,76.3,1.18
2008-04-06,24.27,1.3,73.91,1.33
2008-04-07,23.8,4.34,76.05,1.37
2008-04-08,23.26,11.35,80.94,1.22
2008-04-09,23.31,6.08,82.94,1.17
2008-04-10,23.94,3.7,75.59,1.44
2008-04-11,24.44,0.11,71.95,1.14
2008-04-12,24.21,2.54,74.99,1.6
2008-04-13,23.85,0.8,79.48,1.32
2008-04-14,25.12,1.06,73.23,1.18
2008-04-15,25.52,0.3,71.83,1.09
2008-04-16,25.64,0.93,70.55,1.21
2008-04-17,25.17,1.25,74.11,0.99
2008-04-18,25.87,1.61,70.39,1.01
2008-04-19,26.53,0.16,65.04,1.25
2008-04-20,26.85,0.0,59.26,1.16
2008-04-21,26.23,0.0,62.09,1.1
2008-04-22,27.4,0.0,60.01,1.09
2008-04-23,27.15,0.0,59.3,1.18
2008-04-24,26.18,1.74,61.67,1.31
2008-04-25,25.67,0.33,63.79,1.2
2008-04-26,25.43,1.92,70.69,1.16
2008-04-27,26.08,0.77,71.46,0.91
