Date,Temperature,Rainfall,Humidity,WindSpeed
2006-08-30,27.98,0.03,65.89,3.87
2006-08-31,28.56,0.54,64.09,3.36
2006-09-01,27.72,10.93,69.75,3.04
2006-09-02,25.99,12.51,78.75,1.39
2006-09-03,27.27,1.48,76.55,1.11
2006-09-04,26.19,5.04,78.39,2.82
2006-09-05,27.23,0.21,69.88,3.05
2006-09-06,28.08,2.79,69.32,1.46
2006-09-07,27.09,4.06,77.81,0.98
2006-09-08,27.28,1.93,76.47,1.83
2006-09-09,27.47,4.09,71.49,1.28
2006-09-10,26.99,1.09,73.76,2.48
2006-09-11,26.2,1.84,75.57,3.05
2006-09-12,26.94,2.14,72.13,4.3
2006-09-13,26.44,2.06,74.32,4.74
2006-09-14,25.67,0.7,74.25,4.35
2006-09-15,25.87,1.69,75.25,4.02
2006-09-16,25.88,5.03,77.11,4.03
2006-09-17,25.7,1.14,78.88,3.87
2006-09-18,26.67,0.73,73.31,4.08
2006-09-19,27.26,0.27,69.9,4.45
2006-09-20,27.35,0.26,70.95,3.73
2006-09-21,26.38,2.0,73.98,3.62
2006-09-22,26.47,0.86,72.95,3.55
2006-09-23,27.1,0.28,72.25,3.2
2006-09-24,26.17,3.1,76.4,3.54
2006-09-25,24.49,2.39,79.96,3.07
2006-09-26,26.25,0.3,68.95,4.8
2006-09-27,27.24,0.53,63.55,3.54
2006-09-28,27.78,0.44,64.83,4.04
2006-09-29,27.03,1.05,68.16,3.86
2006-09-30,27.75,0.59,67.0,3.97
2006-10-01,27.7,0.77,68.33,4.07
2006-10-02,27.73,0.63,67.41,3.75
2006-10-03,28.3,0.06,65.04,3.36
2006-10-04,27.64,3.78,68.41,3.64
2006-10-05,27.84,0.56,67.99,4.0
2006-10-06,27.23,2.88,72.62,3.84
2006-10-07,26.41,10.7,80.87,3.37
2006-10-08,25.78,7.15,79.11,4.2
2006-10-09,25.83,1.05,75.74,3.07
2006-10-10,26.02,1.7,78.32,2.03
2006-10-11,26.73,0.66,75.36,1.98
2006-10-12,26.51,4.03,77.03,1.27
2006-10-13,27.74,0.66,67.07,1.26
2006-10-14,27.77,1.83,67.43,1.48
2006-10-15,26.91,7.91,76.59,1.28
2006-10-16,26.04,7.49,80.24,1.48
2006-10-17,26.41,5.48,79.05,1.74
2006-10-18,26.52,3.73,77.6,1.63
2006-10-19,25.66,9.56,82.92,1.5
2006-10-20,25.39,9.9,82.56,1.69
2006-10-21,25.67,3.2,77.63,1.64
2006-10-22,25.75,1.82,76.57,1.78
2006-10-23,25.11,10.42,82.21,1.97
2006-10-24,25.14,3.54,83.14,2.01
2006-10-25,25.52,3.91,80.22,2.21
2006-10-26,24.98,8.47,84.5,2.23
2006-10-27,24.52,8.96,88.77,2.23
2006-10-28,25.5,13.68,80.21,1.08
2006-10-29,25.56,2.89,82.7,1.07
2006-10-30,25.18,4.96,85.56,1.2
2006-10-31,24.75,2.21,87.78,1.9
2006-11-01,25.61,7.11,82.23,1.81
2006-11-02,25.15,6.82,85.78,1.98
2006-11-03,24.13,7.13,87.78,1.75
2006-11-04,23.48,5.78,89.96,1.17
2006-11-05,24.92,0.86,83.18,1.46
2006-11-06,24.38,13.03,87.28,0.86
2006-11-07,23.27,5.1,87.7,1.73
2006-11-08,23.86,3.74,85.92,1.23
2006-11-09,23.77,15.17,89.53,1.0
2006-11-10,24.16,7.19,88.03,1.33
2006-11-11,23.7,1.06,89.14,1.5
2006-11-12,24.78,0.69,86.16,1.76
2006-11-13,24.12,0.79,88.78,1.73
2006-11-14,24.46,2.54,86.74,2.02
2006-11-15,23.85,2.47,90.15,2.0
2006-11-16,24.57,0.96,85.08,1.99
2006-11-17,24.45,14.61,88.15,1.85
2006-11-18,24.26,14.88,89.25,1.51
2006-11-19,24.55,1.36,88.52,1.55
2006-11-20,25.04,2.46,87.07,1.99
2006-11-21,24.14,1.87,87.58,2.03
2006-11-22,23.63,0.47,86.29,1.49
2006-11-23,24.09,18.93,83.98,1.05
2006-11-24,23.84,1.97,85.8,1.47
2006-11-25,24.07,0.04,84.08,1.35
2006-11-26,25.02,4.83,86.11,1.47
2006-11-27,24.61,4.72,88.91,1.7
2006-11-28,24.66,0.93,84.64,1.71
2006-11-29,23.99,0.03,84.13,1.97
2006-11-30,24.09,0.01,83.89,2.25
2006-12-01,22.85,0.0,80.59,2.1
2006-12-02,22.41,0.01,79.07,1.83
2006-12-03,22.82,0.05,81.66,2.31
2006-12-04,22.61,0.01,82.48,2.3
2006-12-05,22.79,0.0,80.41,2.28
2006-12-06,21.96,0.0,77.25,1.97
2006-12-07,21.68,0.0,76.59,1.93
2006-12-08,22.01,0.0,76.33,1.85
2006-12-09,22.26,1.1,76.67,1.6
2006-12-10,23.59,2.3,83.08,1.9
2006-12-11,24.9,4.52,84.58,1.78
2006-12-12,25.01,0.69,83.21,2.11
2006-12-13,24.24,0.01,80.25,2.48
2006-12-14,23.09,0.0,76.96,2.48
2006-12-15,22.71,0.0,76.13,2.31
2006-12-16,22.02,0.0,74.83,2.78
2006-12-17,22.39,0.0,73.25,2.68
2006-12-18,23.1,0.0,72.51,2.2
2006-12-19,22.89,0.01,73.89,1.92
2006-12-20,22.96,0.04,74.62,2.21
2006-12-21,23.28,0.06,72.06,2.49
2006-12-22,23.18,0.0,73.9,2.74
2006-12-23,23.4,0.03,74.44,2.59
2006-12-24,23.78,0.0,72.71,2.49
2006-12-25,23.26,0.0,72.2,2.33
2006-12-26,22.84,0.0,71.88,2.26
2006-12-27,23.02,0.0,72.86,2.32
2006-12-28,22.79,0.0,70.67,2.12
2006-12-29,21.92,0.0,68.87,1.73
2006-12-30,21.61,0.0,67.57,1.51
2006-12-31,21.97,0.0,68.97,1.48
2007-01-01,22.87,0.0,69.95,1.78
2007-01-02,21.94,0.0,65.92,1.7
2007-01-03,21.68,0.0,66.85,1.38
2007-01-04,22.31,0.0,68.4,1.24
2007-01-05,22.1,0.0,69.26,1.48
2007-01-06,22.83,0.0,70.5,2.19
2007-01-07,22.78,0.0,68.35,2.31
2007-01-08,23.6,0.0,69.21,2.5
2007-01-09,24.79,0.0,68.33,2.9
2007-01-10,24.7,0.0,70.48,2.39
2007-01-11,25.16,0.0,70.71,2.18
2007-01-12,24.92,0.0,67.17,2.35
2007-01-13,23.28,0.0,62.78,1.89
2007-01-14,23.71,0.0,66.15,1.91
2007-01-15,25.17,0.0,70.96,1.94
2007-01-16,25.06,0.0,65.66,1.83
2007-01-17,24.05,0.0,62.98,1.66
2007-01-18,23.4,0.0,58.11,1.91
2007-01-19,22.68,0.0,59.76,1.57
2007-01-20,23.61,0.0,65.08,1.68
2007-01-21,23.51,0.0,65.11,1.78
2007-01-22,22.91,0.0,60.85,1.24
2007-01-23,23.79,0.0,55.6,1.83
2007-01-24,24.22,0.0,64.34,2.13
2007-01-25,24.18,0.0,65.95,2.19
2007-01-26,24.99,0.0,64.64,2.1
2007-01-27,24.64,6.67,76.26,2.28
2007-01-28,25.12,0.45,72.2,2.58
2007-01-29,25.69,0.0,67.25,2.77
2007-01-30,25.67,0.0,65.05,2.73
2007-01-31,24.47,0.0,61.55,2.1
2007-02-01,24.06,0.0,56.65,1.68
2007-02-02,24.21,0.0,60.96,2.03
2007-02-03,24.44,0.0,60.85,1.69
2007-02-04,24.82,0.0,59.34,1.45
2007-02-05,24.88,0.0,52.76,1.23
2007-02-06,24.42,0.0,51.39,1.53
2007-02-07,24.65,0.0,49.14,1.77
2007-02-08,24.92,0.0,53.06,1.92
2007-02-09,24.5,0.01,54.18,2.2
2007-02-10,25.15,0.1,63.26,2.23
2007-02-11,27.07,0.0,56.41,1.89
2007-02-12,27.74,0.0,57.47,1.47
2007-02-13,28.43,0.0,49.29,2.18
2007-02-14,27.59,0.0,46.69,2.07
2007-02-15,27.71,0.0,46.58,1.96
2007-02-16,27.86,0.0,46.69,1.03
2007-02-17,28.33,0.48,47.87,1.2
2007-02-18,27.31,0.75,61.84,2.52
2007-02-19,27.39,0.03,57.91,3.46
2007-02-20,27.0,0.0,53.96,3.15
2007-02-21,26.23,0.0,49.76,2.55
2007-02-22,25.7,0.0,49.91,2.24
2007-02-23,25.65,0.0,48.58,1.78
2007-02-24,25.87,0.0,47.67,1.48
2007-02-25,27.92,0.01,51.46,1.46
2007-02-26,29.47,0.05,47.88,1.53
2007-02-27,30.5,0.04,45.47,1.9
2007-02-28,29.7,0.0,44.37,1.99
2007-03-01,29.31,0.0,45.7,0.87
2007-03-02,30.55,0.02,47.94,1.1
2007-03-03,31.23,0.0,42.91,2.29
2007-03-04,30.35,0.0,43.9,2.67
2007-03-05,29.45,0.0,42.06,1.73
2007-03-06,29.16,0.0,41.57,1.8
2007-03-07,29.03,0.0,39.92,1.52
2007-03-08,29.29,0.6,40.33,1.76
2007-03-09,29.52,0.0,41.68,2.3
2007-03-10,29.78,0.0,45.99,2.51
2007-03-11,29.38,0.0,44.83,2.2
2007-03-12,28.4,0.0,41.33,1.82
2007-03-13,29.45,0.0,50.08,1.93
2007-03-14,30.05,0.0,46.08,2.26
2007-03-15,29.96,0.0,45.05,1.84
2007-03-16,30.81,0.0,44.84,2.21
2007-03-17,31.3,0.0,45.54,2.47
2007-03-18,30.17,0.0,42.0,1.84
2007-03-19,30.43,0.0,30.54,1.5
2007-03-20,30.64,0.0,30.36,1.83
2007-03-21,30.78,0.0,34.57,1.47
2007-03-22,31.19,0.0,40.27,1.73
2007-03-23,30.53,0.0,36.32,2.12
2007-03-24,31.64,0.0,31.98,1.47
2007-03-25,31.96,0.0,35.04,1.5
2007-03-26,32.4,0.0,41.09,1.78
2007-03-27,32.39,0.0,37.89,2.18
2007-03-28,32.0,0.0,33.99,1.71
2007-03-29,31.29,0.0,31.74,1.92
2007-03-30,30.6,0.0,33.69,2.14
2007-03-31,30.51,0.0,41.48,1.99
2007-04-01,32.03,0.02,46.65,2.21
2007-04-02,32.95,0.0,41.22,1.16
2007-04-03,32.98,0.0,36.25,2.09
2007-04-04,31.99,0.0,36.75,2.32
2007-04-05,30.99,0.0,46.68,2.46
2007-04-06,30.58,0.02,49.65,2.57
2007-04-07,31.34,0.06,47.06,2.38
2007-04-08,32.08,0.13,45.1,1.77
2007-04-09,31.33,0.71,49.4,2.32
2007-04-10,31.0,0.2,51.16,2.24
2007-04-11,31.14,0.12,49.27,1.17
2007-04-12,30.6,5.7,54.83,0.63
2007-04-13,30.41,2.18,53.65,1.16
2007-04-14,31.55,2.48,51.13,1.43
2007-04-15,30.48,1.4,53.1,1.7
2007-04-16,31.27,0.21,45.68,1.41
2007-04-17,30.72,4.63,52.69,1.29
2007-04-18,30.61,2.37,60.25,1.21
2007-04-19,31.12,1.59,57.72,0.97
2007-04-20,31.51,0.42,54.89,1.14
2007-04-21,30.6,7.93,62.01,1.59
2007-04-22,30.31,0.58,62.9,0.72
2007-04-23,29.69,5.72,65.51,1.77
2007-04-24,28.93,1.51,66.52,2.09
2007-04-25,30.94,0.0,54.81,2.1
2007-04-26,31.78,0.1,51.48,0.93
2007-04-27,30.37,0.11,58.75,1.54
2007-04-28,32.22,0.03,50.74,1.11
2007-04-29,32.86,0.29,47.72,1.69
2007-04-30,32.62,0.19,47.42,1.33
2007-05-01,33.15,0.5,47.69,1.89
2007-05-02,30.89,8.66,61.34,3.12
2007-05-03,28.22,12.05,75.03,3.48
2007-05-04,29.51,1.08,67.58,1.89
2007-05-05,29.32,3.43,70.31,2.27
2007-05-06,28.67,2.29,73.61,2.4
2007-05-07,29.6,0.15,65.33,1.76
2007-05-08,29.36,0.57,65.45,2.18
2007-05-09,27.44,2.34,75.13,2.41
2007-05-10,28.62,0.13,68.05,4.47
2007-05-11,30.53,0.0,59.33,4.71
2007-05-12,27.9,0.0,62.98,3.94
2007-05-13,29.91,0.0,62.02,4.19
2007-05-14,31.25,0.25,56.63,4.92
2007-05-15,31.5,0.0,53.64,4.39
2007-05-16,31.79,0.0,49.33,3.87
2007-05-17,31.68,0.0,49.93,3.6
2007-05-18,31.63,0.0,50.47,3.76
2007-05-19,31.32,0.0,49.89,3.41
2007-05-20,31.71,0.0,50.39,3.92
2007-05-21,31.86,0.0,50.66,3.94
2007-05-22,30.96,1.71,56.84,2.73
2007-05-23,30.76,1.68,58.95,1.47
2007-05-24,28.12,5.51,71.65,2.26
2007-05-25,28.31,1.98,65.55,2.1
2007-05-26,28.31,2.83,70.57,2.58
2007-05-27,28.83,1.79,67.94,2.6
2007-05-28,28.07,0.68,66.51,4.01
2007-05-29,26.72,0.82,71.41,2.71
2007-05-30,27.9,0.53,67.15,3.58
2007-05-31,29.42,0.01,61.75,3.1
2007-06-01,30.18,0.0,59.09,3.59
2007-06-02,30.99,0.0,57.74,3.5
2007-06-03,29.51,0.54,59.06,3.17
2007-06-04,31.57,0.0,53.61,2.92
2007-06-05,30.83,1.89,57.29,1.77
2007-06-06,29.91,1.23,62.32,2.26
2007-06-07,27.87,1.37,69.08,2.97
2007-06-08,28.42,11.06,70.24,2.69
2007-06-09,27.59,0.72,72.71,3.24
2007-06-10,28.13,0.14,70.69,3.63
2007-06-11,28.81,1.43,68.5,3.85
2007-06-12,27.84,0.64,69.64,3.78
2007-06-13,28.29,0.48,70.05,3.71
2007-06-14,27.98,0.32,68.86,3.73
2007-06-15,27.45,2.37,72.71,3.92
2007-06-16,26.63,0.54,75.8,3.88
2007-06-17,27.9,1.11,68.68,3.84
2007-06-18,27.39,1.41,71.28,4.95
2007-06-19,26.77,1.22,72.77,4.3
2007-06-20,26.44,0.95,68.61,5.31
2007-06-21,26.69,2.12,66.18,4.97
2007-06-22,26.48,8.71,76.57,6.32
2007-06-23,26.95,3.84,73.6,5.39
2007-06-24,27.49,0.26,71.09,4.14
2007-06-25,27.44,0.01,68.3,4.16
2007-06-26,27.97,0.57,68.75,3.69
2007-06-27,27.3,0.03,65.75,4.49
2007-06-28,27.16,0.71,68.41,5.32
2007-06-29,27.33,3.18,65.07,5.62
2007-06-30,26.71,2.83,70.48,4.82
2007-07-01,26.81,2.97,74.11,4.41
2007-07-02,27.48,5.26,70.96,4.31
2007-07-03,26.62,1.86,73.73,4.34
2007-07-04,26.54,0.4,74.39,4.29
2007-07-05,26.7,0.77,70.22,4.58
2007-07-06,26.65,1.28,72.81,5.58
2007-07-07,27.0,0.41,71.34,4.68
2007-07-08,27.22,0.45,69.2,4.92
2007-07-09,27.39,2.15,70.34,4.65
2007-07-10,27.16,0.87,73.03,4.44
2007-07-11,27.65,0.74,71.94,4.36
2007-07-12,27.46,0.62,71.97,4.65
2007-07-13,27.74,0.63,70.75,4.87
2007-07-14,27.53,0.07,70.48,5.02
2007-07-15,27.54,1.3,69.87,5.31
2007-07-16,27.08,3.31,74.19,4.86
2007-07-17,26.16,5.53,76.22,4.72
2007-07-18,27.33,2.55,71.43,3.5
2007-07-19,26.08,5.14,79.8,2.02
2007-07-20,25.83,3.3,79.78,2.9
2007-07-21,25.7,2.07,77.99,3.17
2007-07-22,26.01,1.0,74.12,3.14
2007-07-23,26.07,5.37,71.95,2.59
2007-07-24,26.75,2.88,74.24,1.97
2007-07-25,26.18,0.37,76.05,2.75
2007-07-26,25.5,0.68,78.71,3.04
2007-07-27,26.31,0.63,76.09,3.27
2007-07-28,26.23,1.8,76.46,3.45
2007-07-29,27.32,0.96,69.37,3.56
2007-07-30,26.03,4.78,76.2,2.81
2007-07-31,25.94,15.02,75.47,3.52
2007-08-01,25.82,1.25,74.71,3.89
2007-08-02,25.37,2.16,76.04,4.11
2007-08-03,26.71,0.19,71.4,4.01
2007-08-04,26.78,1.05,71.21,4.36
2007-08-05,26.21,2.68,71.89,5.47
2007-08-06,25.76,1.24,73.53,5.55
2007-08-07,26.73,0.3,70.33,5.42
2007-08-08,26.53,5.35,73.68,4.59
2007-08-09,26.14,3.89,76.57,4.76
2007-08-10,25.85,1.91,74.68,4.67
2007-08-11,26.32,0.48,70.34,4.63
2007-08-12,26.47,0.06,69.48,4.21
2007-08-13,26.83,0.0,65.65,4.13
2007-08-14,27.01,0.0,67.26,3.57
2007-08-15,27.97,0.38,64.86,2.56
2007-08-16,27.37,5.92,73.7,2.02
2007-08-17,26.92,0.77,76.09,2.57
2007-08-18,27.51,1.56,70.52,3.1
2007-08-19,28.25,0.2,66.08,3.54
2007-08-20,27.97,2.9,66.34,3.53
2007-08-21,26.4,9.52,76.54,3.48
2007-08-22,25.71,2.27,75.1,2.89
2007-08-23,26.33,7.38,74.28,2.57
2007-08-24,25.9,10.95,79.7,2.33
2007-08-25,25.73,2.16,80.17,2.43
2007-08-26,26.54,3.67,74.37,3.37
2007-08-27,27.09,0.43,71.4,3.34
2007-08-28,26.91,1.44,74.21,3.51
2007-08-29,26.64,4.8,75.78,3.81
2007-08-30,25.45,1.43,78.3,3.75
2007-08-31,25.9,1.07,73.54,4.18
2007-09-01,26.52,0.44,70.78,4.22
2007-09-02,26.43,0.48,72.4,4.11
2007-09-03,26.0,0.08,73.03,3.52
2007-09-04,26.62,1.04,70.77,3.38
2007-09-05,26.46,1.89,73.23,4.08
2007-09-06,26.06,0.61,75.19,3.78
2007-09-07,26.98,0.15,72.72,3.16
2007-09-08,26.75,0.33,73.75,2.01
2007-09-09,27.76,7.87,71.12,1.71
2007-09-10,27.85,2.41,71.32,1.33
2007-09-11,28.01,3.07,71.67,0.94
2007-09-12,27.25,4.05,74.79,2.82
2007-09-13,26.35,6.51,80.15,1.92
2007-09-14,26.17,2.75,79.29,2.11
2007-09-15,26.37,2.67,76.29,3.27
2007-09-16,27.19,3.54,75.12,3.2
2007-09-17,26.08,3.05,79.06,3.62
2007-09-18,25.22,1.42,74.13,4.86
2007-09-19,26.02,0.89,71.76,4.59
2007-09-20,26.54,0.33,73.47,4.23
2007-09-21,27.01,0.51,72.11,4.21
2007-09-22,26.98,0.94,73.1,4.22
2007-09-23,26.24,0.96,76.03,4.24
2007-09-24,26.1,1.88,75.51,4.74
2007-09-25,26.19,1.8,76.76,4.76
2007-09-26,26.73,0.17,71.85,3.14
2007-09-27,26.75,1.53,75.55,2.74
2007-09-28,26.72,0.6,72.71,3.24
2007-09-29,27.32,0.53,69.68,3.74
2007-09-30,26.87,0.62,72.68,3.38
2007-10-01,26.41,0.48,74.25,3.86
2007-10-02,25.91,0.28,73.33,3.43
2007-10-03,27.54,0.06,67.51,3.6
2007-10-04,27.31,0.32,68.63,3.89
2007-10-05,27.06,0.03,66.24,3.66
2007-10-06,26.36,0.14,67.97,3.89
2007-10-07,26.08,0.19,68.85,3.82
2007-10-08,26.85,0.07,64.35,3.37
2007-10-09,28.15,0.0,60.74,1.52
2007-10-10,29.43,0.08,57.52,0.85
2007-10-11,27.77,2.17,63.26,1.53
2007-10-12,27.62,0.36,69.2,0.91
2007-10-13,27.74,4.12,70.26,0.67
2007-10-14,26.69,1.71,72.06,1.18
2007-10-15,27.2,7.51,71.86,1.13
2007-10-16,27.16,0.99,71.8,1.32
2007-10-17,26.38,8.24,75.43,1.77
2007-10-18,25.16,6.16,82.37,1.27
2007-10-19,24.63,14.56,85.99,1.6
2007-10-20,24.53,11.46,87.55,1.3
2007-10-21,25.28,11.73,83.35,0.84
2007-10-22,25.01,22.13,84.14,0.97
2007-10-23,23.58,28.09,88.88,1.75
2007-10-24,23.26,13.16,91.86,3.07
2007-10-25,24.36,6.47,89.91,2.04
2007-10-26,24.14,13.61,87.27,1.32
2007-10-27,24.33,4.29,82.58,0.53
2007-10-28,24.28,8.77,85.71,1.31
2007-10-29,24.4,7.89,85.4,1.56
2007-10-30,24.98,4.22,82.93,2.4
2007-10-31,25.21,1.05,82.8,1.82
2007-11-01,24.54,2.03,81.03,1.43
2007-11-02,25.21,5.11,81.48,1.1
2007-11-03,25.04,6.77,85.76,1.63
2007-11-04,24.14,2.37,90.34,1.26
2007-11-05,24.41,0.15,82.8,0.94
2007-11-06,25.3,13.21,79.03,0.82
2007-11-07,25.73,2.38,81.71,0.73
2007-11-08,24.76,0.63,79.63,1.19
2007-11-09,24.3,0.21,80.07,0.83
2007-11-10,23.98,1.45,78.51,1.42
2007-11-11,23.79,0.23,75.33,1.54
2007-11-12,23.86,0.02,77.27,1.7
2007-11-13,23.67,0.23,74.87,1.44
2007-11-14,22.26,0.03,67.95,1.43
2007-11-15,22.14,0.0,59.84,1.15
2007-11-16,22.15,0.0,57.05,1.12
2007-11-17,21.22,0.0,67.62,1.32
2007-11-18,22.0,0.01,69.36,1.26
2007-11-19,24.22,1.35,82.58,1.7
2007-11-20,24.48,11.56,87.79,1.87
2007-11-21,24.48,3.34,82.86,2.16
2007-11-22,24.77,0.06,80.5,2.0
2007-11-23,24.32,0.0,75.41,1.4
2007-11-24,22.69,0.19,70.41,1.44
2007-11-25,21.19,0.01,62.26,1.46
2007-11-26,22.47,0.0,70.7,1.52
2007-11-27,24.8,0.03,74.1,1.47
2007-11-28,25.27,0.13,75.66,1.83
2007-11-29,24.33,2.78,80.18,1.97
2007-11-30,23.56,0.41,73.91,2.7
2007-12-01,23.41,0.0,74.1,2.31
2007-12-02,23.53,0.11,75.18,2.29
2007-12-03,23.98,0.24,78.9,2.47
2007-12-04,23.82,0.12,74.43,2.81
2007-12-05,23.61,0.52,77.08,3.09
2007-12-06,23.38,1.42,81.03,2.92
2007-12-07,24.14,0.32,75.94,2.69
2007-12-08,24.3,0.18,74.84,2.32
2007-12-09,24.64,0.01,73.9,2.07
2007-12-10,24.29,0.0,73.71,1.81
2007-12-11,23.64,0.0,70.44,1.88
2007-12-12,23.64,0.07,72.06,1.68
2007-12-13,22.48,4.09,80.67,1.54
2007-12-14,22.12,7.79,89.28,2.11
2007-12-15,23.81,0.38,79.34,2.44
2007-12-16,24.11,0.01,74.63,2.94
2007-12-17,23.32,4.48,79.01,2.53
2007-12-18,22.22,29.13,88.75,3.89
2007-12-19,22.98,56.83,95.28,3.59
2007-12-20,22.86,12.31,92.54,2.7
2007-12-21,23.17,2.0,89.6,1.74
2007-12-22,23.16,0.0,84.23,1.67
2007-12-23,22.33,0.0,81.05,1.35
2007-12-24,21.17,0.0,70.93,1.0
2007-12-25,21.36,0.0,61.14,1.12
2007-12-26,21.25,0.0,68.0,1.22
2007-12-27,22.32,0.0,77.69,1.14
2007-12-28,22.91,0.0,75.95,0.92
2007-12-29,23.18,0.0,75.33,1.19
2007-12-30,23.02,0.0,78.94,1.32
2007-12-31,22.57,0.0,79.77,1.42
2008-01-01,21.83,0.0,78.23,1.89
2008-01-02,21.35,0.0,76.71,1.81
2008-01-03,21.72,0.11,75.88,1.64
2008-01-04,22.24,2.09,87.12,2.29
2008-01-05,23.83,1.88,83.35,2.7
2008-01-06,21.86,0.03,78.05,2.05
2008-01-07,21.18,0.0,77.52,2.24
2008-01-08,21.59,0.0,77.11,2.2
2008-01-09,21.88,0.0,72.97,1.6
2008-01-10,22.36,0.0,72.24,1.44
2008-01-11,22.41,0.0,74.94,1.86
2008-01-12,22.18,0.0,76.3,1.97
2008-01-13,22.21,0.0,74.23,2.06
2008-01-14,21.92,0.0,72.37,1.65
2008-01-15,21.57,0.0,72.26,1.63
2008-01-16,21.6,0.0,72.09,1.92
2008-01-17,21.66,0.0,70.31,2.04
2008-01-18,21.3,0.0,69.57,1.37
2008-01-19,21.06,0.0,70.94,1.18
2008-01-20,21.52,0.0,69.67,1.14
2008-01-21,23.32,0.0,72.15,1.59
2008-01-22,24.42,0.0,73.06,1.84
2008-01-23,23.59,0.0,71.61,1.55
2008-01-24,23.41,0.0,68.33,1.35
2008-01-25,23.97,0.0,62.06,0.86
2008-01-26,25.3,0.0,63.56,0.93
2008-01-27,25.87,0.0,62.15,0.77
2008-01-28,25.69,0.0,66.28,1.34
2008-01-29,25.82,0.0,68.42,0.93
2008-01-30,26.85,0.0,61.17,0.88
2008-01-31,27.15,0.0,60.41,0.97
2008-02-01,26.65,0.0,61.95,1.49
2008-02-02,26.53,0.0,65.5,1.12
2008-02-03,26.13,0.01,67.56,1.98
2008-02-04,26.42,0.01,68.03,1.95
2008-02-05,26.36,0.0,65.83,2.25
2008-02-06,26.09,0.0,62.6,1.56
2008-02-07,26.82,0.0,67.19,1.8
2008-02-08,26.5,7.39,75.3,1.55
2008-02-09,25.24,8.8,84.79,1.46
2008-02-10,26.38,1.94,78.14,0.92
2008-02-11,26.46,2.2,74.05,1.69
2008-02-12,26.66,1.66,73.12,2.38
2008-02-13,26.84,0.05,67.86,2.16
2008-02-14,26.59,0.02,66.15,2.31
2008-02-15,26.64,0.02,65.07,2.56
2008-02-16,26.86,0.0,66.19,2.33
2008-02-17,26.66,0.0,64.0,2.24
2008-02-18,25.23,0.0,55.63,1.81
2008-02-19,24.38,0.0,56.17,1.28
2008-02-20,25.32,0.0,55.74,1.63
2008-02-21,25.74,0.0,58.53,1.63
2008-02-22,26.06,0.0,59.83,1.95
2008-02-23,25.86,0.0,59.31,1.54
2008-02-24,25.07,0.0,59.23,2.08
2008-02-25,25.31,0.0,50.75,1.61
2008-02-26,25.23,0.0,53.94,2.06
2008-02-27,25.63,0.0,55.0,2.38
2008-02-28,24.95,0.03,53.16,2.52
2008-02-29,25.12,0.02,50.14,1.48
2008-03-01,26.16,1.42,67.84,1.66
2008-03-02,27.72,0.79,61.78,2.51
2008-03-03,26.16,0.79,49.49,1.94
2008-03-04,24.54,0.07,39.17,1.55
2008-03-05,25.36,0.0,40.37,1.75
2008-03-06,25.65,0.0,51.43,2.22
2008-03-07,25.33,0.02,45.83,2.29
2008-03-08,25.4,0.0,38.14,2.41
2008-03-09,26.65,0.0,36.75,2.09
2008-03-10,27.1,0.57,40.94,2.16
2008-03-11,26.13,0.4,56.68,1.72
2008-03-12,25.41,6.5,72.44,2.4
2008-03-13,25.49,11.28,80.88,2.21
2008-03-14,25.4,5.66,82.35,2.02
2008-03-15,25.65,8.86,78.7,1.85
2008-03-16,26.73,3.84,69.01,2.2
2008-03-17,25.61,0.23,71.49,1.87
2008-03-18,26.21,3.21,74.0,1.98
2008-03-19,25.95,3.75,78.15,2.29
2008-03-20,24.44,21.69,86.02,2.47
2008-03-21,23.89,13.99,88.46,2.83
2008-03-22,25.26,17.86,87.18,2.77
2008-03-23,26.64,2.53,79.56,1.38
2008-03-24,27.09,0.12,71.86,2.45
2008-03-25,26.77,0.13,66.19,2.05
2008-03-26,27.87,1.04,65.14,1.09
2008-03-27,28.8,0.03,63.03,1.15
2008-03-28,29.08,1.95,63.91,1.17
2008-03-29,28.31,0.12,68.02,0.98
2008-03-30,28.2,11.12,71.49,0.75
2008-03-31,27.17,4.52,77.24,1.18
2008-04-01,28.02,0.46,70.11,1.37
2008-04-02,27.68,8.9,72.78,1.61
2008-04-03,27.93,0.75,69.69,1.26
2008-04-04,28.8,0.21,62.96,0.85
2008-04-05,28.17,0.07,65.75,1.88
2008-04-06,28.02,0.04,63.84,2.29
2008-04-07,27.72,0.6,65.05,2.21
2008-04-08,26.83,3.37,70.32,1.97
2008-04-09,26.91,0.87,68.87,1.9
2008-04-10,28.0,0.12,62.5,2.17
2008-04-11,28.24,0.0,59.2,1.75
2008-04-12,28.59,0.29,59.52,2.42
2008-04-13,27.75,0.11,66.79,1.78
2008-04-14,29.2,0.22,59.09,1.65
2008-04-15,29.56,0.07,59.79,1.22
2008-04-16,29.75,0.04,57.81,1.26
2008-04-17,29.1,0.02,59.62,1.61
2008-04-18,29.75,0.27,55.7,1.53
2008-04-19,30.37,0.04,54.54,2.0
2008-04-20,30.2,0.0,54.9,1.32
2008-04-21,30.52,0.0,54.2,1.91
2008-04-22,31.19,0.2,54.23,2.24
2008-04-23,30.79,0.01,53.84,1.9
2008-04-24,29.15,0.44,55.76,1.47
2008-04-25,29.0,0.12,53.61,1.57
2008-04-26,29.44,0.63,58.12,1.63
2008-04-27,30.53,1.46,59.03,2.1
