Date,Temperature,Rainfall,Humidity,WindSpeed
2006-08-30,27.17,0.15,63.76,3.34
2006-08-31,28.55,0.22,61.92,2.3
2006-09-01,28.68,7.4,64.01,1.64
2006-09-02,27.34,6.67,72.2,1.6
2006-09-03,27.1,4.72,75.96,0.97
2006-09-04,25.75,1.42,81.21,1.67
2006-09-05,26.17,0.01,72.51,2.28
2006-09-06,26.28,13.69,76.07,1.6
2006-09-07,26.02,2.48,78.92,1.84
2006-09-08,26.1,0.82,76.79,1.85
2006-09-09,26.26,2.08,72.39,2.06
2006-09-10,26.12,1.33,77.19,1.44
2006-09-11,26.89,0.8,72.58,2.06
2006-09-12,27.34,0.83,72.38,1.99
2006-09-13,25.78,2.25,80.39,2.32
2006-09-14,25.37,3.02,79.26,2.86
2006-09-15,24.67,0.83,79.89,2.81
2006-09-16,25.6,0.83,74.36,3.7
2006-09-17,26.13,0.67,71.6,3.32
2006-09-18,27.1,0.21,65.79,4.13
2006-09-19,27.34,1.39,65.27,3.92
2006-09-20,27.69,0.49,65.99,3.3
2006-09-21,27.47,0.22,65.64,3.41
2006-09-22,27.16,0.06,66.02,3.13
2006-09-23,27.38,0.46,67.68,2.13
2006-09-24,25.57,4.14,78.26,1.68
2006-09-25,25.48,3.94,75.97,3.01
2006-09-26,26.53,1.46,70.21,3.28
2006-09-27,27.11,1.67,62.99,2.42
2006-09-28,28.0,0.72,67.65,2.33
2006-09-29,27.47,1.1,67.03,2.1
2006-09-30,27.36,3.32,67.36,2.41
2006-10-01,28.24,1.41,65.29,2.51
2006-10-02,27.97,8.75,68.92,1.99
2006-10-03,27.97,0.55,68.47,1.58
2006-10-04,27.68,3.26,69.68,1.82
2006-10-05,27.53,0.39,68.18,2.5
2006-10-06,27.69,4.19,70.03,2.31
2006-10-07,26.74,4.74,76.69,1.53
2006-10-08,26.48,10.52,79.78,1.7
2006-10-09,27.28,2.38,71.36,1.45
2006-10-10,26.92,0.91,72.29,1.16
2006-10-11,27.09,3.04,71.01,1.08
2006-10-12,27.17,1.34,66.27,1.47
2006-10-13,26.25,0.1,68.65,1.52
2006-10-14,26.5,0.15,69.24,1.61
2006-10-15,26.02,3.28,75.87,1.81
2006-10-16,25.51,2.25,79.93,1.89
2006-10-17,25.85,2.48,77.88,1.8
2006-10-18,25.63,4.33,78.76,2.1
2006-10-19,25.01,5.04,83.31,1.83
2006-10-20,24.76,6.46,81.92,1.64
2006-10-21,24.85,2.43,80.18,1.89
2006-10-22,24.63,0.83,78.35,2.23
2006-10-23,24.71,8.03,81.68,2.45
2006-10-24,24.19,3.84,82.37,2.51
2006-10-25,24.39,18.7,84.53,2.88
2006-10-26,24.11,15.48,85.16,2.91
2006-10-27,23.54,19.12,90.4,3.01
2006-10-28,23.81,21.34,90.43,1.67
2006-10-29,24.33,9.12,87.25,1.12
2006-10-30,24.03,1.42,90.32,1.66
2006-10-31,23.98,0.6,90.89,1.85
2006-11-01,24.28,10.97,85.27,1.57
2006-11-02,23.58,8.13,90.66,2.08
2006-11-03,22.69,10.47,89.38,1.84
2006-11-04,23.11,11.52,89.21,1.58
2006-11-05,23.78,2.56,87.19,1.66
2006-11-06,23.96,9.96,88.26,1.84
2006-11-07,22.14,4.06,87.09,1.57
2006-11-08,22.79,2.04,87.89,1.95
2006-11-09,22.89,2.59,91.45,1.38
2006-11-10,23.48,2.8,88.86,2.28
2006-11-11,23.25,1.63,89.11,2.25
2006-11-12,23.92,2.49,87.67,3.1
2006-11-13,23.51,1.96,88.83,2.34
2006-11-14,23.49,1.51,86.91,2.26
2006-11-15,23.19,4.05,88.78,2.64
2006-11-16,23.52,1.01,86.24,2.62
2006-11-17,23.83,8.73,87.81,2.9
2006-11-18,23.5,9.11,90.06,2.93
2006-11-19,24.07,1.5,88.26,1.99
2006-11-20,23.77,2.79,87.28,2.57
2006-11-21,22.76,0.47,84.16,2.05
2006-11-22,22.41,0.36,83.23,1.5
2006-11-23,23.15,2.74,82.93,1.58
2006-11-24,22.24,0.39,80.22,1.56
2006-11-25,23.0,0.19,83.94,1.73
2006-11-26,24.21,2.13,84.9,1.66
2006-11-27,23.83,1.76,87.32,1.77
2006-11-28,23.73,0.37,83.12,2.04
2006-11-29,23.27,0.07,83.91,2.37
2006-11-30,22.81,0.06,80.63,2.4
2006-12-01,21.4,0.01,79.97,2.29
2006-12-02,21.59,0.0,81.1,2.12
2006-12-03,22.57,0.04,83.44,2.72
2006-12-04,22.2,0.0,81.97,2.55
2006-12-05,21.75,0.0,80.91,2.37
2006-12-06,20.5,0.0,80.0,2.21
2006-12-07,20.51,0.0,79.19,2.39
2006-12-08,21.14,0.0,79.06,2.39
2006-12-09,21.05,1.88,79.41,2.21
2006-12-10,22.52,9.63,87.26,3.0
2006-12-11,23.56,4.77,88.38,2.45
2006-12-12,23.83,1.07,84.35,2.18
2006-12-13,23.1,0.0,81.2,2.53
2006-12-14,21.97,0.0,81.41,2.66
2006-12-15,21.28,0.0,80.48,2.57
2006-12-16,20.78,0.0,78.87,2.84
2006-12-17,20.85,0.0,75.95,2.67
2006-12-18,20.67,0.0,76.59,2.23
2006-12-19,20.34,0.0,79.33,2.33
2006-12-20,20.92,0.01,77.78,2.59
2006-12-21,21.3,0.27,76.99,2.62
2006-12-22,21.34,0.07,79.56,3.0
2006-12-23,21.57,0.05,80.44,2.95
2006-12-24,21.9,0.0,78.3,2.72
2006-12-25,21.4,0.0,78.47,2.54
2006-12-26,21.28,0.0,78.25,2.39
2006-12-27,20.79,0.0,76.98,2.13
2006-12-28,20.39,0.0,75.87,1.88
2006-12-29,20.15,0.0,73.38,1.7
2006-12-30,19.89,0.0,73.0,1.78
2006-12-31,20.28,0.0,73.08,1.65
2007-01-01,20.26,0.0,70.79,1.57
2007-01-02,20.03,0.0,69.72,2.0
2007-01-03,20.23,0.0,72.21,1.64
2007-01-04,21.08,0.0,68.09,1.55
2007-01-05,20.89,0.0,74.7,1.98
2007-01-06,20.64,0.0,76.66,2.33
2007-01-07,20.98,0.0,73.55,2.53
2007-01-08,21.52,0.0,70.42,2.68
2007-01-09,22.54,0.0,76.05,3.13
2007-01-10,22.39,0.0,75.1,2.58
2007-01-11,22.88,0.0,76.14,2.57
2007-01-12,22.46,0.0,72.15,2.55
2007-01-13,20.93,0.0,70.24,2.27
2007-01-14,21.72,0.0,71.28,2.22
2007-01-15,23.15,0.0,72.33,2.06
2007-01-16,23.26,0.0,67.44,1.74
2007-01-17,22.48,0.0,64.78,2.0
2007-01-18,22.04,0.0,64.94,2.23
2007-01-19,22.13,0.0,67.28,2.05
2007-01-20,23.06,0.0,70.31,1.99
2007-01-21,22.25,0.0,68.2,2.06
2007-01-22,22.13,0.0,60.96,1.57
2007-01-23,23.26,0.0,58.28,1.94
2007-01-24,23.04,0.0,70.39,2.22
2007-01-25,23.13,0.0,72.05,2.7
2007-01-26,23.35,0.0,70.45,2.52
2007-01-27,24.13,0.75,74.64,2.97
2007-01-28,24.12,0.17,71.79,2.84
2007-01-29,23.94,0.0,71.22,2.95
2007-01-30,23.37,0.0,69.6,2.4
2007-01-31,22.67,0.0,66.8,2.17
2007-02-01,22.64,0.0,61.56,2.14
2007-02-02,22.43,0.0,69.47,2.28
2007-02-03,23.42,0.0,64.88,2.11
2007-02-04,23.67,0.0,60.5,1.74
2007-02-05,23.6,0.0,59.53,1.84
2007-02-06,23.17,0.0,59.34,1.85
2007-02-07,23.63,0.0,58.15,2.01
2007-02-08,23.23,0.0,61.2,2.09
2007-02-09,22.45,0.0,64.8,2.55
2007-02-10,23.13,0.16,68.55,2.52
2007-02-11,24.08,0.02,69.93,2.15
2007-02-12,25.83,0.0,66.75,1.96
2007-02-13,26.84,0.62,62.53,2.11
2007-02-14,27.64,0.02,53.54,1.37
2007-02-15,27.7,0.0,57.75,1.82
2007-02-16,27.32,0.0,59.09,1.73
2007-02-17,26.0,5.19,69.1,2.26
2007-02-18,25.46,2.64,70.4,2.82
2007-02-19,24.95,0.02,67.48,3.27
2007-02-20,24.33,0.0,63.63,2.98
2007-02-21,23.77,0.0,60.8,2.47
2007-02-22,23.56,0.0,58.51,2.3
2007-02-23,23.27,0.0,57.17,2.28
2007-02-24,23.72,0.0,60.89,2.26
2007-02-25,25.13,0.0,58.23,2.1
2007-02-26,26.42,0.02,58.05,2.05
2007-02-27,27.25,0.03,57.97,2.22
2007-02-28,26.27,0.0,55.63,2.39
2007-03-01,27.13,0.0,57.72,1.36
2007-03-02,28.09,0.0,56.09,1.55
2007-03-03,28.31,0.0,57.31,2.41
2007-03-04,27.66,0.0,59.24,2.64
2007-03-05,27.4,0.0,55.29,2.17
2007-03-06,27.09,0.0,51.59,2.19
2007-03-07,27.17,0.03,57.3,2.23
2007-03-08,27.33,0.0,54.97,2.38
2007-03-09,27.28,0.0,57.7,2.89
2007-03-10,27.31,0.0,58.38,2.85
2007-03-11,27.09,0.0,58.73,2.6
2007-03-12,26.1,0.0,54.53,2.48
2007-03-13,26.66,0.0,57.71,2.05
2007-03-14,27.5,0.0,57.55,2.41
2007-03-15,28.03,0.0,55.87,2.2
2007-03-16,28.44,0.0,56.84,2.5
2007-03-17,28.53,0.0,52.66,2.13
2007-03-18,28.14,0.0,50.67,2.01
2007-03-19,28.42,0.0,48.17,2.03
2007-03-20,28.5,0.0,45.53,2.09
2007-03-21,28.78,0.0,42.07,2.11
2007-03-22,28.78,0.0,48.81,2.34
2007-03-23,28.21,0.0,52.96,2.24
2007-03-24,29.56,0.0,44.57,2.09
2007-03-25,30.5,0.0,41.03,2.15
2007-03-26,30.38,0.09,42.47,2.16
2007-03-27,30.23,0.0,44.47,2.25
2007-03-28,29.93,0.0,46.69,2.01
2007-03-29,29.14,0.0,45.59,2.3
2007-03-30,28.52,0.0,49.57,2.48
2007-03-31,28.31,0.0,57.41,2.48
2007-04-01,30.2,0.02,54.48,2.53
2007-04-02,30.8,0.0,46.74,2.32
2007-04-03,29.97,0.0,45.01,2.19
2007-04-04,29.49,0.0,51.52,2.39
2007-04-05,29.38,0.0,53.27,2.55
2007-04-06,28.84,0.0,56.39,2.61
2007-04-07,29.2,0.0,55.18,2.61
2007-04-08,29.66,0.0,54.96,2.85
2007-04-09,29.62,0.08,56.9,3.13
2007-04-10,29.71,0.01,59.06,2.84
2007-04-11,29.96,0.45,58.56,2.65
2007-04-12,29.81,5.88,55.55,2.13
2007-04-13,29.95,4.23,55.23,2.3
2007-04-14,28.91,1.1,61.26,2.06
2007-04-15,28.71,0.24,60.62,2.49
2007-04-16,29.16,0.01,56.15,2.65
2007-04-17,30.18,1.36,53.02,1.7
2007-04-18,29.01,5.57,62.97,1.64
2007-04-19,27.96,14.79,73.68,1.62
2007-04-20,28.46,2.99,70.84,1.78
2007-04-21,27.62,37.95,75.87,1.34
2007-04-22,27.59,0.74,73.41,1.14
2007-04-23,28.78,1.41,65.89,1.29
2007-04-24,28.69,0.39,65.72,1.33
2007-04-25,29.5,0.0,57.44,1.96
2007-04-26,28.5,0.0,64.06,2.1
2007-04-27,29.01,0.0,65.34,2.36
2007-04-28,29.48,0.0,62.1,2.07
2007-04-29,30.47,0.0,56.66,1.95
2007-04-30,29.94,0.02,56.01,1.55
2007-05-01,30.33,3.7,54.63,1.56
2007-05-02,30.19,6.24,63.32,1.21
2007-05-03,28.89,5.74,72.35,1.14
2007-05-04,28.31,0.93,72.79,1.77
2007-05-05,28.43,0.11,72.22,0.98
2007-05-06,28.95,12.39,69.33,1.52
2007-05-07,28.16,2.32,68.66,1.35
2007-05-08,28.49,0.23,63.44,2.17
2007-05-09,28.63,0.5,66.1,3.2
2007-05-10,31.04,0.0,55.88,3.23
2007-05-11,30.41,0.0,59.64,3.44
2007-05-12,26.92,0.09,71.59,4.09
2007-05-13,31.22,0.0,54.11,2.75
2007-05-14,31.51,2.01,53.84,3.78
2007-05-15,31.97,0.03,52.05,3.05
2007-05-16,32.37,0.0,48.39,2.11
2007-05-17,32.1,0.0,48.56,2.15
2007-05-18,32.24,0.0,51.46,2.02
2007-05-19,32.37,0.0,48.86,1.16
2007-05-20,32.35,0.0,47.78,1.67
2007-05-21,31.45,0.0,48.88,2.3
2007-05-22,30.91,0.62,54.33,1.91
2007-05-23,30.13,2.97,58.31,1.34
2007-05-24,27.97,9.14,69.57,1.48
2007-05-25,26.8,15.61,76.74,2.13
2007-05-26,26.92,5.44,76.26,2.03
2007-05-27,28.57,6.01,68.77,1.86
2007-05-28,27.59,0.61,67.99,2.69
2007-05-29,26.92,1.07,70.93,1.88
2007-05-30,28.85,0.8,64.27,2.2
2007-05-31,29.86,0.01,59.35,1.89
2007-06-01,31.01,0.0,55.01,1.53
2007-06-02,30.45,0.3,58.92,2.15
2007-06-03,29.27,6.43,63.55,2.03
2007-06-04,29.51,0.26,64.35,1.5
2007-06-05,29.85,7.53,63.41,1.1
2007-06-06,29.32,2.23,66.89,1.39
2007-06-07,28.01,1.1,71.2,1.52
2007-06-08,28.5,3.66,64.87,2.41
2007-06-09,28.5,0.34,67.89,2.22
2007-06-10,27.97,0.14,71.77,2.18
2007-06-11,28.98,0.49,64.84,1.9
2007-06-12,28.62,0.2,66.44,1.86
2007-06-13,29.77,0.04,62.8,2.02
2007-06-14,28.02,0.15,67.9,2.24
2007-06-15,26.95,0.68,71.73,1.15
2007-06-16,25.9,1.27,79.05,2.06
2007-06-17,28.17,0.33,67.58,2.17
2007-06-18,26.89,1.43,73.81,2.39
2007-06-19,26.43,0.39,72.0,3.23
2007-06-20,26.21,0.57,68.62,4.09
2007-06-21,25.8,3.22,67.85,4.09
2007-06-22,25.9,8.19,73.6,5.92
2007-06-23,27.13,0.27,67.92,4.72
2007-06-24,27.55,0.58,67.64,3.31
2007-06-25,27.56,0.05,65.01,3.35
2007-06-26,27.75,1.86,65.06,3.89
2007-06-27,26.43,0.52,67.07,4.75
2007-06-28,26.81,2.5,65.69,5.12
2007-06-29,27.45,1.46,59.85,6.39
2007-06-30,27.02,0.43,63.49,4.68
2007-07-01,26.61,1.79,69.06,4.22
2007-07-02,28.73,0.31,61.13,4.83
2007-07-03,28.01,0.03,60.59,5.0
2007-07-04,28.54,1.14,59.49,4.78
2007-07-05,28.1,0.92,58.28,4.52
2007-07-06,27.93,0.11,62.89,4.48
2007-07-07,28.11,0.0,60.78,4.67
2007-07-08,27.99,0.19,60.49,4.47
2007-07-09,29.26,0.79,58.05,4.33
2007-07-10,27.52,0.98,66.91,3.45
2007-07-11,27.98,1.28,67.39,3.14
2007-07-12,28.04,3.11,66.41,4.06
2007-07-13,27.44,3.91,69.13,4.31
2007-07-14,28.19,0.02,65.17,4.33
2007-07-15,27.66,0.15,65.0,4.65
2007-07-16,27.22,0.87,68.56,3.89
2007-07-17,27.02,5.4,69.8,3.79
2007-07-18,27.84,1.26,68.45,2.03
2007-07-19,25.78,36.1,79.64,1.36
2007-07-20,25.28,7.21,80.89,2.1
2007-07-21,26.13,17.4,75.51,1.81
2007-07-22,25.32,9.1,79.41,1.5
2007-07-23,25.12,5.37,81.54,1.24
2007-07-24,25.54,4.87,79.71,1.49
2007-07-25,25.45,1.1,79.86,1.7
2007-07-26,25.92,2.04,76.61,1.26
2007-07-27,26.27,2.7,78.81,1.92
2007-07-28,26.03,14.93,79.71,2.2
2007-07-29,25.68,7.9,78.21,2.11
2007-07-30,24.87,12.9,81.31,2.34
2007-07-31,24.66,19.88,83.33,2.15
2007-08-01,24.4,7.97,83.26,3.04
2007-08-02,25.02,8.6,80.11,3.1
2007-08-03,25.4,0.7,77.19,3.2
2007-08-04,25.55,3.77,77.76,3.61
2007-08-05,24.89,5.44,80.94,4.01
2007-08-06,24.55,0.74,80.65,4.13
2007-08-07,25.63,0.17,74.24,4.67
2007-08-08,26.17,0.76,73.31,4.5
2007-08-09,25.81,2.26,77.48,3.7
2007-08-10,25.85,0.27,76.23,3.52
2007-08-11,26.09,3.03,74.43,3.66
2007-08-12,25.53,0.44,73.82,3.83
2007-08-13,25.94,0.0,69.91,3.3
2007-08-14,26.67,0.0,69.22,2.71
2007-08-15,26.64,0.2,70.48,1.72
2007-08-16,26.8,4.31,72.84,1.38
2007-08-17,24.47,2.33,84.63,1.88
2007-08-18,25.6,2.89,78.13,2.3
2007-08-19,26.67,0.66,70.77,2.29
2007-08-20,26.42,7.99,74.68,2.77
2007-08-21,25.8,12.75,79.35,2.16
2007-08-22,24.93,20.54,80.13,2.23
2007-08-23,25.04,18.68,80.44,2.09
2007-08-24,25.39,7.99,81.11,1.82
2007-08-25,25.41,12.24,84.73,1.09
2007-08-26,25.7,11.76,83.54,2.11
2007-08-27,25.98,1.2,81.72,1.87
2007-08-28,25.58,0.53,83.31,1.78
2007-08-29,25.6,21.67,84.39,2.19
2007-08-30,24.9,8.48,84.67,2.48
2007-08-31,25.02,4.8,81.59,2.63
2007-09-01,25.2,0.83,80.56,2.87
2007-09-02,24.79,1.65,83.03,2.45
2007-09-03,25.12,0.06,80.6,2.8
2007-09-04,25.23,0.02,79.04,2.8
2007-09-05,25.23,11.71,83.79,2.71
2007-09-06,24.86,0.95,83.67,2.38
2007-09-07,25.57,0.01,81.48,2.23
2007-09-08,24.62,2.13,85.22,1.45
2007-09-09,24.66,8.58,86.58,1.36
2007-09-10,25.28,0.81,82.94,1.2
2007-09-11,25.61,0.26,83.56,1.25
2007-09-12,26.03,24.98,83.19,0.89
2007-09-13,24.71,44.09,90.96,1.45
2007-09-14,25.02,18.83,84.12,1.39
2007-09-15,24.64,12.97,85.42,2.32
2007-09-16,25.21,3.93,83.27,1.93
2007-09-17,24.94,10.84,86.91,2.13
2007-09-18,24.46,4.24,84.02,3.53
2007-09-19,24.0,5.97,81.42,3.51
2007-09-20,24.46,0.15,83.45,2.97
2007-09-21,25.05,0.09,79.93,3.42
2007-09-22,25.13,0.04,80.61,3.37
2007-09-23,24.39,0.02,83.09,3.23
2007-09-24,24.99,0.09,82.77,3.1
2007-09-25,25.38,1.07,84.23,2.66
2007-09-26,25.5,1.71,80.19,1.66
2007-09-27,24.74,6.39,86.9,1.25
2007-09-28,25.17,0.21,81.78,1.82
2007-09-29,25.26,8.4,83.27,2.01
2007-09-30,25.02,2.89,81.12,2.21
2007-10-01,24.86,1.9,86.09,1.93
2007-10-02,24.85,0.43,84.58,1.86
2007-10-03,25.72,0.03,80.27,2.23
2007-10-04,25.77,0.01,80.0,1.86
2007-10-05,24.53,0.05,82.18,2.32
2007-10-06,25.28,0.01,80.11,2.19
2007-10-07,25.42,0.0,78.52,2.51
2007-10-08,25.12,0.0,76.71,2.21
2007-10-09,25.03,0.0,76.2,1.32
2007-10-10,24.94,0.0,72.23,1.27
2007-10-11,24.8,0.02,77.67,1.24
2007-10-12,25.13,0.0,79.44,1.11
2007-10-13,25.12,1.41,79.03,1.31
2007-10-14,24.96,0.34,75.84,1.21
2007-10-15,24.9,0.97,72.7,1.19
2007-10-16,25.07,0.03,78.39,1.09
2007-10-17,24.82,9.91,82.22,1.44
2007-10-18,24.09,8.29,86.85,1.36
2007-10-19,23.75,8.57,88.8,1.41
2007-10-20,23.58,23.8,89.2,1.1
2007-10-21,23.59,10.26,89.73,1.38
2007-10-22,22.86,9.04,92.47,1.97
2007-10-23,22.33,19.95,88.44,2.73
2007-10-24,23.39,20.53,91.69,3.25
2007-10-25,23.76,11.67,91.03,2.67
2007-10-26,23.32,12.41,92.95,1.69
2007-10-27,23.17,7.72,92.99,1.3
2007-10-28,22.64,18.31,92.55,2.07
2007-10-29,23.19,11.57,88.73,1.75
2007-10-30,23.49,11.72,87.93,1.61
2007-10-31,23.87,7.84,86.47,1.13
2007-11-01,24.09,3.25,88.46,1.33
2007-11-02,23.56,6.12,90.05,1.46
2007-11-03,23.46,11.08,91.1,1.67
2007-11-04,23.3,4.04,93.71,1.29
2007-11-05,23.3,0.36,85.12,0.95
2007-11-06,24.19,9.89,78.91,0.9
2007-11-07,24.3,1.01,83.18,1.01
2007-11-08,22.64,0.0,85.76,1.5
2007-11-09,22.56,0.0,84.15,1.36
2007-11-10,21.98,0.27,84.43,1.66
2007-11-11,21.71,0.13,86.03,2.14
2007-11-12,21.76,0.0,85.14,2.28
2007-11-13,20.63,0.0,79.71,1.97
2007-11-14,19.56,0.0,77.75,1.8
2007-11-15,19.67,0.0,67.41,1.35
2007-11-16,19.47,0.0,72.73,1.63
2007-11-17,18.78,0.0,78.94,1.62
2007-11-18,20.31,0.27,83.53,1.6
2007-11-19,22.75,3.76,90.69,2.37
2007-11-20,22.67,8.82,93.5,2.73
2007-11-21,22.95,0.28,88.77,2.35
2007-11-22,22.8,0.0,87.76,2.34
2007-11-23,20.94,0.0,83.08,1.86
2007-11-24,18.65,0.0,70.39,1.92
2007-11-25,17.73,0.0,74.53,1.76
2007-11-26,20.44,0.0,85.63,2.06
2007-11-27,22.46,0.12,87.69,1.79
2007-11-28,22.39,0.16,87.36,2.05
2007-11-29,21.71,0.01,86.3,1.85
2007-11-30,20.24,0.0,82.77,1.94
2007-12-01,20.41,0.0,81.9,1.81
2007-12-02,20.91,0.94,86.31,2.22
2007-12-03,21.69,0.99,88.24,2.49
2007-12-04,21.36,0.69,86.39,2.81
2007-12-05,21.7,1.09,87.58,3.54
2007-12-06,21.92,3.59,87.05,3.2
2007-12-07,22.02,1.15,87.56,2.84
2007-12-08,21.83,0.42,86.06,2.28
2007-12-09,21.58,0.04,86.06,1.98
2007-12-10,21.42,0.0,84.66,1.75
2007-12-11,20.8,0.0,82.65,1.85
2007-12-12,21.15,0.0,83.73,2.04
2007-12-13,20.78,5.83,88.42,2.62
2007-12-14,21.57,5.75,88.69,2.8
2007-12-15,22.32,0.7,86.76,3.0
2007-12-16,22.1,0.0,83.89,3.53
2007-12-17,21.6,6.05,85.66,3.55
2007-12-18,21.37,26.53,91.49,4.85
2007-12-19,22.55,40.74,95.0,3.96
2007-12-20,22.41,12.87,92.71,2.56
2007-12-21,22.5,1.18,91.03,1.94
2007-12-22,21.61,0.0,84.6,1.83
2007-12-23,20.42,0.0,79.22,1.69
2007-12-24,19.54,0.0,68.8,1.55
2007-12-25,20.31,0.0,61.22,1.46
2007-12-26,20.38,0.0,73.9,1.55
2007-12-27,20.79,0.0,82.58,1.45
2007-12-28,21.54,0.0,79.75,1.19
2007-12-29,21.99,0.0,80.26,1.4
2007-12-30,21.74,0.0,83.34,1.5
2007-12-31,20.95,0.0,85.33,1.75
2008-01-01,20.34,0.0,83.94,1.98
2008-01-02,19.62,0.0,83.0,2.17
2008-01-03,19.92,1.01,82.49,2.31
2008-01-04,21.75,16.62,89.62,3.79
2008-01-05,21.34,3.82,84.94,2.78
2008-01-06,19.73,0.1,83.86,2.44
2008-01-07,19.35,0.0,82.7,2.56
2008-01-08,19.75,0.0,83.21,2.37
2008-01-09,19.98,0.0,82.5,2.1
2008-01-10,20.28,0.0,80.51,1.8
2008-01-11,20.39,0.0,81.56,2.06
2008-01-12,20.46,0.0,81.79,2.01
2008-01-13,20.32,0.0,78.58,1.93
2008-01-14,20.4,0.0,75.36,1.58
2008-01-15,20.17,0.0,75.49,1.67
2008-01-16,19.96,0.0,77.5,1.98
2008-01-17,19.83,0.0,77.53,1.94
2008-01-18,19.7,0.0,74.74,1.55
2008-01-19,19.42,0.0,77.36,1.38
2008-01-20,20.14,0.0,75.79,1.28
2008-01-21,21.37,0.0,77.54,1.53
2008-01-22,22.02,0.0,78.29,1.59
2008-01-23,21.98,0.0,78.21,1.63
2008-01-24,22.01,0.0,73.8,1.27
2008-01-25,23.08,0.0,74.4,1.44
2008-01-26,23.85,0.0,74.78,1.24
2008-01-27,24.53,0.0,73.33,1.46
2008-01-28,24.01,0.0,76.78,2.01
2008-01-29,24.18,0.0,74.97,1.55
2008-01-30,24.85,0.0,71.78,1.1
2008-01-31,24.86,0.0,71.76,1.33
2008-02-01,24.62,0.0,75.79,1.7
2008-02-02,24.29,0.0,75.95,1.5
2008-02-03,24.1,0.06,76.35,2.13
2008-02-04,24.34,0.06,74.91,1.92
2008-02-05,24.11,0.0,73.82,1.96
2008-02-06,24.1,0.0,71.23,1.89
2008-02-07,24.96,0.0,73.64,1.86
2008-02-08,25.61,1.09,74.42,1.89
2008-02-09,25.32,7.75,81.44,2.01
2008-02-10,24.99,5.45,82.68,1.65
2008-02-11,24.6,1.82,83.93,2.09
2008-02-12,25.16,1.25,77.28,2.59
2008-02-13,24.73,0.25,72.98,2.01
2008-02-14,24.62,0.26,73.95,2.29
2008-02-15,24.38,0.78,76.72,2.62
2008-02-16,24.81,0.02,70.94,2.35
2008-02-17,24.31,0.0,68.5,1.98
2008-02-18,23.26,0.0,63.68,1.88
2008-02-19,23.18,0.0,67.65,1.62
2008-02-20,24.24,0.0,67.36,1.86
2008-02-21,24.97,0.0,64.64,1.88
2008-02-22,25.08,0.0,66.31,2.21
2008-02-23,24.75,0.0,65.15,2.24
2008-02-24,23.84,0.0,63.64,2.33
2008-02-25,23.92,0.0,58.35,2.05
2008-02-26,24.05,0.0,59.68,2.48
2008-02-27,24.27,0.0,60.04,2.43
2008-02-28,23.43,0.0,61.0,2.73
2008-02-29,24.09,0.0,58.99,2.42
2008-03-01,25.24,1.0,67.11,2.19
2008-03-02,26.0,0.2,59.22,2.08
2008-03-03,24.59,0.0,52.42,2.11
2008-03-04,23.51,0.0,50.67,2.03
2008-03-05,24.06,0.0,53.35,2.52
2008-03-06,24.74,0.0,60.57,2.38
2008-03-07,23.98,0.0,52.41,2.46
2008-03-08,24.39,0.0,43.52,2.52
2008-03-09,24.7,0.0,39.84,2.46
2008-03-10,25.84,0.0,47.54,2.7
2008-03-11,24.31,0.84,64.64,2.27
2008-03-12,23.65,10.65,80.79,2.45
2008-03-13,24.4,3.67,81.67,2.36
2008-03-14,24.41,3.85,85.26,2.33
2008-03-15,24.88,8.78,79.11,1.76
2008-03-16,26.13,0.85,69.95,1.93
2008-03-17,25.46,0.02,71.25,2.08
2008-03-18,26.22,0.56,73.06,2.27
2008-03-19,25.75,1.9,76.95,2.34
2008-03-20,24.37,11.73,85.03,1.88
2008-03-21,23.36,25.0,88.49,2.81
2008-03-22,24.24,10.24,86.39,2.48
2008-03-23,25.2,2.1,82.45,2.14
2008-03-24,24.58,7.51,84.22,1.33
2008-03-25,25.76,0.75,74.89,1.39
2008-03-26,25.52,7.98,79.57,1.11
2008-03-27,26.18,0.44,75.79,1.32
2008-03-28,27.07,1.16,72.39,1.55
2008-03-29,26.18,0.15,74.67,1.15
2008-03-30,26.53,4.66,75.37,1.22
2008-03-31,27.29,8.25,72.48,1.29
2008-04-01,26.95,2.7,72.18,1.1
2008-04-02,26.79,3.73,74.86,1.61
2008-04-03,27.06,0.25,71.92,1.19
2008-04-04,27.02,0.8,70.56,1.36
2008-04-05,26.45,0.1,72.68,2.2
2008-04-06,26.46,0.0,71.29,2.49
2008-04-07,26.14,0.0,69.48,2.36
2008-04-08,25.1,0.56,70.04,1.82
2008-04-09,25.83,0.2,66.25,2.07
2008-04-10,26.4,0.0,64.96,2.17
2008-04-11,26.6,0.0,60.75,1.95
2008-04-12,27.21,0.0,63.38,2.13
2008-04-13,27.47,0.0,67.57,2.01
2008-04-14,27.9,0.0,66.01,2.02
2008-04-15,28.16,0.0,65.37,2.03
2008-04-16,27.95,0.0,63.47,1.93
2008-04-17,27.56,0.0,63.2,1.78
2008-04-18,28.6,0.0,54.78,1.82
2008-04-19,29.8,0.0,51.91,2.08
2008-04-20,29.42,0.01,50.17,2.06
2008-04-21,30.21,0.0,46.5,2.08
2008-04-22,30.62,0.38,45.53,2.0
2008-04-23,29.43,1.67,53.51,2.25
2008-04-24,27.52,0.02,60.72,2.12
2008-04-25,27.87,0.53,62.26,2.35
2008-04-26,28.88,0.14,61.95,1.97
2008-04-27,30.1,0.09,57.41,2.15
