Date,Temperature,Rainfall,Humidity,WindSpeed
2006-08-30,29.65,0.24,68.78,3.69
2006-08-31,29.36,0.88,71.93,3.69
2006-09-01,29.02,7.76,76.34,3.55
2006-09-02,28.64,6.34,80.06,2.79
2006-09-03,29.07,2.77,77.98,2.76
2006-09-04,28.96,2.4,79.44,4.14
2006-09-05,28.13,1.28,80.77,4.53
2006-09-06,28.69,1.04,78.1,3.38
2006-09-07,28.24,3.78,81.1,3.5
2006-09-08,28.08,4.1,78.23,3.32
2006-09-09,27.6,2.71,80.86,4.68
2006-09-10,28.51,1.07,76.82,5.4
2006-09-11,28.8,1.67,77.5,4.99
2006-09-12,29.19,0.3,75.19,4.51
2006-09-13,29.12,2.83,74.89,3.98
2006-09-14,27.84,2.18,77.51,5.88
2006-09-15,27.98,2.53,77.2,5.69
2006-09-16,28.0,6.69,81.43,6.69
2006-09-17,28.12,3.42,79.19,6.3
2006-09-18,28.48,0.76,77.59,6.16
2006-09-19,29.03,0.7,74.66,5.73
2006-09-20,28.97,1.17,76.27,6.21
2006-09-21,28.8,1.57,76.67,5.36
2006-09-22,28.78,0.05,74.21,4.86
2006-09-23,28.98,0.47,75.25,4.24
2006-09-24,27.7,4.2,83.81,4.47
2006-09-25,27.83,5.38,76.24,5.09
2006-09-26,27.68,2.03,76.5,3.64
2006-09-27,27.53,5.17,75.45,2.86
2006-09-28,28.6,2.54,75.62,2.76
2006-09-29,28.48,3.97,76.48,3.55
2006-09-30,29.11,1.48,73.58,3.56
2006-10-01,29.27,1.47,73.76,4.08
2006-10-02,29.23,3.61,73.75,4.08
2006-10-03,29.07,1.19,74.9,4.08
2006-10-04,29.12,2.9,76.65,4.21
2006-10-05,29.09,1.23,74.75,4.01
2006-10-06,29.11,1.96,75.85,4.02
2006-10-07,27.96,4.95,82.39,4.72
2006-10-08,28.07,6.58,82.99,3.38
2006-10-09,27.9,1.77,78.79,3.76
2006-10-10,28.84,0.86,75.05,3.57
2006-10-11,28.73,2.84,76.39,2.51
2006-10-12,28.51,2.09,77.25,2.48
2006-10-13,28.21,0.19,75.65,2.77
2006-10-14,28.16,0.19,75.02,2.4
2006-10-15,27.75,3.05,80.4,2.62
2006-10-16,27.67,5.15,83.36,3.15
2006-10-17,27.64,4.65,82.91,2.86
2006-10-18,28.31,6.46,81.72,3.97
2006-10-19,28.09,7.77,80.69,2.79
2006-10-20,27.74,9.9,82.88,2.74
2006-10-21,27.67,9.64,79.93,3.17
2006-10-22,27.73,3.85,82.23,4.28
2006-10-23,27.29,29.86,84.96,4.3
2006-10-24,27.02,18.33,87.27,4.33
2006-10-25,27.19,27.65,85.26,4.43
2006-10-26,27.39,27.9,83.86,4.85
2006-10-27,27.1,56.2,84.33,5.12
2006-10-28,27.0,30.68,82.2,2.75
2006-10-29,27.07,15.02,87.23,4.76
2006-10-30,27.25,5.79,85.42,4.04
2006-10-31,27.03,5.53,85.35,2.74
2006-11-01,26.71,8.78,83.82,2.38
2006-11-02,26.88,11.65,87.11,3.8
2006-11-03,26.71,12.65,82.92,3.57
2006-11-04,26.61,4.52,83.76,2.83
2006-11-05,27.08,3.11,84.89,3.26
2006-11-06,26.96,8.66,86.39,3.24
2006-11-07,26.01,14.0,89.81,3.8
2006-11-08,25.82,9.14,88.72,3.6
2006-11-09,25.96,5.66,86.58,2.93
2006-11-10,26.53,7.61,87.38,4.45
2006-11-11,26.7,5.12,85.45,4.13
2006-11-12,26.48,11.5,88.21,3.86
2006-11-13,26.76,10.88,83.62,3.75
2006-11-14,26.8,7.96,83.94,4.24
2006-11-15,26.58,12.91,86.14,4.57
2006-11-16,26.79,7.0,83.93,4.45
2006-11-17,26.77,18.38,86.27,4.54
2006-11-18,26.24,11.89,90.38,4.8
2006-11-19,26.5,5.96,87.51,3.52
2006-11-20,26.93,11.51,85.59,4.42
2006-11-21,26.68,7.77,83.15,4.75
2006-11-22,26.41,0.62,78.07,3.91
2006-11-23,26.28,0.34,76.07,3.57
2006-11-24,26.11,0.27,80.63,3.46
2006-11-25,26.77,1.57,82.5,3.64
2006-11-26,26.68,4.64,87.34,3.55
2006-11-27,26.95,3.57,83.81,3.5
2006-11-28,26.94,0.93,80.8,3.91
2006-11-29,26.89,0.8,79.82,4.71
2006-11-30,26.59,1.05,78.41,4.8
2006-12-01,26.52,0.67,74.14,4.79
2006-12-02,26.56,1.1,74.86,4.55
2006-12-03,26.72,3.06,76.16,5.35
2006-12-04,26.59,2.51,75.76,5.37
2006-12-05,26.23,0.36,74.97,5.33
2006-12-06,25.51,0.01,74.13,4.78
2006-12-07,25.74,0.03,75.67,5.07
2006-12-08,26.04,0.16,73.89,4.74
2006-12-09,25.99,2.45,77.17,4.83
2006-12-10,26.4,23.84,85.55,5.13
2006-12-11,26.66,16.99,84.8,4.15
2006-12-12,26.82,2.34,83.29,4.06
2006-12-13,26.62,0.12,79.64,4.96
2006-12-14,26.37,0.16,75.37,5.54
2006-12-15,26.13,0.56,75.23,5.47
2006-12-16,25.96,0.11,72.95,5.64
2006-12-17,25.92,1.48,71.54,5.05
2006-12-18,25.72,2.07,76.02,4.81
2006-12-19,25.48,1.06,81.03,5.35
2006-12-20,25.6,1.97,79.73,5.2
2006-12-21,26.05,2.22,77.51,5.53
2006-12-22,25.97,0.54,76.75,5.6
2006-12-23,25.65,0.84,78.06,5.34
2006-12-24,25.58,1.11,78.21,5.22
2006-12-25,25.57,0.78,73.98,5.24
2006-12-26,25.48,1.14,73.66,4.5
2006-12-27,25.61,0.51,72.44,4.24
2006-12-28,25.37,0.05,70.55,3.98
2006-12-29,24.81,0.0,72.53,3.87
2006-12-30,24.74,0.0,71.38,3.61
2006-12-31,25.15,0.45,73.33,3.71
2007-01-01,25.46,0.09,67.1,3.23
2007-01-02,25.01,0.0,71.48,3.71
2007-01-03,24.61,0.0,71.14,3.14
2007-01-04,24.55,0.0,70.88,2.76
2007-01-05,24.4,0.05,76.9,3.67
2007-01-06,24.85,0.68,72.82,4.44
2007-01-07,25.1,0.54,74.79,4.79
2007-01-08,25.5,0.69,79.68,5.34
2007-01-09,25.9,0.83,79.2,5.61
2007-01-10,25.46,0.31,80.97,5.3
2007-01-11,25.48,0.12,81.15,4.9
2007-01-12,25.18,0.44,79.11,4.6
2007-01-13,24.84,0.0,74.34,4.28
2007-01-14,25.24,0.18,79.01,4.27
2007-01-15,25.69,0.2,80.75,4.06
2007-01-16,25.0,0.0,81.16,3.6
2007-01-17,24.66,0.0,78.14,3.54
2007-01-18,24.75,0.0,79.61,4.46
2007-01-19,24.89,0.0,79.96,4.02
2007-01-20,25.01,0.0,80.77,3.86
2007-01-21,25.31,0.0,75.54,3.91
2007-01-22,24.92,0.0,75.13,3.03
2007-01-23,25.24,0.0,76.39,3.2
2007-01-24,25.39,0.0,77.89,4.22
2007-01-25,25.33,0.11,77.88,5.03
2007-01-26,25.68,0.21,77.86,4.48
2007-01-27,26.2,0.8,79.95,5.18
2007-01-28,26.33,0.25,74.83,4.77
2007-01-29,26.0,0.23,77.53,4.89
2007-01-30,25.79,0.16,74.46,4.22
2007-01-31,25.7,0.0,71.98,4.0
2007-02-01,24.92,0.0,74.62,3.61
2007-02-02,25.61,0.01,73.71,3.93
2007-02-03,25.54,0.01,73.39,3.56
2007-02-04,25.36,0.0,69.67,3.18
2007-02-05,25.2,0.0,69.49,3.15
2007-02-06,25.07,0.0,72.44,3.11
2007-02-07,25.49,0.0,71.28,3.08
2007-02-08,25.57,0.0,68.98,3.3
2007-02-09,25.59,0.49,75.19,4.28
2007-02-10,26.09,1.03,73.97,4.55
2007-02-11,26.39,0.73,77.9,3.93
2007-02-12,26.63,0.1,76.9,3.1
2007-02-13,26.9,0.39,78.36,3.73
2007-02-14,27.3,0.44,79.83,3.71
2007-02-15,27.24,0.51,77.92,3.3
2007-02-16,27.05,0.6,76.89,2.87
2007-02-17,26.62,9.52,82.83,3.22
2007-02-18,26.39,2.81,81.03,3.75
2007-02-19,26.68,0.04,73.32,4.76
2007-02-20,26.32,0.09,70.57,5.39
2007-02-21,25.75,0.0,67.03,4.88
2007-02-22,25.48,0.0,68.39,4.74
2007-02-23,25.3,0.0,69.97,4.05
2007-02-24,25.89,0.32,73.52,4.06
2007-02-25,26.5,0.09,72.96,3.58
2007-02-26,26.62,0.02,76.63,3.01
2007-02-27,26.82,0.07,78.35,2.8
2007-02-28,26.38,0.03,79.25,3.49
2007-03-01,26.87,0.03,77.24,3.03
2007-03-02,27.29,0.02,75.93,3.39
2007-03-03,27.14,0.14,80.7,3.29
2007-03-04,26.94,0.0,76.28,3.41
2007-03-05,26.7,0.0,72.78,2.98
2007-03-06,26.95,0.0,72.4,3.2
2007-03-07,26.88,0.0,73.66,3.53
2007-03-08,27.26,0.0,70.33,3.45
2007-03-09,27.34,0.0,74.02,3.98
2007-03-10,27.26,0.0,73.44,3.78
2007-03-11,27.05,0.0,72.45,3.61
2007-03-12,26.42,0.03,74.81,3.29
2007-03-13,26.93,0.01,77.2,3.36
2007-03-14,27.38,0.0,74.82,3.37
2007-03-15,27.75,0.05,74.41,2.99
2007-03-16,28.18,0.35,72.07,3.05
2007-03-17,28.23,0.13,72.22,3.33
2007-03-18,28.03,0.0,67.14,2.9
2007-03-19,27.78,0.0,70.22,2.99
2007-03-20,27.94,0.0,68.08,2.84
2007-03-21,28.04,0.0,70.13,4.38
2007-03-22,27.74,0.0,70.28,3.76
2007-03-23,27.48,0.0,72.15,3.41
2007-03-24,27.89,0.0,70.29,3.11
2007-03-25,28.59,0.0,68.71,3.74
2007-03-26,28.84,0.0,68.29,3.63
2007-03-27,28.63,0.0,72.23,3.46
2007-03-28,28.51,0.0,70.57,3.03
2007-03-29,28.21,0.0,70.86,3.0
2007-03-30,27.7,0.0,71.65,3.47
2007-03-31,28.45,0.31,73.81,3.36
2007-04-01,28.97,0.52,75.01,2.91
2007-04-02,29.13,0.0,70.69,2.61
2007-04-03,28.85,0.0,73.09,3.23
2007-04-04,28.9,0.0,74.62,3.54
2007-04-05,28.66,0.37,75.65,3.53
2007-04-06,28.69,0.38,74.83,3.38
2007-04-07,29.02,0.62,74.91,3.1
2007-04-08,29.23,0.26,74.47,3.32
2007-04-09,28.61,2.12,77.64,3.26
2007-04-10,28.34,2.14,80.42,3.32
2007-04-11,28.45,1.16,79.35,2.98
2007-04-12,29.01,0.31,76.59,2.94
2007-04-13,29.15,0.86,76.76,2.84
2007-04-14,28.95,1.15,76.8,3.18
2007-04-15,28.87,1.43,77.03,3.72
2007-04-16,28.83,1.58,77.18,3.77
2007-04-17,29.26,0.14,71.56,2.78
2007-04-18,29.09,3.48,75.03,2.72
2007-04-19,29.34,2.13,77.06,3.25
2007-04-20,29.35,1.22,77.06,3.62
2007-04-21,29.2,1.36,79.04,3.27
2007-04-22,29.36,1.36,78.43,3.33
2007-04-23,30.05,1.97,75.26,3.18
2007-04-24,30.16,0.98,74.34,3.75
2007-04-25,30.05,0.13,72.59,4.02
2007-04-26,29.66,0.61,76.4,3.28
2007-04-27,29.42,0.5,78.37,3.21
2007-04-28,29.57,0.52,76.88,3.08
2007-04-29,29.94,0.18,73.78,3.92
2007-04-30,29.77,0.19,75.41,3.35
2007-05-01,30.19,0.44,75.1,3.81
2007-05-02,30.19,3.89,76.78,4.07
2007-05-03,29.72,6.23,80.79,2.74
2007-05-04,29.65,2.57,79.69,2.0
2007-05-05,30.27,1.88,76.91,2.24
2007-05-06,30.48,1.27,77.12,3.91
2007-05-07,30.69,0.82,75.9,3.69
2007-05-08,30.65,1.2,76.86,4.84
2007-05-09,30.77,1.38,73.21,6.39
2007-05-10,31.61,0.26,67.71,5.3
2007-05-11,31.67,0.09,66.28,4.67
2007-05-12,30.07,0.59,68.76,5.34
2007-05-13,30.75,0.37,67.35,5.25
2007-05-14,31.75,2.3,67.34,5.37
2007-05-15,31.41,0.42,68.14,5.2
2007-05-16,31.67,0.21,67.03,5.11
2007-05-17,31.25,0.01,67.56,5.19
2007-05-18,31.24,0.0,66.73,5.71
2007-05-19,31.0,0.01,68.45,5.18
2007-05-20,30.77,0.0,70.31,4.96
2007-05-21,30.3,0.31,72.41,4.56
2007-05-22,30.35,1.16,75.42,4.53
2007-05-23,30.07,1.0,76.82,3.99
2007-05-24,29.81,1.16,78.6,3.09
2007-05-25,28.96,1.25,75.07,4.4
2007-05-26,29.2,4.61,78.25,3.9
2007-05-27,30.2,2.04,74.08,4.44
2007-05-28,30.06,1.02,72.63,5.4
2007-05-29,29.84,0.02,66.87,3.6
2007-05-30,30.84,0.12,65.26,4.24
2007-05-31,30.95,0.02,66.08,4.59
2007-06-01,31.2,0.1,66.02,4.49
2007-06-02,31.15,0.59,68.58,4.28
2007-06-03,31.13,1.14,68.85,3.23
2007-06-04,31.25,1.58,70.61,3.44
2007-06-05,30.83,1.98,72.4,3.8
2007-06-06,30.77,2.18,72.18,3.01
2007-06-07,30.17,5.31,76.82,3.97
2007-06-08,29.82,6.16,75.8,4.88
2007-06-09,29.92,2.17,74.8,5.75
2007-06-10,30.17,0.71,73.71,4.33
2007-06-11,30.46,0.57,71.4,3.87
2007-06-12,30.55,0.13,71.78,4.58
2007-06-13,30.68,0.27,71.83,3.89
2007-06-14,29.84,0.84,75.46,3.59
2007-06-15,29.38,6.13,75.39,3.31
2007-06-16,29.95,2.32,71.63,3.97
2007-06-17,30.15,0.89,69.09,3.8
2007-06-18,29.41,7.17,73.34,3.58
2007-06-19,29.05,3.0,71.48,4.29
2007-06-20,29.4,6.87,71.06,4.64
2007-06-21,29.02,5.21,68.32,5.02
2007-06-22,29.22,3.38,73.04,7.73
2007-06-23,29.54,3.1,71.27,6.37
2007-06-24,29.88,2.95,70.86,4.59
2007-06-25,30.1,1.2,69.52,2.67
2007-06-26,30.36,2.47,66.63,3.1
2007-06-27,30.39,1.72,63.67,4.82
2007-06-28,30.21,4.32,65.99,5.21
2007-06-29,30.58,1.77,62.27,6.8
2007-06-30,30.02,0.52,67.24,6.46
2007-07-01,29.76,0.21,70.47,5.46
2007-07-02,30.48,0.51,68.27,5.35
2007-07-03,30.24,0.22,67.54,5.3
2007-07-04,30.78,0.05,65.11,5.34
2007-07-05,30.5,1.4,63.21,5.49
2007-07-06,30.24,0.13,67.23,6.79
2007-07-07,30.57,0.07,63.98,6.23
2007-07-08,30.93,0.26,63.53,5.12
2007-07-09,30.69,1.2,64.6,4.59
2007-07-10,30.39,1.27,68.99,4.2
2007-07-11,30.27,1.58,70.34,4.47
2007-07-12,30.58,2.65,68.88,4.67
2007-07-13,30.5,2.19,69.38,4.56
2007-07-14,30.72,0.59,67.41,5.23
2007-07-15,31.02,0.36,65.36,5.37
2007-07-16,30.38,0.73,69.13,4.87
2007-07-17,30.55,0.26,68.39,4.76
2007-07-18,30.15,0.47,67.86,3.79
2007-07-19,28.81,1.87,76.88,3.83
2007-07-20,28.86,3.43,76.17,4.16
2007-07-21,28.63,3.63,75.67,3.71
2007-07-22,28.59,3.71,75.72,2.55
2007-07-23,28.08,7.87,78.96,2.09
2007-07-24,28.12,2.31,80.22,3.71
2007-07-25,28.71,2.22,75.59,3.35
2007-07-26,28.8,3.58,75.33,3.69
2007-07-27,28.98,4.73,76.06,4.45
2007-07-28,28.77,5.71,76.87,3.21
2007-07-29,27.88,9.9,80.18,3.16
2007-07-30,28.2,8.62,77.53,3.28
2007-07-31,27.94,12.15,79.43,4.03
2007-08-01,28.05,6.77,78.23,5.13
2007-08-02,28.23,5.18,76.42,5.68
2007-08-03,28.65,2.75,75.04,5.28
2007-08-04,28.93,1.9,75.12,5.27
2007-08-05,28.39,4.58,75.64,5.66
2007-08-06,28.23,0.98,73.69,6.38
2007-08-07,29.37,0.01,69.52,5.12
2007-08-08,29.67,0.25,69.76,5.51
2007-08-09,29.26,1.55,73.09,4.98
2007-08-10,28.85,0.73,74.91,4.76
2007-08-11,29.3,1.35,70.3,4.84
2007-08-12,29.19,1.04,71.77,4.28
2007-08-13,29.39,0.04,68.8,3.77
2007-08-14,29.19,0.05,70.28,3.62
2007-08-15,28.81,0.25,73.19,2.99
2007-08-16,28.93,3.15,77.72,3.31
2007-08-17,28.62,3.81,81.87,3.31
2007-08-18,28.43,4.99,81.01,2.66
2007-08-19,28.82,3.0,75.66,2.51
2007-08-20,29.23,3.31,72.83,3.63
2007-08-21,28.53,7.19,77.96,3.36
2007-08-22,28.34,4.26,74.94,3.18
2007-08-23,28.32,7.88,76.37,2.86
2007-08-24,28.08,2.74,79.56,3.41
2007-08-25,28.15,0.67,79.88,4.04
2007-08-26,28.43,10.88,80.29,4.75
2007-08-27,28.49,2.83,79.16,4.34
2007-08-28,28.63,1.13,78.82,3.86
2007-08-29,28.28,9.56,82.07,3.81
2007-08-30,27.7,4.83,81.24,4.25
2007-08-31,28.07,3.02,77.11,4.05
2007-09-01,28.12,11.6,76.95,4.16
2007-09-02,28.29,1.63,76.5,4.18
2007-09-03,28.09,0.39,77.61,5.25
2007-09-04,28.82,0.22,74.46,4.52
2007-09-05,28.58,8.57,79.79,4.27
2007-09-06,28.41,1.74,77.87,3.25
2007-09-07,28.93,0.24,75.33,3.28
2007-09-08,27.85,1.39,82.09,3.34
2007-09-09,27.78,1.72,82.26,2.46
2007-09-10,28.07,1.04,81.45,2.57
2007-09-11,28.27,0.67,79.32,3.24
2007-09-12,28.75,2.88,80.11,3.68
2007-09-13,28.49,6.35,80.81,4.03
2007-09-14,28.19,4.3,78.72,3.2
2007-09-15,28.54,6.75,78.46,3.29
2007-09-16,28.61,5.72,77.44,2.71
2007-09-17,28.24,13.97,82.31,3.63
2007-09-18,28.28,4.59,78.0,5.73
2007-09-19,28.34,0.14,72.4,5.6
2007-09-20,28.71,0.85,74.71,4.3
2007-09-21,29.01,1.53,74.58,3.88
2007-09-22,29.24,0.51,73.94,4.81
2007-09-23,28.79,0.18,75.92,4.84
2007-09-24,29.15,0.15,74.1,5.04
2007-09-25,29.17,0.8,75.15,4.72
2007-09-26,28.49,2.46,77.48,3.3
2007-09-27,28.16,7.3,82.36,2.1
2007-09-28,27.72,2.71,82.85,3.72
2007-09-29,28.89,2.38,78.19,4.29
2007-09-30,28.65,3.13,77.28,3.97
2007-10-01,28.22,3.74,81.12,4.2
2007-10-02,28.14,0.37,78.24,3.22
2007-10-03,28.41,0.31,76.9,3.41
2007-10-04,28.82,0.97,75.86,2.75
2007-10-05,28.54,0.89,73.81,4.1
2007-10-06,29.17,0.02,70.63,3.7
2007-10-07,29.34,0.16,68.73,4.04
2007-10-08,28.97,0.07,69.01,3.52
2007-10-09,28.95,0.01,70.12,1.48
2007-10-10,29.01,0.25,71.44,2.14
2007-10-11,28.56,1.58,73.83,1.98
2007-10-12,28.02,1.96,76.61,1.54
2007-10-13,28.47,1.41,74.19,1.95
2007-10-14,28.86,0.44,69.43,2.64
2007-10-15,28.61,0.17,70.09,2.58
2007-10-16,28.24,0.62,74.32,2.45
2007-10-17,27.63,4.54,78.28,2.44
2007-10-18,27.02,7.2,80.72,1.72
2007-10-19,27.18,9.38,82.57,2.51
2007-10-20,26.99,6.69,81.52,1.82
2007-10-21,26.79,8.85,83.18,2.46
2007-10-22,26.87,13.29,84.73,4.23
2007-10-23,27.23,34.35,82.6,6.34
2007-10-24,27.9,33.93,85.47,5.2
2007-10-25,27.49,19.58,85.12,4.87
2007-10-26,26.72,25.68,86.25,3.2
2007-10-27,26.33,22.52,86.32,1.6
2007-10-28,26.68,53.31,91.61,4.35
2007-10-29,26.96,13.12,86.54,3.89
2007-10-30,27.6,11.19,81.15,2.68
2007-10-31,26.84,10.32,82.48,2.41
2007-11-01,26.83,13.88,82.28,1.49
2007-11-02,26.7,3.17,84.12,2.22
2007-11-03,26.57,8.33,86.42,2.78
2007-11-04,26.85,11.99,87.78,2.39
2007-11-05,27.05,3.93,81.71,1.75
2007-11-06,27.38,1.48,77.68,1.07
2007-11-07,27.22,0.25,81.53,1.95
2007-11-08,26.85,0.2,81.64,3.04
2007-11-09,27.07,0.12,77.1,3.54
2007-11-10,26.94,1.77,80.72,4.41
2007-11-11,26.84,1.66,81.13,4.98
2007-11-12,27.08,1.27,78.73,5.25
2007-11-13,26.58,0.14,74.75,5.43
2007-11-14,25.85,0.0,72.48,4.89
2007-11-15,25.83,0.0,61.16,2.93
2007-11-16,25.65,0.0,64.73,3.11
2007-11-17,25.33,0.0,67.46,3.6
2007-11-18,25.58,1.82,78.83,4.22
2007-11-19,26.53,9.35,86.33,3.59
2007-11-20,26.83,18.12,87.59,4.14
2007-11-21,26.89,1.18,80.88,5.19
2007-11-22,26.72,0.37,80.81,5.56
2007-11-23,25.95,0.0,78.9,5.16
2007-11-24,25.01,0.0,74.27,5.12
2007-11-25,24.78,0.01,71.97,4.48
2007-11-26,25.31,0.88,81.97,4.45
2007-11-27,26.42,0.85,84.13,3.98
2007-11-28,26.45,2.43,84.79,4.81
2007-11-29,26.07,0.19,79.09,4.56
2007-11-30,25.68,0.1,72.98,4.28
2007-12-01,26.18,0.16,77.0,4.39
2007-12-02,26.18,2.19,78.46,4.45
2007-12-03,26.15,1.7,78.93,5.12
2007-12-04,26.35,1.51,73.53,5.57
2007-12-05,26.29,2.57,76.84,5.72
2007-12-06,26.1,3.52,79.95,5.47
2007-12-07,26.04,1.86,77.92,4.79
2007-12-08,26.0,4.02,78.19,4.64
2007-12-09,25.6,0.49,81.95,4.4
2007-12-10,25.59,0.28,80.46,4.37
2007-12-11,25.21,1.13,81.97,4.53
2007-12-12,25.5,3.92,80.44,5.14
2007-12-13,25.19,42.3,88.62,5.84
2007-12-14,25.38,13.27,88.12,6.01
2007-12-15,26.18,1.71,82.47,5.41
2007-12-16,26.21,0.96,78.54,6.01
2007-12-17,25.78,18.22,84.05,7.17
2007-12-18,25.41,76.72,89.92,8.71
2007-12-19,25.97,52.82,90.65,5.91
2007-12-20,25.88,10.1,89.7,4.28
2007-12-21,25.83,2.03,89.63,4.3
2007-12-22,25.52,2.21,85.34,3.97
2007-12-23,24.55,0.03,81.86,3.45
2007-12-24,23.91,0.0,75.4,2.22
2007-12-25,23.63,0.0,74.83,1.66
2007-12-26,24.19,0.0,77.06,2.26
2007-12-27,24.61,0.32,82.6,2.88
2007-12-28,24.96,0.0,80.4,2.32
2007-12-29,25.23,0.0,78.61,2.17
2007-12-30,25.11,0.02,82.58,3.02
2007-12-31,25.15,0.04,79.19,3.75
2008-01-01,24.98,0.05,74.15,4.79
2008-01-02,24.5,0.33,77.12,5.15
2008-01-03,24.62,4.61,84.0,5.45
2008-01-04,25.71,29.66,88.24,5.11
2008-01-05,25.58,7.68,82.33,5.6
2008-01-06,24.97,0.36,78.07,5.26
2008-01-07,24.88,0.47,76.99,5.58
2008-01-08,24.79,0.28,78.34,5.05
2008-01-09,24.65,0.21,78.48,4.28
2008-01-10,24.78,0.28,79.58,3.88
2008-01-11,24.69,0.18,80.17,4.26
2008-01-12,24.76,0.25,79.2,4.45
2008-01-13,24.65,0.05,83.27,4.05
2008-01-14,24.33,0.0,82.32,3.36
2008-01-15,24.11,0.0,83.95,3.36
2008-01-16,24.28,0.01,82.91,4.09
2008-01-17,24.0,0.0,78.6,3.84
2008-01-18,23.57,0.0,75.23,3.07
2008-01-19,23.66,0.0,70.3,2.58
2008-01-20,24.28,0.01,73.96,2.54
2008-01-21,25.0,0.18,83.22,3.51
2008-01-22,24.9,0.03,80.29,3.15
2008-01-23,24.88,0.0,76.0,3.1
2008-01-24,24.51,0.0,74.32,2.02
2008-01-25,25.28,0.01,80.39,1.98
2008-01-26,25.57,0.0,81.54,1.92
2008-01-27,25.44,0.0,82.25,2.34
2008-01-28,25.55,0.33,86.06,3.57
2008-01-29,25.5,0.12,84.35,3.4
2008-01-30,25.71,0.0,80.22,2.22
2008-01-31,26.2,0.0,79.82,2.25
2008-02-01,26.11,0.0,77.89,2.21
2008-02-02,25.93,0.0,79.75,2.48
2008-02-03,25.81,0.0,81.83,3.43
2008-02-04,25.87,0.1,80.19,3.13
2008-02-05,25.68,0.04,80.15,3.47
2008-02-06,25.68,0.16,81.75,3.06
2008-02-07,26.04,0.13,83.59,3.29
2008-02-08,26.31,3.81,86.92,2.69
2008-02-09,26.67,4.19,85.75,3.52
2008-02-10,26.78,2.25,85.86,3.38
2008-02-11,26.6,1.43,85.61,3.46
2008-02-12,26.83,0.45,79.65,3.53
2008-02-13,26.38,0.09,78.69,3.04
2008-02-14,26.5,0.19,77.15,3.91
2008-02-15,26.55,0.79,78.78,4.04
2008-02-16,26.48,0.17,79.96,4.03
2008-02-17,26.04,0.0,73.77,3.75
2008-02-18,25.31,0.0,72.68,3.41
2008-02-19,24.86,0.0,73.71,2.62
2008-02-20,25.38,0.0,75.56,2.83
2008-02-21,26.26,0.04,78.34,2.84
2008-02-22,26.25,0.0,78.57,3.63
2008-02-23,25.99,0.0,73.4,3.65
2008-02-24,25.63,0.0,68.98,3.7
2008-02-25,25.32,0.0,70.47,2.64
2008-02-26,25.61,0.0,76.35,3.66
2008-02-27,26.26,0.01,78.66,4.57
2008-02-28,26.22,0.0,71.79,4.75
2008-02-29,26.51,1.23,78.01,4.7
2008-03-01,27.05,4.45,80.52,3.78
2008-03-02,26.83,0.19,77.13,3.36
2008-03-03,25.89,0.0,69.79,3.24
2008-03-04,25.44,0.0,66.71,2.4
2008-03-05,25.7,0.13,78.43,3.32
2008-03-06,26.19,0.13,79.38,3.77
2008-03-07,26.13,0.0,74.04,3.61
2008-03-08,25.95,0.0,73.76,3.37
2008-03-09,26.27,0.0,74.65,3.48
2008-03-10,26.55,6.04,78.93,3.8
2008-03-11,26.12,22.32,83.52,4.18
2008-03-12,26.06,12.46,85.35,5.38
2008-03-13,26.4,7.79,87.37,3.96
2008-03-14,26.56,7.11,88.01,2.96
2008-03-15,26.42,3.72,85.29,2.98
2008-03-16,26.73,2.12,78.21,2.99
2008-03-17,27.07,1.0,84.07,3.56
2008-03-18,27.35,1.27,83.5,3.57
2008-03-19,27.11,4.09,86.04,3.55
2008-03-20,26.05,14.04,89.56,3.0
2008-03-21,26.36,17.05,89.2,3.89
2008-03-22,27.34,11.53,86.15,3.56
2008-03-23,27.45,5.16,86.39,3.62
2008-03-24,27.51,5.62,86.22,3.53
2008-03-25,27.37,3.4,85.12,2.51
2008-03-26,27.5,1.33,82.6,2.08
2008-03-27,27.59,0.69,81.72,1.95
2008-03-28,27.81,0.14,81.44,2.32
2008-03-29,27.94,0.27,80.07,2.42
2008-03-30,28.15,3.03,80.7,2.99
2008-03-31,28.42,7.8,81.97,3.16
2008-04-01,28.18,2.54,82.34,2.75
2008-04-02,28.04,1.01,81.85,2.64
2008-04-03,28.02,0.7,81.01,2.34
2008-04-04,28.01,0.5,79.01,2.79
2008-04-05,27.86,0.47,80.27,3.21
2008-04-06,28.03,0.57,76.77,3.51
2008-04-07,27.93,1.93,78.3,3.63
2008-04-08,27.62,3.52,82.13,3.14
2008-04-09,28.05,0.71,77.89,2.87
2008-04-10,27.97,0.44,78.17,2.82
2008-04-11,28.37,0.13,72.2,2.0
2008-04-12,28.66,0.38,76.53,3.12
2008-04-13,28.44,0.61,79.18,2.73
2008-04-14,28.58,0.12,78.74,3.08
2008-04-15,28.66,0.16,77.98,3.15
2008-04-16,28.65,0.55,77.45,2.98
2008-04-17,28.88,0.03,76.53,3.02
2008-04-18,29.37,0.15,76.63,3.52
2008-04-19,29.37,0.61,77.14,3.91
2008-04-20,29.4,0.27,75.8,3.87
2008-04-21,29.42,0.02,78.64,3.78
2008-04-22,29.77,0.35,74.07,4.06
2008-04-23,29.59,0.11,72.99,4.06
2008-04-24,29.49,0.05,73.54,3.21
2008-04-25,29.1,0.74,74.52,2.78
2008-04-26,28.96,1.9,71.15,1.63
2008-04-27,29.62,0.49,75.06,3.09
