Date,Temperature,Rainfall,Humidity,WindSpeed
2006-08-30,29.63,0.21,69.49,4.29
2006-08-31,29.41,1.03,72.04,3.65
2006-09-01,28.96,6.58,76.84,3.34
2006-09-02,28.69,5.66,79.24,2.52
2006-09-03,28.91,1.87,78.15,2.67
2006-09-04,28.93,1.8,79.33,4.21
2006-09-05,28.15,1.58,80.48,4.2
2006-09-06,28.79,1.04,77.0,3.2
2006-09-07,28.29,4.93,80.74,3.73
2006-09-08,27.97,4.97,79.71,3.38
2006-09-09,27.45,3.3,82.11,4.95
2006-09-10,28.35,0.96,77.32,5.81
2006-09-11,28.64,1.81,77.9,5.62
2006-09-12,29.14,0.34,74.99,4.92
2006-09-13,29.22,2.01,74.36,4.52
2006-09-14,27.81,1.3,76.33,5.74
2006-09-15,28.11,2.73,77.04,5.9
2006-09-16,27.7,7.38,83.01,6.78
2006-09-17,27.86,3.77,80.98,6.36
2006-09-18,28.24,1.05,79.27,6.33
2006-09-19,28.83,0.45,76.47,6.08
2006-09-20,28.62,1.17,78.63,6.46
2006-09-21,28.51,1.84,78.64,5.59
2006-09-22,28.58,0.11,76.13,5.0
2006-09-23,28.75,0.58,77.38,4.69
2006-09-24,27.77,4.15,83.93,4.93
2006-09-25,27.54,4.87,77.04,5.05
2006-09-26,27.68,1.85,76.48,3.93
2006-09-27,27.11,6.44,77.1,3.48
2006-09-28,28.58,3.19,76.63,2.5
2006-09-29,28.25,5.6,76.79,4.33
2006-09-30,29.11,1.24,73.52,4.13
2006-10-01,29.19,1.18,73.85,4.88
2006-10-02,29.29,1.1,72.66,4.27
2006-10-03,29.17,0.4,74.24,4.28
2006-10-04,29.14,2.39,76.61,4.68
2006-10-05,29.17,1.1,74.65,4.53
2006-10-06,29.17,2.07,75.31,4.82
2006-10-07,27.83,6.31,83.51,4.81
2006-10-08,28.43,4.85,81.54,4.42
2006-10-09,27.91,1.69,75.97,4.26
2006-10-10,28.55,1.14,76.73,3.91
2006-10-11,28.83,2.32,76.46,2.54
2006-10-12,28.59,0.73,77.46,2.71
2006-10-13,28.15,0.42,76.3,2.6
2006-10-14,28.22,0.29,75.13,2.4
2006-10-15,27.86,2.88,80.01,2.66
2006-10-16,27.87,4.83,82.15,3.13
2006-10-17,27.59,5.14,82.7,2.82
2006-10-18,28.36,5.57,81.53,3.7
2006-10-19,27.85,8.16,81.6,2.65
2006-10-20,27.7,8.78,81.97,2.83
2006-10-21,27.66,8.98,79.84,3.35
2006-10-22,27.77,4.36,81.77,4.3
2006-10-23,27.03,30.52,86.0,4.19
2006-10-24,26.97,18.1,87.07,4.29
2006-10-25,27.25,17.86,84.5,4.61
2006-10-26,27.43,24.97,83.86,4.58
2006-10-27,27.01,38.37,84.22,4.83
2006-10-28,26.94,22.16,82.9,3.01
2006-10-29,27.21,8.18,86.53,4.88
2006-10-30,27.17,5.86,85.84,3.78
2006-10-31,27.03,5.5,85.41,2.53
2006-11-01,26.69,6.37,84.08,2.38
2006-11-02,26.83,8.03,87.7,3.71
2006-11-03,26.56,11.69,85.69,3.56
2006-11-04,26.63,4.43,84.22,2.83
2006-11-05,26.95,2.78,86.0,3.12
2006-11-06,26.88,5.9,87.1,2.93
2006-11-07,26.04,10.74,90.0,3.67
2006-11-08,25.73,8.51,88.84,3.45
2006-11-09,25.98,6.33,87.15,2.85
2006-11-10,26.45,6.76,88.4,3.77
2006-11-11,26.87,4.52,85.07,4.17
2006-11-12,26.64,9.65,87.18,3.63
2006-11-13,26.74,11.16,83.62,3.81
2006-11-14,26.73,7.1,84.83,4.2
2006-11-15,26.51,14.09,86.84,4.54
2006-11-16,26.79,8.69,84.5,4.42
2006-11-17,26.82,17.74,86.69,4.31
2006-11-18,26.24,8.81,90.73,3.8
2006-11-19,26.65,4.76,87.51,3.64
2006-11-20,27.09,10.92,85.47,4.26
2006-11-21,26.81,10.04,85.47,4.8
2006-11-22,26.46,1.6,81.85,4.06
2006-11-23,26.41,0.15,76.71,3.65
2006-11-24,26.29,0.38,80.98,3.55
2006-11-25,26.88,1.55,82.74,3.66
2006-11-26,26.74,5.5,87.64,3.4
2006-11-27,27.09,4.7,84.59,3.59
2006-11-28,27.1,0.63,79.61,3.97
2006-11-29,27.07,0.73,78.87,4.79
2006-11-30,26.75,1.16,77.7,4.86
2006-12-01,26.58,0.65,74.44,4.76
2006-12-02,26.68,1.41,74.08,4.61
2006-12-03,26.82,3.58,75.37,5.37
2006-12-04,26.67,3.36,75.71,5.49
2006-12-05,26.3,0.53,75.45,5.48
2006-12-06,25.69,0.01,74.31,4.81
2006-12-07,25.88,0.05,76.13,5.04
2006-12-08,26.08,0.11,73.87,4.68
2006-12-09,26.08,1.65,78.08,4.79
2006-12-10,26.54,15.52,85.5,5.1
2006-12-11,26.59,17.74,85.31,4.35
2006-12-12,26.87,1.81,83.42,4.09
2006-12-13,26.78,0.21,78.64,5.09
2006-12-14,26.53,0.2,75.32,5.62
2006-12-15,26.29,0.65,75.6,5.53
2006-12-16,26.05,0.14,72.69,5.74
2006-12-17,26.03,2.31,72.49,5.17
2006-12-18,25.96,3.08,77.22,4.93
2006-12-19,25.82,1.54,81.93,5.53
2006-12-20,25.81,2.39,80.66,5.32
2006-12-21,26.11,2.83,78.75,5.68
2006-12-22,26.11,0.64,77.6,5.68
2006-12-23,25.86,0.92,77.6,5.42
2006-12-24,25.73,1.04,78.48,5.32
2006-12-25,25.64,0.74,74.37,5.35
2006-12-26,25.56,1.44,73.03,4.58
2006-12-27,25.75,0.58,72.54,4.35
2006-12-28,25.54,0.04,70.22,4.16
2006-12-29,25.01,0.0,71.13,4.12
2006-12-30,24.93,0.0,69.94,3.71
2006-12-31,25.29,0.67,73.03,3.84
2007-01-01,25.51,0.38,67.85,3.37
2007-01-02,25.28,0.0,69.61,3.8
2007-01-03,24.92,0.0,70.73,3.37
2007-01-04,24.83,0.0,69.32,3.07
2007-01-05,24.62,0.03,75.42,3.78
2007-01-06,25.15,0.73,71.23,4.5
2007-01-07,25.3,0.56,73.5,4.8
2007-01-08,25.76,0.72,79.83,5.44
2007-01-09,26.17,1.03,78.03,5.8
2007-01-10,25.81,0.45,79.4,5.47
2007-01-11,25.87,0.16,79.74,5.11
2007-01-12,25.68,0.84,77.71,4.79
2007-01-13,25.36,0.01,73.05,4.4
2007-01-14,25.75,0.28,78.13,4.46
2007-01-15,26.13,0.24,78.66,4.23
2007-01-16,25.31,0.0,80.21,3.86
2007-01-17,25.11,0.0,76.68,3.77
2007-01-18,25.26,0.0,76.94,4.66
2007-01-19,25.3,0.0,76.91,4.29
2007-01-20,25.36,0.0,78.16,4.17
2007-01-21,25.69,0.0,73.28,4.17
2007-01-22,25.41,0.0,73.58,3.39
2007-01-23,25.53,0.0,74.8,3.52
2007-01-24,25.71,0.0,75.82,4.59
2007-01-25,25.71,0.11,75.12,5.21
2007-01-26,26.08,0.27,76.4,4.75
2007-01-27,26.49,1.59,78.89,5.55
2007-01-28,26.57,0.44,73.86,5.09
2007-01-29,26.32,0.32,76.18,5.17
2007-01-30,26.14,0.2,73.93,4.62
2007-01-31,26.26,0.02,68.96,4.37
2007-02-01,25.55,0.0,70.91,3.95
2007-02-02,26.09,0.01,71.38,4.2
2007-02-03,25.96,0.02,71.1,3.81
2007-02-04,25.74,0.0,67.31,3.37
2007-02-05,25.52,0.0,67.64,3.4
2007-02-06,25.26,0.0,71.64,3.4
2007-02-07,25.65,0.0,71.32,3.34
2007-02-08,25.78,0.0,68.0,3.53
2007-02-09,25.85,1.28,75.75,4.48
2007-02-10,26.4,1.14,74.1,4.78
2007-02-11,26.65,0.76,77.53,4.05
2007-02-12,26.98,0.1,74.78,3.1
2007-02-13,27.16,0.16,76.72,3.58
2007-02-14,27.64,0.2,77.36,3.67
2007-02-15,27.65,0.46,73.99,3.21
2007-02-16,27.32,0.69,74.71,2.86
2007-02-17,26.84,5.01,81.13,3.29
2007-02-18,26.71,2.94,79.33,3.78
2007-02-19,26.98,0.06,72.12,4.95
2007-02-20,26.69,0.11,68.45,5.68
2007-02-21,26.07,0.0,64.86,5.18
2007-02-22,25.79,0.0,66.63,5.07
2007-02-23,25.61,0.03,69.37,4.3
2007-02-24,26.09,0.71,74.12,4.24
2007-02-25,26.78,0.57,73.45,3.7
2007-02-26,26.9,0.08,76.06,3.15
2007-02-27,27.17,0.19,77.02,3.06
2007-02-28,26.62,0.06,78.4,3.61
2007-03-01,27.12,0.04,76.08,3.11
2007-03-02,27.51,0.02,74.84,3.37
2007-03-03,27.28,0.66,79.57,3.23
2007-03-04,27.03,0.0,75.17,3.49
2007-03-05,26.82,0.0,72.91,3.19
2007-03-06,27.03,0.0,72.4,3.43
2007-03-07,26.95,0.0,71.97,3.51
2007-03-08,27.37,0.0,68.95,3.43
2007-03-09,27.49,0.0,72.66,4.07
2007-03-10,27.41,0.0,72.93,3.9
2007-03-11,27.1,0.0,72.01,3.75
2007-03-12,26.72,0.08,74.54,3.31
2007-03-13,27.21,0.07,76.41,3.59
2007-03-14,27.54,0.0,75.29,3.58
2007-03-15,27.97,0.09,73.55,3.28
2007-03-16,28.41,0.49,70.83,3.28
2007-03-17,28.43,0.17,72.88,3.57
2007-03-18,28.16,0.0,66.66,3.02
2007-03-19,27.94,0.0,68.1,2.89
2007-03-20,28.14,0.0,65.7,2.76
2007-03-21,28.16,0.0,67.92,4.12
2007-03-22,27.87,0.0,67.95,3.69
2007-03-23,27.55,0.0,71.17,3.43
2007-03-24,28.04,0.0,68.77,2.85
2007-03-25,28.76,0.0,65.77,3.58
2007-03-26,29.07,0.0,66.03,3.48
2007-03-27,28.81,0.0,70.67,3.49
2007-03-28,28.7,0.0,68.63,3.13
2007-03-29,28.3,0.0,70.74,3.23
2007-03-30,27.82,0.01,71.84,3.69
2007-03-31,28.57,0.71,74.14,3.43
2007-04-01,29.08,1.14,74.95,2.92
2007-04-02,29.29,0.0,69.41,2.43
2007-04-03,29.06,0.0,71.74,3.13
2007-04-04,29.06,0.0,73.78,3.54
2007-04-05,28.78,0.8,76.32,3.66
2007-04-06,28.97,0.65,74.89,3.56
2007-04-07,29.16,0.88,74.17,3.35
2007-04-08,29.2,0.51,74.61,3.24
2007-04-09,28.54,2.84,77.6,3.28
2007-04-10,28.17,3.38,81.41,3.23
2007-04-11,28.22,1.58,79.91,2.79
2007-04-12,29.03,0.28,76.37,2.75
2007-04-13,29.22,0.59,76.26,2.81
2007-04-14,29.02,1.19,76.36,3.3
2007-04-15,28.88,1.62,77.21,3.73
2007-04-16,28.92,2.15,76.82,3.8
2007-04-17,29.37,0.17,70.91,2.62
2007-04-18,29.25,3.02,73.94,2.67
2007-04-19,29.41,2.45,76.25,3.15
2007-04-20,29.5,1.57,75.79,3.5
2007-04-21,29.28,1.64,77.67,3.04
2007-04-22,29.48,1.58,77.25,3.26
2007-04-23,30.1,2.42,74.67,3.04
2007-04-24,30.25,1.3,73.45,3.67
2007-04-25,30.13,0.24,71.27,3.79
2007-04-26,29.64,0.85,76.0,3.19
2007-04-27,29.34,0.71,78.15,2.91
2007-04-28,29.63,0.65,75.34,2.71
2007-04-29,30.1,0.24,72.46,3.55
2007-04-30,29.87,0.26,74.62,2.98
2007-05-01,30.43,0.74,73.37,3.47
2007-05-02,30.5,2.24,74.52,3.93
2007-05-03,30.14,6.12,78.64,2.48
2007-05-04,29.92,3.38,77.02,1.65
2007-05-05,30.49,2.55,76.64,2.71
2007-05-06,30.58,1.59,75.55,4.22
2007-05-07,30.64,1.0,75.86,3.96
2007-05-08,30.51,1.54,76.71,5.22
2007-05-09,30.58,1.71,74.43,6.73
2007-05-10,31.3,0.43,69.83,5.6
2007-05-11,31.64,0.16,66.73,5.37
2007-05-12,30.96,0.45,64.75,4.81
2007-05-13,30.54,0.5,68.68,5.25
2007-05-14,31.45,1.42,69.01,5.32
2007-05-15,31.17,0.31,69.15,5.58
2007-05-16,31.36,0.22,68.93,5.33
2007-05-17,30.89,0.01,69.47,5.3
2007-05-18,30.79,0.0,68.37,6.21
2007-05-19,30.6,0.01,70.1,5.57
2007-05-20,30.47,0.0,71.29,5.14
2007-05-21,30.19,0.36,73.65,4.67
2007-05-22,30.08,1.39,76.86,4.76
2007-05-23,29.83,1.24,78.48,4.16
2007-05-24,29.89,1.44,78.49,3.7
2007-05-25,29.1,1.42,75.86,3.74
2007-05-26,29.46,5.18,79.31,3.9
2007-05-27,29.91,2.75,75.33,4.85
2007-05-28,29.64,1.11,73.98,5.4
2007-05-29,29.71,0.06,67.38,3.79
2007-05-30,30.71,0.28,65.9,4.48
2007-05-31,30.81,0.03,66.65,4.76
2007-06-01,31.01,0.18,67.38,4.53
2007-06-02,30.96,0.57,69.84,4.29
2007-06-03,31.11,0.83,69.06,3.48
2007-06-04,31.08,1.88,71.72,3.52
2007-06-05,30.62,2.26,72.83,3.68
2007-06-06,30.63,2.29,73.29,3.54
2007-06-07,30.01,6.36,77.39,4.25
2007-06-08,29.43,8.21,78.63,4.97
2007-06-09,29.79,2.36,74.95,5.93
2007-06-10,30.42,0.79,72.29,4.69
2007-06-11,30.56,0.73,71.22,4.29
2007-06-12,30.52,0.13,72.13,4.39
2007-06-13,30.75,0.32,70.96,3.75
2007-06-14,29.87,0.93,74.87,3.32
2007-06-15,29.41,8.0,75.66,3.43
2007-06-16,30.21,1.9,70.32,3.7
2007-06-17,30.15,0.61,68.54,4.31
2007-06-18,29.82,7.12,71.57,4.32
2007-06-19,29.55,2.51,69.47,4.56
2007-06-20,29.44,5.53,70.22,5.9
2007-06-21,29.17,2.94,68.08,5.89
2007-06-22,29.25,3.41,74.05,7.6
2007-06-23,29.36,5.15,72.5,6.39
2007-06-24,29.68,3.17,71.81,4.81
2007-06-25,30.01,1.09,70.17,3.56
2007-06-26,30.07,2.37,68.61,3.97
2007-06-27,30.45,1.74,63.85,4.72
2007-06-28,30.25,4.41,65.94,5.93
2007-06-29,30.53,1.46,62.54,7.08
2007-06-30,29.7,0.84,70.01,6.79
2007-07-01,29.65,0.35,71.39,5.2
2007-07-02,30.04,0.7,71.25,5.45
2007-07-03,29.87,0.31,69.89,5.55
2007-07-04,30.49,0.06,66.39,5.58
2007-07-05,30.15,0.88,65.11,5.77
2007-07-06,30.17,0.11,66.03,6.9
2007-07-07,30.6,0.05,62.99,6.21
2007-07-08,30.72,0.13,64.36,5.63
2007-07-09,30.37,0.58,65.59,5.3
2007-07-10,30.22,1.05,69.26,5.1
2007-07-11,30.16,1.3,70.17,5.02
2007-07-12,30.42,1.39,69.22,5.25
2007-07-13,30.45,1.3,69.05,5.41
2007-07-14,30.67,0.57,67.14,5.6
2007-07-15,31.02,0.52,64.73,5.94
2007-07-16,30.27,0.76,69.3,5.34
2007-07-17,30.43,0.13,68.04,5.26
2007-07-18,30.12,0.32,67.75,4.27
2007-07-19,28.68,1.33,76.92,3.76
2007-07-20,28.86,3.91,75.91,4.09
2007-07-21,28.67,3.2,75.61,3.98
2007-07-22,28.85,3.19,73.32,2.76
2007-07-23,28.34,5.28,76.16,2.72
2007-07-24,28.17,1.96,79.71,3.97
2007-07-25,28.76,2.54,74.78,3.72
2007-07-26,28.81,2.87,74.9,3.79
2007-07-27,28.87,3.78,76.47,4.34
2007-07-28,29.02,3.33,75.14,3.62
2007-07-29,28.16,6.94,78.36,3.29
2007-07-30,28.47,6.54,75.05,3.45
2007-07-31,28.11,12.54,78.03,4.14
2007-08-01,28.17,3.68,77.88,5.39
2007-08-02,28.44,2.5,75.36,5.57
2007-08-03,28.68,3.24,74.55,5.55
2007-08-04,28.82,2.15,75.62,5.66
2007-08-05,28.94,2.25,72.08,5.75
2007-08-06,28.7,0.84,70.37,6.32
2007-08-07,29.48,0.01,68.15,5.33
2007-08-08,29.88,0.14,67.87,5.75
2007-08-09,29.37,0.83,71.17,5.69
2007-08-10,28.82,0.75,73.18,5.06
2007-08-11,29.25,0.37,68.51,5.46
2007-08-12,29.19,0.75,70.54,4.88
2007-08-13,29.49,0.05,67.79,4.25
2007-08-14,29.16,0.14,70.16,4.11
2007-08-15,29.01,0.34,73.64,3.31
2007-08-16,28.86,2.87,78.36,3.71
2007-08-17,28.65,3.19,81.61,3.83
2007-08-18,28.58,5.06,80.3,3.21
2007-08-19,28.81,2.89,75.76,2.96
2007-08-20,29.29,2.27,71.99,3.85
2007-08-21,28.42,5.84,78.59,3.84
2007-08-22,28.49,2.58,73.95,3.45
2007-08-23,28.26,7.27,76.34,3.09
2007-08-24,28.03,2.76,79.41,3.33
2007-08-25,28.18,0.84,79.22,4.03
2007-08-26,28.57,5.46,78.9,5.09
2007-08-27,28.67,0.88,77.13,4.71
2007-08-28,28.79,1.28,78.09,4.35
2007-08-29,28.32,7.97,81.74,4.05
2007-08-30,27.91,3.51,79.23,4.24
2007-08-31,28.36,2.68,75.04,4.4
2007-09-01,28.36,8.68,74.78,4.62
2007-09-02,28.53,1.71,74.45,4.9
2007-09-03,28.1,0.39,77.22,5.15
2007-09-04,28.91,0.37,73.89,4.77
2007-09-05,28.67,6.13,78.4,4.44
2007-09-06,28.56,0.84,76.14,3.74
2007-09-07,29.02,0.2,73.73,3.52
2007-09-08,28.11,1.52,80.56,2.96
2007-09-09,27.89,2.66,81.57,2.14
2007-09-10,28.12,1.43,79.97,2.59
2007-09-11,28.37,0.92,78.0,3.54
2007-09-12,28.81,2.51,78.87,4.3
2007-09-13,28.36,6.33,80.69,4.22
2007-09-14,28.18,3.97,77.5,3.49
2007-09-15,28.69,5.02,77.05,3.79
2007-09-16,28.75,7.4,77.33,3.37
2007-09-17,28.23,11.81,82.23,4.35
2007-09-18,28.5,2.43,74.89,6.11
2007-09-19,28.71,0.34,70.3,5.93
2007-09-20,29.12,0.66,72.97,4.69
2007-09-21,29.28,1.92,73.02,4.63
2007-09-22,29.42,0.43,72.3,5.51
2007-09-23,29.05,0.29,74.05,5.04
2007-09-24,29.4,0.22,72.65,4.77
2007-09-25,29.33,1.16,73.97,4.45
2007-09-26,28.8,1.47,74.88,3.5
2007-09-27,28.42,4.05,80.82,2.5
2007-09-28,27.68,3.36,82.96,3.67
2007-09-29,28.94,2.17,77.69,4.59
2007-09-30,28.83,2.02,75.85,4.47
2007-10-01,28.62,2.52,78.38,5.14
2007-10-02,28.79,0.25,74.04,3.74
2007-10-03,28.5,0.33,74.32,3.93
2007-10-04,28.83,1.14,75.54,3.69
2007-10-05,29.08,0.77,71.15,4.33
2007-10-06,29.32,0.05,67.71,4.8
2007-10-07,29.42,0.17,67.37,5.29
2007-10-08,29.26,0.05,67.35,3.49
2007-10-09,29.37,0.05,68.74,1.35
2007-10-10,29.4,0.18,69.19,2.4
2007-10-11,28.5,1.82,74.21,2.37
2007-10-12,28.05,2.35,76.44,1.41
2007-10-13,28.4,2.45,74.6,1.6
2007-10-14,28.93,1.64,69.74,2.06
2007-10-15,28.72,0.69,69.88,2.25
2007-10-16,28.36,0.78,73.35,2.28
2007-10-17,27.58,6.14,77.99,2.13
2007-10-18,26.92,8.37,80.49,1.6
2007-10-19,27.02,11.24,83.66,2.02
2007-10-20,27.09,6.66,80.76,2.0
2007-10-21,26.86,8.12,82.61,2.19
2007-10-22,26.91,12.64,84.29,4.17
2007-10-23,27.25,37.94,84.1,6.91
2007-10-24,27.74,32.61,86.56,3.89
2007-10-25,27.39,13.63,85.73,4.6
2007-10-26,26.48,27.27,87.05,3.17
2007-10-27,26.22,21.5,86.49,2.2
2007-10-28,26.28,48.16,91.22,4.32
2007-10-29,26.9,7.82,86.2,3.21
2007-10-30,27.65,5.91,81.77,3.44
2007-10-31,27.18,5.45,82.7,2.57
2007-11-01,26.96,11.7,81.84,1.27
2007-11-02,26.59,3.07,84.61,2.23
2007-11-03,26.49,6.59,86.54,2.77
2007-11-04,26.91,8.98,87.03,2.16
2007-11-05,27.11,4.59,81.98,1.58
2007-11-06,27.13,2.35,81.24,1.12
2007-11-07,27.04,0.39,82.41,1.47
2007-11-08,26.8,0.22,83.09,2.91
2007-11-09,27.14,0.11,77.47,3.36
2007-11-10,27.01,2.02,81.89,4.32
2007-11-11,26.91,2.22,82.32,4.87
2007-11-12,27.1,2.5,80.5,5.05
2007-11-13,26.74,0.29,76.04,5.41
2007-11-14,26.03,0.0,72.66,4.98
2007-11-15,26.01,0.0,63.99,3.08
2007-11-16,25.82,0.0,64.43,3.06
2007-11-17,25.53,0.0,68.58,3.58
2007-11-18,25.63,1.85,79.55,4.08
2007-11-19,26.37,8.39,87.37,3.45
2007-11-20,26.68,16.96,87.23,3.68
2007-11-21,26.98,2.7,81.27,5.25
2007-11-22,26.87,1.11,80.98,5.5
2007-11-23,26.26,0.09,79.63,5.11
2007-11-24,25.37,0.01,75.86,5.14
2007-11-25,25.01,0.0,72.99,4.6
2007-11-26,25.41,1.17,82.48,4.31
2007-11-27,26.47,0.75,83.34,3.6
2007-11-28,26.58,2.92,84.85,4.4
2007-11-29,26.29,0.37,79.31,4.72
2007-11-30,25.85,0.14,72.75,4.41
2007-12-01,26.31,0.29,78.08,4.45
2007-12-02,26.28,1.2,78.43,4.6
2007-12-03,26.23,0.95,77.68,5.28
2007-12-04,26.46,1.18,71.77,5.63
2007-12-05,26.3,1.57,75.48,5.73
2007-12-06,26.14,2.34,79.21,5.31
2007-12-07,26.08,1.48,77.36,4.81
2007-12-08,26.14,5.05,79.13,4.73
2007-12-09,25.97,0.43,81.15,4.53
2007-12-10,25.9,0.21,79.78,4.5
2007-12-11,25.48,1.53,81.82,4.65
2007-12-12,25.64,9.73,81.4,5.25
2007-12-13,25.39,42.47,88.98,6.1
2007-12-14,25.57,15.42,88.55,6.11
2007-12-15,26.26,2.3,83.17,5.27
2007-12-16,26.35,1.18,78.39,5.97
2007-12-17,25.87,18.53,84.97,7.1
2007-12-18,25.56,74.08,90.71,8.28
2007-12-19,26.1,47.85,89.9,6.04
2007-12-20,25.88,11.51,89.96,4.39
2007-12-21,25.92,2.81,89.76,4.34
2007-12-22,25.69,4.8,85.5,4.24
2007-12-23,24.72,0.29,83.42,3.74
2007-12-24,24.1,0.0,76.52,2.45
2007-12-25,23.73,0.0,75.57,1.66
2007-12-26,24.1,0.0,79.12,2.37
2007-12-27,24.65,0.49,83.31,3.01
2007-12-28,25.01,0.0,80.77,2.56
2007-12-29,25.2,0.0,79.12,2.39
2007-12-30,25.11,0.03,83.05,3.09
2007-12-31,25.16,0.05,78.5,3.74
2008-01-01,25.1,0.09,73.78,4.89
2008-01-02,24.64,0.36,77.27,5.18
2008-01-03,24.85,4.52,84.72,5.51
2008-01-04,25.53,16.72,88.89,4.57
2008-01-05,25.81,4.84,83.11,5.69
2008-01-06,25.13,0.56,78.54,5.28
2008-01-07,25.03,0.57,77.32,5.63
2008-01-08,25.01,0.42,78.56,5.12
2008-01-09,24.79,0.23,78.92,4.36
2008-01-10,24.97,0.34,80.25,3.91
2008-01-11,24.88,0.24,79.92,4.36
2008-01-12,24.86,0.35,79.17,4.63
2008-01-13,24.87,0.15,82.23,4.37
2008-01-14,24.52,0.0,81.7,3.74
2008-01-15,24.32,0.0,83.75,3.75
2008-01-16,24.58,0.04,81.25,4.32
2008-01-17,24.19,0.0,77.99,4.04
2008-01-18,23.67,0.0,74.9,3.24
2008-01-19,23.71,0.0,71.13,2.66
2008-01-20,24.34,0.01,75.4,2.73
2008-01-21,25.11,0.23,84.64,3.88
2008-01-22,24.96,0.03,81.52,3.44
2008-01-23,24.87,0.0,76.3,3.29
2008-01-24,24.79,0.0,74.42,2.16
2008-01-25,25.49,0.01,78.59,1.89
2008-01-26,25.66,0.0,80.26,1.74
2008-01-27,25.51,0.0,81.73,2.1
2008-01-28,25.67,0.22,85.31,3.36
2008-01-29,25.66,0.14,84.54,3.45
2008-01-30,25.91,0.01,80.02,2.19
2008-01-31,26.42,0.0,77.64,2.07
2008-02-01,26.34,0.0,76.77,2.25
2008-02-02,26.2,0.0,78.67,2.51
2008-02-03,26.05,0.0,80.68,3.53
2008-02-04,26.14,0.06,79.02,3.22
2008-02-05,26.0,0.01,78.58,3.64
2008-02-06,26.08,0.22,80.39,3.22
2008-02-07,26.32,0.28,82.98,3.48
2008-02-08,26.44,4.6,86.54,2.74
2008-02-09,26.89,5.15,83.82,3.38
2008-02-10,26.92,2.21,85.03,3.28
2008-02-11,26.76,1.59,84.23,3.36
2008-02-12,27.16,0.62,77.82,3.58
2008-02-13,26.78,0.17,77.34,3.27
2008-02-14,26.89,0.1,75.65,4.16
2008-02-15,27.02,0.31,75.2,4.22
2008-02-16,27.12,0.18,76.05,4.2
2008-02-17,26.4,0.0,71.61,4.04
2008-02-18,25.61,0.0,71.87,3.67
2008-02-19,25.14,0.0,71.08,2.69
2008-02-20,25.69,0.01,73.74,2.86
2008-02-21,26.58,0.03,77.33,3.15
2008-02-22,26.56,0.0,76.08,3.85
2008-02-23,26.3,0.0,70.66,3.7
2008-02-24,25.86,0.0,67.63,3.85
2008-02-25,25.67,0.0,68.95,2.93
2008-02-26,25.9,0.0,74.85,3.99
2008-02-27,26.66,0.03,76.4,5.11
2008-02-28,26.68,0.15,70.15,5.02
2008-02-29,26.96,3.32,77.51,4.99
2008-03-01,27.2,5.62,81.02,3.78
2008-03-02,27.19,0.6,77.44,3.57
2008-03-03,26.2,0.0,70.42,3.59
2008-03-04,25.83,0.0,66.85,2.67
2008-03-05,26.12,0.35,78.19,3.61
2008-03-06,26.49,0.4,77.5,4.12
2008-03-07,26.45,0.01,72.9,4.04
2008-03-08,26.28,0.0,73.58,3.87
2008-03-09,26.65,0.02,74.94,3.8
2008-03-10,26.77,14.55,78.1,3.81
2008-03-11,26.21,23.85,84.79,4.63
2008-03-12,26.06,12.64,86.22,5.89
2008-03-13,26.67,6.92,87.04,4.1
2008-03-14,26.65,6.31,86.97,2.83
2008-03-15,26.39,4.65,84.7,3.0
2008-03-16,26.76,3.02,78.42,3.55
2008-03-17,27.17,1.42,84.16,3.92
2008-03-18,27.39,1.97,83.76,3.72
2008-03-19,27.01,5.36,86.6,3.7
2008-03-20,26.03,14.23,89.67,3.25
2008-03-21,26.55,11.65,89.13,3.7
2008-03-22,27.42,9.23,85.03,3.47
2008-03-23,27.45,4.45,85.99,3.42
2008-03-24,27.62,4.02,84.82,3.16
2008-03-25,27.49,3.19,83.94,2.27
2008-03-26,27.55,1.16,81.76,2.04
2008-03-27,27.53,0.88,81.81,1.79
2008-03-28,27.89,0.17,80.99,2.19
2008-03-29,28.01,0.28,79.23,2.26
2008-03-30,28.15,4.56,80.02,2.95
2008-03-31,28.51,5.59,80.89,3.17
2008-04-01,28.3,1.78,81.43,2.68
2008-04-02,28.06,1.35,81.1,2.64
2008-04-03,28.16,0.81,79.37,2.29
2008-04-04,28.12,0.65,77.96,2.64
2008-04-05,28.06,0.55,79.01,3.26
2008-04-06,28.21,0.47,75.64,3.62
2008-04-07,28.16,2.46,77.56,3.79
2008-04-08,27.77,4.75,82.06,3.24
2008-04-09,28.0,1.32,79.21,2.91
2008-04-10,28.17,0.82,78.08,3.16
2008-04-11,28.4,0.28,73.44,2.47
2008-04-12,28.69,0.58,76.13,3.75
2008-04-13,28.49,0.68,77.06,2.65
2008-04-14,28.7,0.12,77.53,2.92
2008-04-15,28.77,0.17,76.49,2.98
2008-04-16,28.65,0.81,77.05,2.74
2008-04-17,29.08,0.12,75.15,2.83
2008-04-18,29.47,0.46,75.97,3.35
2008-04-19,29.53,0.76,75.51,3.65
2008-04-20,29.54,0.46,74.98,3.74
2008-04-21,29.51,0.06,77.76,3.66
2008-04-22,30.07,0.52,72.32,4.1
2008-04-23,29.92,0.28,71.07,3.89
2008-04-24,29.91,0.06,71.18,3.18
2008-04-25,29.15,1.51,73.54,2.67
2008-04-26,28.94,2.45,71.1,1.44
2008-04-27,29.72,0.7,74.49,3.36
