Date,Temperature,Rainfall,Humidity,WindSpeed
2006-08-30,27.84,0.03,65.7,2.5
2006-08-31,28.69,0.84,63.81,2.09
2006-09-01,27.77,18.35,71.04,1.69
2006-09-02,26.41,13.36,79.96,1.12
2006-09-03,27.26,2.51,76.04,0.97
2006-09-04,26.08,2.48,80.95,1.95
2006-09-05,26.76,0.0,72.87,2.03
2006-09-06,26.65,4.09,76.35,1.28
2006-09-07,26.31,5.73,81.56,1.36
2006-09-08,26.29,3.0,80.95,1.8
2006-09-09,26.09,1.94,78.81,1.62
2006-09-10,26.53,0.48,77.93,1.76
2006-09-11,26.19,1.1,77.35,2.05
2006-09-12,26.95,0.5,73.84,2.83
2006-09-13,26.73,1.97,75.18,2.96
2006-09-14,25.2,0.87,78.87,2.63
2006-09-15,25.02,0.99,79.6,2.55
2006-09-16,26.02,1.59,76.16,3.19
2006-09-17,25.97,0.54,76.78,2.97
2006-09-18,26.92,0.17,71.4,3.12
2006-09-19,27.6,0.44,67.58,3.28
2006-09-20,27.67,0.18,69.26,2.9
2006-09-21,26.67,0.47,72.74,2.81
2006-09-22,27.13,0.12,70.18,2.59
2006-09-23,27.67,0.47,69.54,2.26
2006-09-24,26.07,2.47,78.32,2.11
2006-09-25,24.64,2.05,80.59,2.41
2006-09-26,26.92,0.35,68.52,3.03
2006-09-27,27.21,1.71,64.93,1.52
2006-09-28,28.04,1.51,67.82,2.21
2006-09-29,27.54,2.5,69.59,2.42
2006-09-30,27.74,0.9,68.36,2.33
2006-10-01,28.21,1.08,67.4,2.74
2006-10-02,28.04,3.43,68.22,2.35
2006-10-03,28.87,0.12,63.75,1.93
2006-10-04,28.12,5.09,66.81,2.26
2006-10-05,28.27,0.41,66.89,2.48
2006-10-06,27.57,1.41,71.5,2.58
2006-10-07,26.8,8.13,78.88,2.17
2006-10-08,26.09,8.78,81.32,3.08
2006-10-09,25.83,1.31,77.5,1.86
2006-10-10,25.67,0.64,79.62,1.67
2006-10-11,27.48,2.79,73.5,1.0
2006-10-12,27.36,2.31,71.94,0.7
2006-10-13,27.34,0.2,66.12,1.48
2006-10-14,27.42,0.5,67.54,1.5
2006-10-15,26.61,6.58,76.85,1.39
2006-10-16,26.39,5.25,78.02,1.7
2006-10-17,26.06,7.06,79.98,1.6
2006-10-18,26.19,3.39,78.69,1.82
2006-10-19,25.49,11.76,83.38,1.57
2006-10-20,24.99,11.98,84.16,1.59
2006-10-21,25.28,4.22,79.3,1.66
2006-10-22,25.34,1.88,77.78,2.06
2006-10-23,24.71,14.77,84.47,2.0
2006-10-24,24.46,5.36,85.05,2.13
2006-10-25,25.0,11.93,83.22,2.27
2006-10-26,24.57,16.09,86.13,2.22
2006-10-27,24.09,17.23,91.21,2.1
2006-10-28,24.54,22.51,85.38,0.8
2006-10-29,24.89,5.88,86.41,1.14
2006-10-30,24.25,1.8,90.52,1.17
2006-10-31,24.24,1.38,90.6,1.47
2006-11-01,24.77,8.91,85.76,1.42
2006-11-02,24.37,10.35,88.67,1.81
2006-11-03,23.68,10.8,88.92,1.74
2006-11-04,23.24,7.59,90.31,1.08
2006-11-05,24.3,1.38,86.4,1.51
2006-11-06,24.52,10.18,87.5,1.24
2006-11-07,22.92,3.99,87.55,1.84
2006-11-08,23.47,1.98,87.91,1.3
2006-11-09,23.84,7.16,88.65,0.93
2006-11-10,24.0,4.15,89.23,1.55
2006-11-11,23.64,1.66,89.34,1.56
2006-11-12,24.36,2.42,88.03,2.04
2006-11-13,23.92,1.71,89.44,1.64
2006-11-14,23.98,1.77,88.15,1.86
2006-11-15,23.52,5.01,90.56,1.9
2006-11-16,24.02,1.29,87.02,2.01
2006-11-17,24.06,20.17,89.64,1.94
2006-11-18,23.91,11.29,90.89,1.79
2006-11-19,24.65,0.68,88.06,1.68
2006-11-20,24.63,4.07,88.28,1.92
2006-11-21,23.52,1.52,87.68,2.03
2006-11-22,23.14,0.15,84.46,1.58
2006-11-23,23.63,9.85,83.7,1.25
2006-11-24,23.34,0.15,83.23,1.45
2006-11-25,23.49,0.19,85.52,1.49
2006-11-26,24.57,7.28,87.29,1.44
2006-11-27,24.25,6.86,89.65,1.7
2006-11-28,24.09,0.68,85.65,1.73
2006-11-29,23.55,0.02,85.47,1.96
2006-11-30,23.47,0.06,84.82,2.16
2006-12-01,21.9,0.0,82.25,2.16
2006-12-02,21.64,0.01,82.57,1.95
2006-12-03,22.24,0.12,84.29,2.37
2006-12-04,22.09,0.0,84.49,2.29
2006-12-05,22.05,0.0,82.62,2.31
2006-12-06,21.06,0.0,80.61,2.13
2006-12-07,20.85,0.0,79.63,2.16
2006-12-08,21.38,0.0,79.51,2.09
2006-12-09,21.29,3.71,80.32,1.83
2006-12-10,22.77,9.1,87.48,2.3
2006-12-11,24.11,8.68,88.09,1.8
2006-12-12,24.18,1.72,86.2,1.85
2006-12-13,23.2,0.0,83.68,2.26
2006-12-14,22.1,0.0,81.15,2.45
2006-12-15,21.81,0.0,80.54,2.38
2006-12-16,21.12,0.0,78.69,2.72
2006-12-17,21.48,0.0,77.09,2.51
2006-12-18,21.9,0.0,76.81,2.16
2006-12-19,21.55,0.0,77.72,2.13
2006-12-20,21.81,0.03,77.75,2.45
2006-12-21,22.14,0.22,75.34,2.64
2006-12-22,22.28,0.02,77.28,2.78
2006-12-23,22.49,0.11,78.37,2.68
2006-12-24,22.88,0.01,75.96,2.46
2006-12-25,22.48,0.0,75.18,2.34
2006-12-26,21.89,0.0,75.48,2.23
2006-12-27,22.14,0.0,75.42,2.28
2006-12-28,21.81,0.0,73.0,2.06
2006-12-29,21.24,0.0,70.93,1.82
2006-12-30,21.01,0.0,70.1,1.78
2006-12-31,21.47,0.0,71.84,1.72
2007-01-01,22.02,0.0,70.94,1.7
2007-01-02,21.52,0.0,66.43,2.05
2007-01-03,21.1,0.0,70.42,1.65
2007-01-04,21.74,0.0,69.3,1.46
2007-01-05,21.78,0.0,72.27,1.83
2007-01-06,21.93,0.0,73.09,2.23
2007-01-07,22.06,0.0,71.04,2.43
2007-01-08,22.92,0.0,69.96,2.73
2007-01-09,23.83,0.0,72.08,2.95
2007-01-10,23.9,0.0,72.63,2.55
2007-01-11,24.34,0.0,73.15,2.43
2007-01-12,23.96,0.0,69.99,2.37
2007-01-13,22.44,0.0,65.09,2.12
2007-01-14,23.06,0.0,68.53,2.13
2007-01-15,24.48,0.0,72.47,2.01
2007-01-16,24.29,0.0,67.43,1.8
2007-01-17,23.37,0.0,64.11,1.81
2007-01-18,22.62,0.0,62.18,2.18
2007-01-19,22.17,0.0,64.58,1.89
2007-01-20,23.48,0.0,68.64,1.96
2007-01-21,22.89,0.0,68.19,2.08
2007-01-22,22.55,0.0,63.94,1.45
2007-01-23,22.75,0.0,61.88,1.78
2007-01-24,23.63,0.0,68.0,2.23
2007-01-25,23.72,0.0,69.01,2.42
2007-01-26,24.34,0.0,67.66,2.42
2007-01-27,24.79,3.1,74.24,2.76
2007-01-28,25.17,0.07,70.17,2.77
2007-01-29,25.11,0.0,69.79,2.76
2007-01-30,24.85,0.0,66.99,2.54
2007-01-31,23.87,0.0,64.23,2.25
2007-02-01,23.69,0.0,59.19,2.06
2007-02-02,23.64,0.0,65.76,2.41
2007-02-03,24.08,0.0,62.68,1.99
2007-02-04,24.61,0.0,59.54,1.62
2007-02-05,24.64,0.0,56.3,1.67
2007-02-06,24.24,0.0,56.95,1.97
2007-02-07,24.43,0.0,55.28,1.98
2007-02-08,24.49,0.0,55.06,2.03
2007-02-09,23.76,0.02,60.33,2.63
2007-02-10,24.45,0.56,66.72,2.58
2007-02-11,26.18,0.03,62.28,2.05
2007-02-12,27.03,0.0,61.26,1.46
2007-02-13,27.75,0.1,56.15,1.82
2007-02-14,27.9,0.0,43.58,1.3
2007-02-15,27.78,0.0,40.43,1.19
2007-02-16,27.97,0.0,45.88,1.26
2007-02-17,27.32,3.6,59.81,1.74
2007-02-18,26.3,3.27,68.94,2.41
2007-02-19,26.22,0.03,64.32,3.13
2007-02-20,25.68,0.0,59.91,3.04
2007-02-21,25.27,0.0,55.17,2.55
2007-02-22,24.82,0.0,55.79,2.43
2007-02-23,24.88,0.0,53.94,2.1
2007-02-24,25.31,0.0,54.88,1.85
2007-02-25,27.18,0.0,55.51,1.61
2007-02-26,28.55,0.02,52.76,1.77
2007-02-27,29.4,0.04,51.75,1.75
2007-02-28,28.77,0.0,49.7,2.15
2007-03-01,28.74,0.0,48.69,0.95
2007-03-02,29.41,0.0,50.18,1.72
2007-03-03,29.95,0.0,48.67,2.3
2007-03-04,29.32,0.0,51.36,2.62
2007-03-05,29.05,0.0,47.17,1.85
2007-03-06,28.71,0.0,46.56,1.91
2007-03-07,28.38,0.0,48.51,1.55
2007-03-08,28.55,0.09,49.19,1.74
2007-03-09,28.81,0.0,50.05,2.28
2007-03-10,29.03,0.0,51.62,2.42
2007-03-11,28.89,0.0,50.22,2.42
2007-03-12,27.94,0.0,48.73,2.15
2007-03-13,28.9,0.0,51.56,1.78
2007-03-14,29.27,0.0,50.25,2.25
2007-03-15,29.51,0.0,49.33,1.93
2007-03-16,30.11,0.0,49.54,2.33
2007-03-17,30.44,0.0,46.89,2.29
2007-03-18,29.76,0.0,44.1,1.77
2007-03-19,29.93,0.0,37.95,1.5
2007-03-20,30.05,0.0,37.44,1.89
2007-03-21,30.01,0.0,35.52,1.3
2007-03-22,30.44,0.0,41.36,1.99
2007-03-23,29.72,0.0,43.44,2.0
2007-03-24,30.85,0.0,38.1,1.63
2007-03-25,31.8,0.0,35.1,1.53
2007-03-26,32.1,0.0,35.21,1.7
2007-03-27,31.74,0.0,37.82,2.01
2007-03-28,31.28,0.0,39.03,1.72
2007-03-29,30.43,0.0,38.85,2.13
2007-03-30,29.94,0.0,43.26,2.33
2007-03-31,30.01,0.0,48.6,2.21
2007-04-01,31.58,0.1,50.6,2.32
2007-04-02,32.42,0.0,42.63,1.87
2007-04-03,31.88,0.0,39.27,2.28
2007-04-04,31.15,0.0,43.92,2.35
2007-04-05,30.69,0.0,47.85,2.55
2007-04-06,30.13,0.0,49.87,2.62
2007-04-07,31.03,0.0,50.02,2.47
2007-04-08,31.39,0.0,49.87,2.39
2007-04-09,30.89,0.38,53.14,3.01
2007-04-10,30.86,0.04,53.68,2.32
2007-04-11,30.87,0.36,53.05,2.11
2007-04-12,30.75,3.04,51.82,1.3
2007-04-13,31.88,1.13,46.23,2.03
2007-04-14,31.64,0.96,49.27,2.3
2007-04-15,30.75,0.49,51.24,2.42
2007-04-16,31.19,0.06,46.61,2.38
2007-04-17,31.55,3.45,50.27,0.83
2007-04-18,29.95,7.97,62.06,1.3
2007-04-19,29.62,3.94,65.71,1.56
2007-04-20,30.26,0.79,60.95,1.66
2007-04-21,29.81,9.38,65.37,1.24
2007-04-22,29.2,0.81,66.68,0.85
2007-04-23,29.72,6.49,64.97,0.95
2007-04-24,29.0,1.75,67.29,0.99
2007-04-25,30.52,0.0,55.29,1.8
2007-04-26,30.6,0.01,55.94,1.82
2007-04-27,29.46,0.0,64.11,1.77
2007-04-28,30.92,0.0,56.77,1.68
2007-04-29,32.18,0.02,50.02,1.83
2007-04-30,32.11,0.02,46.81,1.75
2007-05-01,32.88,0.8,44.53,1.39
2007-05-02,32.41,6.02,52.67,1.3
2007-05-03,29.25,14.55,71.87,1.88
2007-05-04,28.81,2.94,72.25,1.61
2007-05-05,29.3,0.65,69.32,1.1
2007-05-06,28.81,3.0,72.5,1.55
2007-05-07,29.17,0.4,66.88,1.2
2007-05-08,29.46,0.03,62.65,1.6
2007-05-09,28.05,1.66,72.16,2.0
2007-05-10,30.03,0.05,62.34,3.23
2007-05-11,31.57,0.0,55.78,2.49
2007-05-12,27.78,0.05,62.46,3.55
2007-05-13,30.77,0.0,57.82,2.68
2007-05-14,32.14,1.83,54.6,3.16
2007-05-15,32.47,0.03,52.22,2.65
2007-05-16,33.04,0.0,45.28,2.69
2007-05-17,32.41,0.0,46.51,1.83
2007-05-18,33.11,0.0,45.09,2.73
2007-05-19,32.77,0.0,44.18,1.97
2007-05-20,32.98,0.0,44.13,2.44
2007-05-21,33.33,0.0,41.25,2.27
2007-05-22,31.89,2.5,51.26,2.21
2007-05-23,30.7,1.6,56.92,1.33
2007-05-24,29.62,3.45,63.92,1.85
2007-05-25,27.8,3.52,67.66,2.02
2007-05-26,28.49,4.17,69.63,2.03
2007-05-27,28.93,1.48,67.38,1.9
2007-05-28,28.22,0.12,66.8,2.53
2007-05-29,27.37,0.26,68.32,2.07
2007-05-30,29.05,0.13,61.38,3.04
2007-05-31,30.56,0.0,56.05,2.56
2007-06-01,31.42,0.0,52.56,2.58
2007-06-02,32.31,0.0,50.55,1.8
2007-06-03,30.47,1.17,53.98,2.53
2007-06-04,31.95,0.13,51.38,1.49
2007-06-05,31.92,2.12,50.72,1.49
2007-06-06,30.58,0.71,56.6,1.27
2007-06-07,28.11,1.7,69.8,1.86
2007-06-08,28.43,15.11,69.37,2.09
2007-06-09,28.15,0.97,71.07,2.81
2007-06-10,28.13,0.02,71.2,2.6
2007-06-11,29.53,0.97,64.74,2.5
2007-06-12,28.61,0.04,66.34,2.64
2007-06-13,29.14,0.02,66.54,2.38
2007-06-14,28.42,0.02,67.09,2.02
2007-06-15,27.16,2.14,72.65,2.36
2007-06-16,26.67,0.3,76.05,2.73
2007-06-17,28.71,0.06,64.29,2.57
2007-06-18,28.19,0.76,67.44,3.22
2007-06-19,27.26,0.19,69.38,2.83
2007-06-20,26.96,0.93,63.8,3.9
2007-06-21,27.69,1.23,59.85,3.9
2007-06-22,26.64,3.55,73.09,5.15
2007-06-23,27.48,0.69,68.98,4.6
2007-06-24,28.44,0.13,64.93,3.5
2007-06-25,28.66,0.02,61.57,3.11
2007-06-26,29.3,0.52,59.45,3.21
2007-06-27,28.49,0.02,56.91,4.06
2007-06-28,28.5,1.04,58.86,4.56
2007-06-29,28.27,1.0,56.58,5.35
2007-06-30,28.01,0.85,61.57,4.67
2007-07-01,27.63,1.07,66.65,3.95
2007-07-02,29.25,1.16,61.02,4.06
2007-07-03,28.15,0.16,62.29,4.05
2007-07-04,28.3,0.07,62.79,3.92
2007-07-05,28.04,0.87,59.35,4.0
2007-07-06,27.67,0.35,67.12,4.59
2007-07-07,28.14,0.01,61.89,4.24
2007-07-08,28.45,0.06,60.46,4.03
2007-07-09,29.21,0.73,59.35,3.94
2007-07-10,28.32,0.76,64.78,3.2
2007-07-11,28.77,0.42,65.15,2.91
2007-07-12,28.79,0.47,63.31,3.67
2007-07-13,28.94,1.25,62.29,3.82
2007-07-14,28.83,0.0,62.11,4.02
2007-07-15,28.84,0.39,61.56,4.48
2007-07-16,28.01,0.77,66.33,3.62
2007-07-17,27.33,2.09,68.6,3.43
2007-07-18,29.03,1.5,62.2,2.2
2007-07-19,25.45,9.5,79.43,1.5
2007-07-20,25.89,4.48,79.27,2.04
2007-07-21,26.49,4.53,74.76,2.26
2007-07-22,26.68,1.54,72.67,1.78
2007-07-23,26.49,10.67,72.87,1.65
2007-07-24,26.5,2.36,75.91,1.76
2007-07-25,26.4,0.18,76.04,1.91
2007-07-26,26.03,1.22,77.24,2.34
2007-07-27,26.62,0.36,75.18,2.13
2007-07-28,26.75,4.19,74.95,2.18
2007-07-29,27.36,4.24,70.54,1.97
2007-07-30,25.69,5.3,78.08,1.91
2007-07-31,26.22,25.03,77.12,2.17
2007-08-01,25.82,3.73,75.85,2.56
2007-08-02,25.48,2.91,76.43,2.83
2007-08-03,26.89,0.08,70.72,2.76
2007-08-04,26.94,0.9,71.73,3.24
2007-08-05,25.94,2.79,74.28,3.88
2007-08-06,25.71,1.16,73.86,4.3
2007-08-07,26.91,0.03,67.53,3.92
2007-08-08,27.07,1.94,69.53,3.81
2007-08-09,26.77,1.67,72.16,3.57
2007-08-10,26.6,0.46,71.17,3.31
2007-08-11,27.32,1.15,66.94,3.3
2007-08-12,27.0,0.32,67.76,2.98
2007-08-13,27.45,0.0,63.28,2.85
2007-08-14,27.71,0.0,63.57,2.33
2007-08-15,27.85,0.69,64.87,1.44
2007-08-16,27.39,9.97,73.72,1.29
2007-08-17,26.71,2.04,77.29,1.19
2007-08-18,27.27,3.63,72.54,1.67
2007-08-19,28.13,0.69,66.36,1.92
2007-08-20,28.23,6.63,67.63,2.23
2007-08-21,27.04,8.16,75.72,2.01
2007-08-22,25.88,5.7,75.27,1.92
2007-08-23,26.52,14.52,75.13,1.4
2007-08-24,26.4,10.5,79.04,1.52
2007-08-25,26.31,3.55,80.45,1.2
2007-08-26,26.24,12.03,79.25,2.14
2007-08-27,26.99,0.59,74.85,2.14
2007-08-28,26.57,0.64,77.55,2.07
2007-08-29,26.51,11.59,78.65,2.34
2007-08-30,25.16,2.49,83.48,2.11
2007-08-31,25.84,1.14,75.78,2.58
2007-09-01,26.5,0.16,72.2,2.61
2007-09-02,26.7,0.41,72.37,2.73
2007-09-03,25.89,0.02,74.81,2.37
2007-09-04,26.33,0.27,73.57,2.33
2007-09-05,26.41,4.97,75.39,2.6
2007-09-06,26.08,0.94,77.03,2.14
2007-09-07,27.16,0.02,73.91,1.78
2007-09-08,25.4,0.42,80.14,1.2
2007-09-09,26.61,6.24,76.92,1.36
2007-09-10,27.07,1.09,74.64,1.26
2007-09-11,27.31,0.25,74.13,1.2
2007-09-12,27.29,7.51,75.98,1.69
2007-09-13,25.9,14.04,82.64,1.33
2007-09-14,26.39,3.38,79.29,1.2
2007-09-15,26.21,4.8,79.16,2.07
2007-09-16,27.11,2.12,75.92,1.62
2007-09-17,25.99,6.27,81.37,2.05
2007-09-18,25.18,2.69,77.3,3.3
2007-09-19,25.6,1.25,71.52,3.33
2007-09-20,25.89,0.03,75.64,2.65
2007-09-21,26.69,0.43,72.68,2.91
2007-09-22,26.74,0.12,73.15,2.98
2007-09-23,26.27,0.07,75.07,2.89
2007-09-24,25.84,0.28,76.63,3.18
2007-09-25,26.33,0.3,77.19,3.16
2007-09-26,27.08,0.89,71.57,1.78
2007-09-27,26.13,5.91,80.63,1.39
2007-09-28,26.61,0.93,75.17,2.02
2007-09-29,27.34,1.83,71.47,2.36
2007-09-30,26.59,2.63,74.72,2.09
2007-10-01,26.53,0.87,76.4,2.38
2007-10-02,26.36,0.05,74.95,2.24
2007-10-03,27.68,0.0,69.95,2.11
2007-10-04,26.87,0.04,72.29,2.26
2007-10-05,26.7,0.02,69.06,2.36
2007-10-06,27.07,0.02,67.14,2.58
2007-10-07,26.68,0.0,65.98,2.62
2007-10-08,26.61,0.0,66.47,2.06
2007-10-09,27.26,0.0,64.95,1.21
2007-10-10,28.11,0.0,57.69,1.32
2007-10-11,27.24,0.21,66.26,1.63
2007-10-12,27.18,0.03,70.73,0.96
2007-10-13,26.92,4.36,73.48,0.94
2007-10-14,26.4,1.69,71.65,0.8
2007-10-15,27.01,3.07,69.32,1.21
2007-10-16,27.01,0.13,70.16,1.3
2007-10-17,26.59,6.53,74.43,1.48
2007-10-18,24.83,6.08,84.67,1.0
2007-10-19,24.51,11.07,87.33,1.5
2007-10-20,25.14,11.58,84.45,1.01
2007-10-21,25.05,13.05,84.45,1.11
2007-10-22,24.46,13.35,86.85,1.39
2007-10-23,23.36,35.46,87.26,2.48
2007-10-24,23.55,23.35,92.72,3.01
2007-10-25,24.12,12.78,91.56,2.12
2007-10-26,23.74,17.03,89.78,1.37
2007-10-27,23.26,6.77,89.04,0.88
2007-10-28,23.34,14.3,90.18,1.23
2007-10-29,24.1,3.45,86.32,1.16
2007-10-30,24.69,9.18,86.06,1.65
2007-10-31,24.62,5.76,83.99,0.97
2007-11-01,25.04,4.28,84.52,0.85
2007-11-02,24.9,4.3,84.72,0.93
2007-11-03,24.39,9.79,88.27,1.54
2007-11-04,23.86,4.66,92.47,1.32
2007-11-05,24.02,0.4,84.47,1.16
2007-11-06,24.69,8.22,79.72,0.76
2007-11-07,24.91,1.48,84.74,0.79
2007-11-08,24.0,0.0,81.06,1.22
2007-11-09,23.77,0.1,81.81,1.12
2007-11-10,23.14,1.01,80.64,1.53
2007-11-11,22.88,0.37,81.93,1.88
2007-11-12,22.97,0.02,81.41,2.02
2007-11-13,22.32,0.01,76.8,1.92
2007-11-14,20.98,0.02,72.38,1.71
2007-11-15,21.03,0.0,65.34,1.24
2007-11-16,20.67,0.0,68.08,1.48
2007-11-17,20.05,0.0,72.13,1.63
2007-11-18,21.31,0.09,77.35,1.52
2007-11-19,23.42,3.51,88.03,1.93
2007-11-20,23.4,21.02,91.92,2.04
2007-11-21,23.69,2.59,86.2,2.12
2007-11-22,23.8,0.01,85.02,2.09
2007-11-23,22.77,0.0,79.81,1.56
2007-11-24,20.74,0.0,70.34,1.83
2007-11-25,19.23,0.0,68.41,1.87
2007-11-26,21.33,0.0,81.03,1.76
2007-11-27,23.75,0.13,80.48,1.6
2007-11-28,23.77,0.54,82.69,2.07
2007-11-29,23.4,0.33,82.62,2.02
2007-11-30,22.17,0.04,77.32,2.25
2007-12-01,22.04,0.0,78.82,2.1
2007-12-02,22.31,0.66,80.42,2.18
2007-12-03,23.06,0.64,83.21,2.35
2007-12-04,22.79,0.58,80.33,2.68
2007-12-05,22.77,1.25,81.81,3.0
2007-12-06,22.74,2.88,84.05,2.69
2007-12-07,23.11,0.76,81.11,2.33
2007-12-08,23.24,1.0,79.73,2.32
2007-12-09,23.32,0.12,79.47,2.08
2007-12-10,23.19,0.0,77.86,1.9
2007-12-11,22.61,0.0,74.46,2.05
2007-12-12,22.8,0.06,75.84,1.94
2007-12-13,21.76,11.08,85.56,2.18
2007-12-14,21.92,13.25,89.38,2.36
2007-12-15,23.02,0.89,83.72,2.52
2007-12-16,22.92,0.01,80.4,2.94
2007-12-17,22.41,10.25,82.91,2.79
2007-12-18,22.01,45.8,90.28,4.27
2007-12-19,22.93,68.0,95.06,3.51
2007-12-20,22.8,15.82,92.28,2.34
2007-12-21,22.81,2.74,90.63,1.76
2007-12-22,22.54,0.0,85.11,1.77
2007-12-23,21.32,0.0,81.31,1.58
2007-12-24,19.92,0.0,71.97,1.44
2007-12-25,20.15,0.0,65.51,1.38
2007-12-26,20.37,0.0,73.65,1.53
2007-12-27,21.35,0.0,82.18,1.42
2007-12-28,22.09,0.0,80.08,1.15
2007-12-29,22.34,0.0,80.18,1.24
2007-12-30,22.16,0.0,83.15,1.47
2007-12-31,21.46,0.0,83.91,1.66
2008-01-01,20.89,0.0,82.45,1.93
2008-01-02,20.26,0.0,81.63,2.0
2008-01-03,20.68,0.91,82.15,1.95
2008-01-04,21.61,12.35,91.35,2.59
2008-01-05,22.61,6.22,86.41,2.58
2008-01-06,20.47,0.05,82.88,2.27
2008-01-07,19.99,0.0,82.11,2.39
2008-01-08,20.37,0.0,82.13,2.23
2008-01-09,20.63,0.0,80.41,1.77
2008-01-10,21.14,0.0,79.24,1.62
2008-01-11,21.07,0.0,80.43,2.0
2008-01-12,21.01,0.0,80.75,2.05
2008-01-13,21.02,0.0,78.17,2.04
2008-01-14,20.84,0.0,76.4,1.57
2008-01-15,20.5,0.0,75.46,1.79
2008-01-16,20.52,0.0,76.38,2.01
2008-01-17,20.51,0.0,74.73,2.02
2008-01-18,20.47,0.0,72.91,1.54
2008-01-19,20.23,0.0,74.37,1.41
2008-01-20,20.87,0.0,73.5,1.38
2008-01-21,22.47,0.0,75.42,1.71
2008-01-22,23.34,0.0,76.34,1.65
2008-01-23,22.81,0.0,74.89,1.57
2008-01-24,22.77,0.0,71.43,1.13
2008-01-25,23.54,0.0,71.63,0.94
2008-01-26,24.5,0.0,71.68,0.94
2008-01-27,25.26,0.0,68.87,0.98
2008-01-28,25.22,0.0,72.73,1.53
2008-01-29,25.26,0.0,71.8,1.12
2008-01-30,25.84,0.0,70.25,0.94
2008-01-31,25.91,0.0,69.3,1.23
2008-02-01,25.72,0.0,70.78,1.39
2008-02-02,25.81,0.0,71.31,1.19
2008-02-03,25.37,0.01,72.4,1.75
2008-02-04,25.58,0.0,70.82,1.64
2008-02-05,25.7,0.0,68.57,1.94
2008-02-06,25.43,0.0,67.31,1.6
2008-02-07,26.23,0.0,70.07,1.71
2008-02-08,26.28,3.3,74.77,1.42
2008-02-09,25.07,11.22,84.33,1.67
2008-02-10,25.57,2.66,82.16,1.42
2008-02-11,25.39,3.7,82.2,1.57
2008-02-12,26.17,1.4,74.67,2.29
2008-02-13,25.99,0.04,70.09,1.9
2008-02-14,25.77,0.07,69.66,2.32
2008-02-15,25.73,0.26,70.89,2.51
2008-02-16,26.1,0.01,69.33,2.34
2008-02-17,25.84,0.0,66.59,2.14
2008-02-18,24.43,0.0,59.82,2.1
2008-02-19,23.87,0.0,63.67,1.54
2008-02-20,24.95,0.0,63.54,1.98
2008-02-21,25.43,0.0,62.33,1.88
2008-02-22,25.82,0.0,62.72,2.12
2008-02-23,25.54,0.0,62.9,1.85
2008-02-24,24.67,0.0,62.05,2.29
2008-02-25,24.58,0.0,57.28,1.99
2008-02-26,24.48,0.0,59.6,2.39
2008-02-27,25.06,0.0,58.33,2.69
2008-02-28,24.4,0.02,56.88,2.88
2008-02-29,24.7,0.0,58.04,2.1
2008-03-01,25.78,2.15,69.98,1.92
2008-03-02,27.12,0.15,60.13,2.12
2008-03-03,25.6,0.01,50.01,2.37
2008-03-04,23.89,0.06,48.37,1.89
2008-03-05,24.66,0.0,46.78,2.25
2008-03-06,25.18,0.0,57.87,2.59
2008-03-07,24.59,0.0,52.48,2.62
2008-03-08,24.65,0.0,44.61,2.65
2008-03-09,25.46,0.0,42.29,2.44
2008-03-10,26.33,0.41,47.18,2.63
2008-03-11,25.54,1.11,61.0,2.1
2008-03-12,24.33,14.1,80.19,2.65
2008-03-13,25.23,4.91,79.9,2.16
2008-03-14,25.15,3.17,82.76,2.03
2008-03-15,25.72,6.55,77.92,1.71
2008-03-16,26.68,1.46,68.19,2.2
2008-03-17,25.81,0.12,70.0,2.18
2008-03-18,26.56,1.56,71.89,2.04
2008-03-19,25.92,4.35,77.44,2.29
2008-03-20,24.41,17.84,86.09,2.03
2008-03-21,23.82,23.91,89.12,2.51
2008-03-22,24.62,17.34,88.44,2.43
2008-03-23,25.64,2.26,82.86,1.89
2008-03-24,26.38,1.34,76.73,1.43
2008-03-25,26.54,0.22,66.9,1.19
2008-03-26,26.94,1.94,69.92,1.16
2008-03-27,27.61,0.16,70.22,1.15
2008-03-28,28.0,0.97,69.2,1.2
2008-03-29,27.69,0.12,70.15,1.01
2008-03-30,26.87,13.5,76.04,1.11
2008-03-31,26.62,9.4,76.98,0.99
2008-04-01,27.64,2.14,70.67,0.99
2008-04-02,27.35,3.55,73.4,1.58
2008-04-03,27.82,0.33,69.8,0.8
2008-04-04,27.91,0.19,66.96,0.85
2008-04-05,27.19,0.04,70.32,2.02
2008-04-06,27.31,0.0,68.03,2.21
2008-04-07,27.15,0.03,67.77,2.32
2008-04-08,25.73,3.48,73.05,1.82
2008-04-09,26.44,0.4,69.0,1.96
2008-04-10,27.29,0.0,64.3,2.17
2008-04-11,27.66,0.0,60.65,1.89
2008-04-12,28.02,0.02,62.17,2.3
2008-04-13,27.47,0.0,68.13,1.6
2008-04-14,28.68,0.01,62.93,1.79
2008-04-15,28.96,0.0,63.07,1.59
2008-04-16,29.05,0.0,60.58,1.49
2008-04-17,27.92,0.0,64.47,1.41
2008-04-18,29.54,0.01,55.08,1.44
2008-04-19,30.03,0.0,52.52,1.92
2008-04-20,29.52,0.0,53.54,1.3
2008-04-21,29.7,0.0,52.29,1.43
2008-04-22,30.5,0.41,51.79,1.33
2008-04-23,30.29,0.04,51.8,1.81
2008-04-24,28.67,0.03,54.47,1.72
2008-04-25,28.43,0.68,58.97,1.8
2008-04-26,29.11,0.09,61.59,1.5
2008-04-27,30.91,0.17,54.33,1.71
