Date,Temperature,Rainfall,Humidity,WindSpeed
2006-08-30,28.84,0.01,65.04,3.07
2006-08-31,29.16,1.24,65.28,2.4
2006-09-01,28.0,22.94,74.34,1.96
2006-09-02,26.8,13.93,82.23,1.37
2006-09-03,27.05,1.86,81.11,1.51
2006-09-04,26.68,2.19,81.67,1.95
2006-09-05,26.35,0.0,79.55,2.11
2006-09-06,26.96,1.74,79.34,1.39
2006-09-07,26.6,8.49,84.2,1.47
2006-09-08,26.58,4.0,83.11,1.95
2006-09-09,25.88,2.08,83.6,2.26
2006-09-10,26.7,0.29,79.52,2.43
2006-09-11,26.69,1.36,80.36,2.12
2006-09-12,27.46,0.47,74.77,2.72
2006-09-13,27.42,1.14,73.5,3.33
2006-09-14,25.62,0.3,77.93,3.07
2006-09-15,26.09,1.31,78.78,2.95
2006-09-16,26.32,1.47,79.85,3.33
2006-09-17,26.47,0.43,78.31,3.3
2006-09-18,27.06,0.26,75.08,3.43
2006-09-19,27.82,0.11,70.46,3.57
2006-09-20,27.73,0.13,73.06,3.21
2006-09-21,27.57,0.51,72.7,2.97
2006-09-22,27.67,0.13,70.37,2.74
2006-09-23,28.13,0.29,71.45,2.71
2006-09-24,26.84,2.43,79.07,2.33
2006-09-25,25.47,1.78,78.23,2.88
2006-09-26,27.37,0.18,69.6,3.38
2006-09-27,27.39,3.15,67.74,1.75
2006-09-28,28.47,2.62,68.57,2.69
2006-09-29,27.77,4.8,70.46,3.16
2006-09-30,28.76,0.36,66.45,3.0
2006-10-01,28.57,0.77,67.86,3.24
2006-10-02,28.97,1.29,65.53,2.68
2006-10-03,29.35,0.01,64.34,2.24
2006-10-04,29.09,6.04,67.67,2.56
2006-10-05,28.89,0.28,66.78,2.85
2006-10-06,28.76,1.15,68.39,3.0
2006-10-07,27.14,11.22,80.4,2.49
2006-10-08,26.67,6.25,80.97,3.24
2006-10-09,26.9,1.14,74.39,2.6
2006-10-10,27.24,0.52,74.45,1.9
2006-10-11,28.54,1.95,72.19,1.17
2006-10-12,28.18,1.99,69.85,1.59
2006-10-13,28.2,0.35,69.41,1.52
2006-10-14,28.11,0.76,69.81,1.47
2006-10-15,27.07,7.19,78.86,1.42
2006-10-16,26.54,5.8,82.21,1.84
2006-10-17,26.09,9.26,84.29,1.7
2006-10-18,26.81,3.42,80.66,2.21
2006-10-19,26.18,16.07,84.8,1.73
2006-10-20,25.82,13.08,84.07,1.73
2006-10-21,26.02,4.79,79.62,1.91
2006-10-22,26.21,2.47,79.79,2.46
2006-10-23,25.02,17.57,88.34,2.13
2006-10-24,24.86,7.42,90.69,2.32
2006-10-25,25.62,9.25,85.28,2.72
2006-10-26,25.34,11.59,87.73,2.6
2006-10-27,24.62,16.99,91.81,2.26
2006-10-28,25.37,20.39,84.54,0.83
2006-10-29,25.49,4.69,88.3,1.91
2006-10-30,25.86,1.82,86.91,1.79
2006-10-31,25.36,1.37,88.67,1.89
2006-11-01,25.35,7.12,86.57,1.47
2006-11-02,24.86,10.19,90.0,1.97
2006-11-03,24.44,11.89,90.58,2.16
2006-11-04,23.83,5.27,90.45,0.99
2006-11-05,25.16,0.72,87.32,1.8
2006-11-06,25.01,6.71,89.51,1.48
2006-11-07,24.08,3.5,90.26,2.04
2006-11-08,24.15,1.79,90.01,1.66
2006-11-09,24.38,6.45,90.37,1.27
2006-11-10,24.75,3.83,89.3,2.15
2006-11-11,24.88,1.68,88.4,2.17
2006-11-12,24.95,2.17,89.19,2.17
2006-11-13,24.62,1.85,89.23,1.84
2006-11-14,24.58,1.82,89.58,2.24
2006-11-15,24.47,6.67,90.33,2.34
2006-11-16,24.76,1.81,88.2,2.37
2006-11-17,24.81,26.14,90.64,2.34
2006-11-18,24.83,10.17,91.16,1.88
2006-11-19,25.28,0.51,89.18,1.94
2006-11-20,25.46,4.67,88.02,2.35
2006-11-21,24.43,3.44,88.65,2.71
2006-11-22,23.88,0.34,86.8,2.09
2006-11-23,24.17,8.73,83.38,1.83
2006-11-24,23.81,0.44,84.7,1.92
2006-11-25,24.49,0.14,87.69,1.93
2006-11-26,25.17,9.46,88.77,1.95
2006-11-27,24.86,11.0,91.76,2.01
2006-11-28,24.91,0.55,86.27,2.23
2006-11-29,24.31,0.03,86.52,2.46
2006-11-30,24.18,0.03,85.64,2.73
2006-12-01,23.06,0.0,83.55,2.62
2006-12-02,23.02,0.17,83.21,2.47
2006-12-03,23.51,0.38,84.45,2.87
2006-12-04,23.42,0.06,84.82,2.79
2006-12-05,23.43,0.0,82.63,3.11
2006-12-06,21.9,0.0,82.83,2.52
2006-12-07,22.03,0.0,81.44,2.67
2006-12-08,22.53,0.0,81.01,2.53
2006-12-09,22.68,2.75,80.58,2.3
2006-12-10,23.76,7.74,87.51,2.87
2006-12-11,24.77,12.33,89.42,2.16
2006-12-12,24.95,2.14,87.16,2.23
2006-12-13,24.18,0.0,85.03,2.74
2006-12-14,23.47,0.0,81.73,3.14
2006-12-15,22.88,0.0,81.38,2.92
2006-12-16,22.41,0.0,79.38,3.25
2006-12-17,22.75,0.0,77.62,3.08
2006-12-18,22.86,0.0,78.76,2.87
2006-12-19,22.95,0.03,79.77,3.02
2006-12-20,23.03,0.11,80.72,3.05
2006-12-21,22.97,0.48,79.81,3.31
2006-12-22,23.41,0.03,80.39,3.37
2006-12-23,23.25,0.33,81.2,3.23
2006-12-24,23.28,0.04,80.45,3.06
2006-12-25,23.1,0.01,78.14,2.98
2006-12-26,22.83,0.01,77.39,2.75
2006-12-27,23.15,0.0,78.26,2.71
2006-12-28,22.94,0.0,74.13,2.49
2006-12-29,22.29,0.0,74.76,2.41
2006-12-30,21.85,0.0,74.01,2.12
2006-12-31,22.37,0.0,75.66,2.23
2007-01-01,22.81,0.0,73.98,2.02
2007-01-02,22.33,0.0,70.05,2.37
2007-01-03,22.04,0.0,75.34,2.04
2007-01-04,22.33,0.0,73.26,1.85
2007-01-05,22.54,0.0,75.9,2.3
2007-01-06,22.9,0.0,74.99,2.77
2007-01-07,22.92,0.0,74.82,2.82
2007-01-08,23.66,0.02,74.35,3.31
2007-01-09,24.67,0.01,75.17,3.56
2007-01-10,24.64,0.0,76.05,3.3
2007-01-11,24.79,0.0,76.4,3.03
2007-01-12,24.38,0.0,74.21,2.97
2007-01-13,23.15,0.0,70.24,2.66
2007-01-14,23.94,0.0,73.64,2.82
2007-01-15,25.15,0.0,75.59,2.69
2007-01-16,24.77,0.0,71.83,2.26
2007-01-17,23.82,0.0,70.09,2.31
2007-01-18,23.19,0.0,69.27,2.6
2007-01-19,23.28,0.0,70.59,2.35
2007-01-20,23.92,0.0,72.69,2.29
2007-01-21,23.66,0.0,72.47,2.35
2007-01-22,23.84,0.0,68.02,1.94
2007-01-23,24.13,0.0,69.79,2.05
2007-01-24,24.31,0.0,72.21,2.58
2007-01-25,24.57,0.0,71.4,2.99
2007-01-26,25.06,0.0,71.52,3.02
2007-01-27,25.36,3.31,76.55,3.44
2007-01-28,25.68,0.13,72.88,3.19
2007-01-29,25.72,0.01,72.72,3.26
2007-01-30,25.44,0.0,69.69,3.02
2007-01-31,24.67,0.0,68.44,2.73
2007-02-01,24.14,0.0,65.97,2.38
2007-02-02,24.3,0.0,70.81,2.68
2007-02-03,24.81,0.0,67.32,2.54
2007-02-04,24.91,0.0,63.93,2.23
2007-02-05,24.81,0.0,61.02,2.22
2007-02-06,24.36,0.0,63.2,2.26
2007-02-07,24.61,0.0,63.83,2.06
2007-02-08,24.64,0.0,62.82,2.13
2007-02-09,24.25,0.42,69.22,2.75
2007-02-10,25.18,0.83,69.7,3.13
2007-02-11,26.38,0.13,68.62,2.51
2007-02-12,27.48,0.0,65.15,1.68
2007-02-13,28.26,0.01,62.59,1.82
2007-02-14,28.52,0.0,57.08,1.5
2007-02-15,28.45,0.0,52.71,1.46
2007-02-16,28.43,0.01,55.65,1.77
2007-02-17,27.82,2.77,63.87,2.02
2007-02-18,27.11,2.57,69.49,2.71
2007-02-19,26.62,0.04,66.37,3.27
2007-02-20,26.17,0.0,61.64,3.51
2007-02-21,25.39,0.0,59.42,3.07
2007-02-22,24.9,0.0,60.61,2.99
2007-02-23,25.22,0.0,60.86,2.66
2007-02-24,25.86,0.04,62.58,2.6
2007-02-25,27.33,0.23,60.64,2.34
2007-02-26,28.29,0.01,59.45,2.41
2007-02-27,29.11,0.03,59.06,2.15
2007-02-28,28.56,0.0,57.94,2.67
2007-03-01,29.03,0.0,57.38,1.38
2007-03-02,29.41,0.0,57.41,2.08
2007-03-03,29.62,0.0,55.22,2.27
2007-03-04,28.84,0.0,58.69,2.72
2007-03-05,28.44,0.0,56.35,2.31
2007-03-06,28.15,0.0,56.56,2.42
2007-03-07,28.41,0.0,55.92,2.04
2007-03-08,28.57,0.08,55.93,2.26
2007-03-09,28.56,0.0,58.62,2.58
2007-03-10,28.7,0.0,59.13,2.55
2007-03-11,28.44,0.0,57.99,2.61
2007-03-12,28.01,0.0,58.76,2.57
2007-03-13,28.86,0.04,60.39,2.36
2007-03-14,29.17,0.0,58.68,2.63
2007-03-15,29.43,0.0,58.06,2.39
2007-03-16,29.86,0.0,57.48,2.6
2007-03-17,30.38,0.0,55.11,2.86
2007-03-18,29.76,0.0,51.59,2.07
2007-03-19,29.79,0.0,48.96,1.86
2007-03-20,29.87,0.0,45.27,1.96
2007-03-21,30.02,0.0,47.67,2.11
2007-03-22,30.16,0.0,50.43,2.29
2007-03-23,29.47,0.0,50.98,2.2
2007-03-24,30.76,0.0,46.19,1.97
2007-03-25,31.48,0.0,43.19,2.07
2007-03-26,31.77,0.0,45.48,2.08
2007-03-27,31.44,0.0,49.79,2.27
2007-03-28,30.99,0.0,49.48,2.11
2007-03-29,30.09,0.0,49.26,2.36
2007-03-30,29.72,0.0,52.02,2.69
2007-03-31,30.17,0.05,57.15,2.58
2007-04-01,31.12,0.19,56.92,2.43
2007-04-02,32.11,0.0,49.27,1.8
2007-04-03,31.62,0.0,47.94,2.23
2007-04-04,31.06,0.0,53.57,2.53
2007-04-05,30.65,0.01,58.21,2.95
2007-04-06,29.74,0.02,59.85,2.69
2007-04-07,30.69,0.07,58.37,2.73
2007-04-08,31.26,0.02,55.69,2.44
2007-04-09,29.95,0.84,60.7,2.52
2007-04-10,29.71,0.31,63.03,2.26
2007-04-11,29.76,0.21,62.39,1.99
2007-04-12,31.23,2.0,55.16,1.91
2007-04-13,31.53,0.5,53.72,1.89
2007-04-14,31.06,0.81,56.94,2.54
2007-04-15,30.36,0.46,58.4,2.6
2007-04-16,31.01,0.06,54.48,2.9
2007-04-17,32.24,3.23,51.27,1.3
2007-04-18,30.16,10.05,65.19,1.5
2007-04-19,30.33,2.24,65.15,1.84
2007-04-20,30.55,0.42,63.28,1.98
2007-04-21,30.37,3.96,65.75,1.53
2007-04-22,29.09,0.45,69.14,1.31
2007-04-23,30.28,8.25,66.09,1.22
2007-04-24,29.32,2.55,69.22,1.58
2007-04-25,30.73,0.0,56.88,2.07
2007-04-26,30.34,0.01,63.22,1.94
2007-04-27,29.5,0.01,69.06,1.8
2007-04-28,31.01,0.0,60.32,1.91
2007-04-29,31.68,0.03,56.57,2.29
2007-04-30,31.64,0.02,54.69,2.0
2007-05-01,32.35,0.28,51.39,2.13
2007-05-02,32.6,3.71,56.63,1.45
2007-05-03,29.7,18.33,73.02,2.33
2007-05-04,29.41,2.87,72.61,2.0
2007-05-05,29.62,0.71,71.95,1.49
2007-05-06,29.95,1.14,69.29,1.87
2007-05-07,30.74,0.11,64.4,1.19
2007-05-08,29.96,0.06,67.77,2.26
2007-05-09,29.03,2.11,70.8,3.07
2007-05-10,30.68,0.07,62.74,4.08
2007-05-11,32.4,0.0,53.63,3.47
2007-05-12,29.94,0.01,55.47,4.45
2007-05-13,31.6,0.0,55.55,2.9
2007-05-14,33.08,0.82,51.82,3.93
2007-05-15,33.28,0.02,51.76,3.52
2007-05-16,32.85,0.0,48.61,3.91
2007-05-17,32.63,0.0,47.91,2.65
2007-05-18,33.76,0.0,43.67,2.97
2007-05-19,33.28,0.0,43.72,2.57
2007-05-20,33.57,0.0,44.42,2.63
2007-05-21,33.45,0.0,44.36,3.18
2007-05-22,32.03,3.19,55.02,2.57
2007-05-23,30.53,1.64,63.7,1.53
2007-05-24,30.39,2.02,65.32,2.22
2007-05-25,27.93,1.22,68.87,2.1
2007-05-26,29.05,4.75,70.31,1.65
2007-05-27,29.22,0.81,69.19,2.27
2007-05-28,28.92,0.05,66.24,3.02
2007-05-29,29.4,0.12,60.58,2.0
2007-05-30,31.21,0.06,54.43,2.71
2007-05-31,32.66,0.0,49.3,2.62
2007-06-01,33.0,0.0,47.4,2.33
2007-06-02,33.44,0.01,47.84,2.65
2007-06-03,32.64,0.39,49.69,3.19
2007-06-04,33.21,0.01,47.97,2.11
2007-06-05,32.0,1.14,52.46,1.81
2007-06-06,31.54,0.41,53.82,1.17
2007-06-07,29.94,2.99,62.41,2.14
2007-06-08,29.14,20.5,69.41,2.4
2007-06-09,29.29,0.96,69.46,2.55
2007-06-10,29.44,0.0,66.5,3.13
2007-06-11,30.15,1.25,64.07,2.76
2007-06-12,29.76,0.03,64.02,3.04
2007-06-13,30.08,0.04,65.26,2.87
2007-06-14,28.97,0.02,68.38,2.43
2007-06-15,28.02,2.99,72.6,2.2
2007-06-16,28.21,0.14,70.05,3.56
2007-06-17,29.59,0.05,62.97,2.98
2007-06-18,29.21,0.63,64.49,3.71
2007-06-19,28.09,0.15,68.09,3.66
2007-06-20,27.87,1.64,65.72,4.76
2007-06-21,28.38,1.05,60.57,4.59
2007-06-22,27.9,2.19,70.16,5.57
2007-06-23,28.48,0.97,66.16,4.82
2007-06-24,29.39,0.1,62.39,3.87
2007-06-25,29.48,0.0,60.84,3.9
2007-06-26,30.49,0.16,57.26,3.58
2007-06-27,29.9,0.0,53.89,4.82
2007-06-28,29.48,0.42,58.51,5.46
2007-06-29,29.76,0.79,53.76,5.97
2007-06-30,29.53,0.67,57.44,4.79
2007-07-01,29.15,0.77,62.35,4.17
2007-07-02,30.36,1.07,58.53,4.34
2007-07-03,29.04,0.16,62.15,4.43
2007-07-04,29.22,0.04,62.01,4.71
2007-07-05,29.29,0.44,58.12,5.05
2007-07-06,28.7,0.31,62.07,5.51
2007-07-07,29.76,0.02,57.14,5.52
2007-07-08,30.13,0.04,56.99,5.1
2007-07-09,30.12,0.41,58.18,4.72
2007-07-10,29.62,0.55,61.57,4.29
2007-07-11,29.72,0.19,62.3,4.01
2007-07-12,29.82,0.09,61.57,4.66
2007-07-13,29.88,0.45,61.02,4.76
2007-07-14,30.13,0.0,59.7,4.87
2007-07-15,30.61,0.36,56.77,5.43
2007-07-16,29.4,1.08,63.47,4.61
2007-07-17,28.89,1.17,64.11,4.63
2007-07-18,30.2,1.73,58.81,2.89
2007-07-19,26.41,4.66,77.17,2.2
2007-07-20,26.86,4.48,77.45,2.13
2007-07-21,27.25,1.84,72.97,2.6
2007-07-22,27.93,0.44,68.17,2.54
2007-07-23,27.47,11.61,72.47,1.82
2007-07-24,27.33,1.49,75.3,1.74
2007-07-25,27.85,0.06,72.27,1.89
2007-07-26,27.3,0.56,72.08,2.45
2007-07-27,27.77,0.05,71.35,2.62
2007-07-28,27.87,1.47,70.95,2.81
2007-07-29,28.05,4.15,70.39,2.15
2007-07-30,27.08,3.12,73.26,2.5
2007-07-31,26.84,30.13,77.21,2.5
2007-08-01,26.9,1.55,73.15,3.06
2007-08-02,26.45,1.93,74.41,3.12
2007-08-03,27.69,0.02,69.44,2.91
2007-08-04,28.69,0.33,65.51,3.66
2007-08-05,27.95,1.28,65.32,4.85
2007-08-06,27.22,0.76,66.87,5.07
2007-08-07,28.28,0.02,64.62,4.56
2007-08-08,28.49,1.61,66.52,4.64
2007-08-09,27.91,1.03,69.68,4.32
2007-08-10,27.63,0.41,69.24,3.98
2007-08-11,28.42,0.41,62.11,3.95
2007-08-12,28.39,0.47,63.13,3.7
2007-08-13,28.98,0.01,58.64,3.48
2007-08-14,28.96,0.0,60.28,2.86
2007-08-15,29.21,1.25,62.44,1.62
2007-08-16,28.22,11.96,73.33,1.6
2007-08-17,27.67,2.47,77.35,1.67
2007-08-18,28.17,4.86,72.27,2.03
2007-08-19,29.18,0.63,65.05,2.08
2007-08-20,29.49,6.2,63.45,2.34
2007-08-21,27.72,6.08,74.53,2.47
2007-08-22,27.29,2.13,69.91,2.63
2007-08-23,27.44,17.29,72.89,1.97
2007-08-24,27.0,10.85,77.68,1.9
2007-08-25,26.98,1.61,79.56,1.69
2007-08-26,27.53,9.21,77.21,2.21
2007-08-27,28.16,0.18,71.02,2.22
2007-08-28,27.87,0.79,73.36,2.3
2007-08-29,27.28,9.5,77.3,2.75
2007-08-30,26.53,1.46,77.51,2.7
2007-08-31,27.29,0.39,70.36,3.41
2007-09-01,27.85,0.05,67.31,3.46
2007-09-02,27.78,0.14,67.82,3.32
2007-09-03,26.52,0.01,73.72,2.85
2007-09-04,27.94,0.43,68.43,2.73
2007-09-05,27.7,3.06,71.0,3.3
2007-09-06,27.49,0.31,72.32,2.93
2007-09-07,28.52,0.02,68.89,2.37
2007-09-08,25.97,0.14,80.85,1.28
2007-09-09,27.09,7.01,77.31,1.41
2007-09-10,27.47,1.35,75.44,1.42
2007-09-11,27.91,0.41,73.79,1.63
2007-09-12,28.05,3.06,75.75,1.69
2007-09-13,26.5,8.48,81.8,1.51
2007-09-14,27.48,1.29,75.95,1.53
2007-09-15,27.67,1.95,73.08,2.76
2007-09-16,28.45,2.53,70.97,2.38
2007-09-17,27.07,5.02,77.63,2.97
2007-09-18,26.68,1.35,71.52,4.43
2007-09-19,27.5,0.42,65.73,4.33
2007-09-20,27.92,0.06,68.8,3.76
2007-09-21,28.39,0.9,67.17,3.89
2007-09-22,28.5,0.14,67.32,3.94
2007-09-23,28.2,0.08,68.93,3.88
2007-09-24,27.9,0.28,68.76,3.59
2007-09-25,28.21,0.21,68.92,3.9
2007-09-26,28.91,0.73,65.58,2.47
2007-09-27,27.29,3.26,76.85,1.84
2007-09-28,27.42,1.46,74.74,2.18
2007-09-29,28.96,0.51,65.81,2.57
2007-09-30,28.06,1.5,70.09,2.53
2007-10-01,27.73,0.25,70.88,2.98
2007-10-02,27.7,0.04,68.44,2.82
2007-10-03,28.39,0.0,67.19,2.27
2007-10-04,28.15,0.04,67.49,2.82
2007-10-05,28.65,0.01,62.25,2.92
2007-10-06,28.42,0.02,60.45,3.25
2007-10-07,28.43,0.01,60.27,3.56
2007-10-08,28.54,0.0,59.87,2.59
2007-10-09,28.43,0.0,61.77,1.29
2007-10-10,29.42,0.0,58.88,1.01
2007-10-11,27.98,0.31,67.94,1.32
2007-10-12,27.67,0.1,72.71,0.76
2007-10-13,27.42,5.7,75.59,0.86
2007-10-14,27.42,2.08,72.3,0.89
2007-10-15,27.7,2.79,69.41,1.33
2007-10-16,28.18,0.14,68.35,1.33
2007-10-17,27.36,5.09,73.24,1.57
2007-10-18,25.55,5.7,83.83,0.8
2007-10-19,25.41,12.65,86.56,1.15
2007-10-20,25.85,7.31,83.0,0.95
2007-10-21,25.44,12.86,84.47,0.95
2007-10-22,25.44,12.69,84.56,2.0
2007-10-23,24.17,42.49,88.22,3.67
2007-10-24,24.99,26.55,93.16,2.57
2007-10-25,24.94,12.18,91.6,2.17
2007-10-26,24.34,19.5,90.86,1.4
2007-10-27,24.9,7.25,84.96,0.64
2007-10-28,24.1,8.91,89.57,2.36
2007-10-29,24.97,2.26,86.06,1.81
2007-10-30,25.95,6.52,82.86,2.07
2007-10-31,25.02,3.42,86.58,1.2
2007-11-01,25.79,3.75,83.65,0.77
2007-11-02,25.7,2.83,83.65,1.09
2007-11-03,25.04,7.16,87.93,1.74
2007-11-04,24.79,4.9,92.32,1.53
2007-11-05,25.19,0.63,85.18,1.12
2007-11-06,25.22,5.51,83.6,0.89
2007-11-07,25.33,1.08,86.71,0.88
2007-11-08,25.12,0.04,83.15,1.58
2007-11-09,24.82,0.19,81.35,1.47
2007-11-10,24.42,1.67,82.14,1.92
2007-11-11,24.35,0.89,82.63,2.36
2007-11-12,24.37,0.91,81.89,2.52
2007-11-13,23.64,0.05,75.24,2.39
2007-11-14,22.47,0.03,72.99,2.16
2007-11-15,22.23,0.0,66.67,1.45
2007-11-16,21.99,0.0,67.12,1.66
2007-11-17,21.51,0.0,73.43,1.92
2007-11-18,22.72,0.15,77.3,1.99
2007-11-19,24.53,3.95,87.83,2.13
2007-11-20,24.53,26.09,92.34,2.16
2007-11-21,24.6,6.38,86.66,2.63
2007-11-22,24.7,0.46,84.47,2.73
2007-11-23,23.87,0.0,78.22,2.33
2007-11-24,21.83,0.01,72.89,2.33
2007-11-25,20.75,0.0,71.23,2.34
2007-11-26,22.77,0.01,79.97,2.1
2007-11-27,24.89,0.19,81.14,2.03
2007-11-28,24.64,1.31,84.39,3.06
2007-11-29,24.34,0.54,83.12,2.7
2007-11-30,23.27,0.04,77.86,2.72
2007-12-01,23.63,0.0,78.72,2.69
2007-12-02,23.82,0.34,80.63,2.64
2007-12-03,24.04,0.32,83.63,2.93
2007-12-04,23.7,0.3,78.91,3.08
2007-12-05,23.79,1.27,81.66,3.42
2007-12-06,23.55,2.24,84.82,3.09
2007-12-07,24.1,0.51,80.98,2.71
2007-12-08,23.94,2.56,81.57,2.8
2007-12-09,23.94,0.15,81.34,2.62
2007-12-10,24.13,0.0,79.6,2.49
2007-12-11,23.61,0.09,78.04,2.6
2007-12-12,23.59,0.37,78.71,2.57
2007-12-13,22.39,15.9,89.47,3.05
2007-12-14,23.12,17.42,90.48,3.3
2007-12-15,24.21,0.89,84.4,3.14
2007-12-16,24.13,0.18,80.49,3.54
2007-12-17,23.64,12.06,83.98,3.52
2007-12-18,23.1,59.25,91.04,5.27
2007-12-19,24.04,69.68,95.63,3.45
2007-12-20,23.73,18.07,93.34,2.52
2007-12-21,23.7,2.98,91.83,2.2
2007-12-22,23.29,0.0,88.04,2.13
2007-12-23,22.27,0.0,84.86,1.81
2007-12-24,20.79,0.0,78.51,1.42
2007-12-25,20.77,0.0,71.46,1.24
2007-12-26,20.82,0.0,81.23,1.49
2007-12-27,21.99,0.0,85.34,1.48
2007-12-28,22.72,0.0,83.37,1.31
2007-12-29,22.89,0.0,83.98,1.28
2007-12-30,23.01,0.0,85.08,1.6
2007-12-31,22.37,0.0,85.88,1.84
2008-01-01,21.71,0.0,83.72,2.33
2008-01-02,21.37,0.01,82.39,2.55
2008-01-03,22.03,0.42,83.13,2.65
2008-01-04,23.39,8.31,88.69,2.87
2008-01-05,23.78,4.75,86.51,3.25
2008-01-06,21.93,0.05,83.11,2.9
2008-01-07,21.56,0.0,83.17,2.98
2008-01-08,21.96,0.0,83.18,2.85
2008-01-09,21.93,0.0,81.61,2.3
2008-01-10,22.27,0.0,82.23,2.05
2008-01-11,22.25,0.0,82.9,2.47
2008-01-12,22.04,0.0,83.1,2.49
2008-01-13,22.12,0.0,82.94,2.36
2008-01-14,21.87,0.0,81.68,1.87
2008-01-15,21.5,0.0,81.39,1.97
2008-01-16,21.64,0.0,81.79,2.22
2008-01-17,21.35,0.0,79.91,2.28
2008-01-18,20.95,0.0,77.99,1.86
2008-01-19,20.81,0.0,76.96,1.75
2008-01-20,21.57,0.0,77.28,1.72
2008-01-21,23.3,0.0,81.07,2.25
2008-01-22,23.72,0.0,79.81,2.07
2008-01-23,22.99,0.0,78.42,1.88
2008-01-24,22.77,0.0,75.13,1.43
2008-01-25,23.83,0.0,75.05,1.22
2008-01-26,24.82,0.0,74.61,1.19
2008-01-27,25.25,0.0,71.42,1.24
2008-01-28,25.28,0.0,77.38,2.01
2008-01-29,25.6,0.0,76.51,1.8
2008-01-30,26.26,0.0,73.45,0.92
2008-01-31,26.48,0.0,72.62,1.39
2008-02-01,26.05,0.0,73.69,1.57
2008-02-02,26.3,0.0,73.68,1.53
2008-02-03,25.67,0.0,75.39,2.07
2008-02-04,25.96,0.0,73.86,1.79
2008-02-05,25.79,0.0,72.18,2.25
2008-02-06,25.86,0.0,72.27,2.04
2008-02-07,26.45,0.0,74.6,2.05
2008-02-08,26.34,3.01,78.52,1.48
2008-02-09,25.28,12.48,86.42,1.68
2008-02-10,26.47,1.97,81.0,1.72
2008-02-11,25.82,4.4,84.13,1.55
2008-02-12,26.55,1.76,75.93,2.34
2008-02-13,26.32,0.02,73.04,2.23
2008-02-14,26.01,0.01,73.05,2.73
2008-02-15,25.94,0.2,73.7,2.74
2008-02-16,26.26,0.04,73.99,2.75
2008-02-17,26.11,0.0,69.11,2.72
2008-02-18,24.56,0.0,65.0,2.38
2008-02-19,24.1,0.0,67.4,1.8
2008-02-20,24.85,0.0,67.23,2.05
2008-02-21,25.72,0.0,68.04,2.17
2008-02-22,26.04,0.0,67.24,2.62
2008-02-23,25.83,0.0,66.22,2.29
2008-02-24,24.78,0.0,65.59,2.59
2008-02-25,24.66,0.0,63.16,2.21
2008-02-26,24.58,0.0,66.59,2.51
2008-02-27,25.86,0.01,65.45,3.09
2008-02-28,25.26,0.46,62.89,3.15
2008-02-29,25.9,0.74,65.43,2.95
2008-03-01,25.82,2.41,79.02,2.36
2008-03-02,27.42,0.13,66.74,2.4
2008-03-03,25.95,0.02,57.66,2.59
2008-03-04,24.34,0.06,58.5,1.68
2008-03-05,25.2,0.0,61.02,2.33
2008-03-06,25.71,0.03,65.4,2.71
2008-03-07,25.38,0.02,60.68,2.69
2008-03-08,24.97,0.0,62.03,2.58
2008-03-09,25.85,0.02,58.38,2.57
2008-03-10,26.42,1.75,63.13,2.61
2008-03-11,25.63,2.46,73.39,2.42
2008-03-12,24.34,14.52,84.88,3.3
2008-03-13,25.68,5.28,83.08,2.54
2008-03-14,25.69,2.53,84.77,2.13
2008-03-15,25.36,6.55,83.02,1.63
2008-03-16,26.52,1.63,71.57,2.38
2008-03-17,26.09,0.3,76.53,2.5
2008-03-18,26.66,2.17,78.29,2.17
2008-03-19,26.08,4.84,82.87,2.3
2008-03-20,24.69,19.61,89.63,2.08
2008-03-21,24.88,20.94,89.55,2.48
2008-03-22,25.56,19.21,88.74,2.21
2008-03-23,26.08,2.61,85.41,1.92
2008-03-24,26.29,0.28,82.06,1.37
2008-03-25,27.04,0.09,72.53,1.37
2008-03-26,27.11,0.73,75.49,1.3
2008-03-27,27.45,0.14,74.01,1.46
2008-03-28,28.13,0.75,72.23,1.51
2008-03-29,27.57,0.06,74.02,1.22
2008-03-30,27.04,19.06,80.18,1.41
2008-03-31,27.34,7.05,78.48,1.3
2008-04-01,27.94,1.22,74.22,1.37
2008-04-02,27.61,3.24,76.81,1.67
2008-04-03,27.89,0.33,74.12,1.29
2008-04-04,28.06,0.09,70.9,1.43
2008-04-05,27.87,0.03,71.88,2.08
2008-04-06,27.61,0.0,71.23,2.41
2008-04-07,27.45,0.12,73.06,2.54
2008-04-08,26.19,5.05,80.93,1.92
2008-04-09,26.75,0.51,76.62,2.03
2008-04-10,27.23,0.03,72.95,2.11
2008-04-11,27.75,0.0,68.48,1.91
2008-04-12,28.02,0.25,68.75,2.6
2008-04-13,27.7,0.02,73.7,1.64
2008-04-14,28.88,0.01,67.72,1.94
2008-04-15,29.09,0.01,66.63,1.79
2008-04-16,29.18,0.02,65.35,1.74
2008-04-17,28.08,0.0,70.0,1.24
2008-04-18,29.8,0.02,63.71,1.83
2008-04-19,30.33,0.0,58.55,1.9
2008-04-20,29.96,0.0,61.44,1.62
2008-04-21,29.84,0.0,61.33,1.77
2008-04-22,30.65,0.14,57.08,1.71
2008-04-23,30.26,0.01,59.06,1.94
2008-04-24,29.45,0.04,62.03,2.01
2008-04-25,28.67,0.6,66.68,1.82
2008-04-26,28.73,0.16,68.69,1.27
2008-04-27,30.35,0.15,61.79,1.72
